IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1010315,1908,Ollie Pickering,WAS,38,113,373,407,84,71,7,4,2,45,30,28,,,3,,3,,13,,0.225,,,,,,,,,,,0.069,,,0.285,0.282,0.566,0.056,,,,,,,,,,0.281,-4.1,34,-4.1,-4.0,10.6,-4.2,-0.1,0.1,,5.9,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.2,0.1,,38 - 38,-4.0,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,107,,94,90,84,,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1001991,1908,Bill Carrigan,BOS,24,57,149,161,35,28,5,2,0,13,14,3,,,1,,8,,1,,0.235,,,,,,,,,,,0.019,,,0.255,0.295,0.55,0.06,,,,,,,,,,0.267,-3.0,12,-3.9,-1.0,4.2,1.4,0.7,0.1,,4.6,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,-0.6,,24 - 24,-4.5,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,29,,84,94,91,,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1009571,1908,Simon Nicholls,PHA,25,150,550,617,119,95,17,3,4,58,31,35,,,1,,31,,14,,0.216,,,,,,,,,,,0.057,,,0.265,0.28,0.545,0.064,,,,,,,,,,0.269,-10.8,47,-14.4,-13.0,16.1,7.6,-1.9,0.1,,4.7,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.4,-0.4,,25 - 25,-14.8,2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,88,,87,90,95,,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1009190,1908,George Moriarty,NYH,22,101,348,372,82,69,12,1,0,25,27,11,,,5,,8,,22,,0.236,,,,,,,,,,,0.03,,,0.269,0.276,0.545,0.04,,,,,,,,,,0.268,-6.8,28,-10.6,-1.0,9.7,-1.2,0.5,0.1,,4.9,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.2,2.3,,22 - 22,-8.3,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,46,,89,88,60,,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1012309,1908,Tris Speaker,BOS,20,31,116,125,26,22,2,2,0,12,9,4,,,2,,3,,3,,0.224,,,,,,,,,,,0.032,,,0.262,0.276,0.538,0.052,,,,,,,,,,0.264,-2.6,9,-3.2,1.0,3.3,-0.8,0.6,0.1,,6.3,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,-0.1,,20 - 20,-3.3,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,50,,87,88,78,,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1010883,1908,Charlie Rhodes,- - -,23,5,13,13,3,2,1,0,0,2,0,0,,,0,,0,,0,,0.231,,,,,,,,,,,0.0,,,0.231,0.308,0.538,0.077,,,,,,,,,,0.259,-0.3,1,-0.4,0.0,0.3,0.5,0.4,0.1,,2.6,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.0,,23 - 23,-0.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,0,,75,97,108,,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1009271,1908,Mike Mowrey,CIN,24,77,227,252,50,40,9,1,0,17,23,12,,,2,,11,,5,,0.22,,,,,,,,,,,0.048,,,0.266,0.269,0.534,0.048,,,,,,,,,,0.264,-5.3,18,-7.5,-1.0,6.6,1.8,0.3,0.1,,4.1,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,-0.3,,24 - 24,-7.8,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,68,,86,85,68,,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1003469,1908,Slow Joe Doyle,NYH,26,12,14,16,3,3,0,0,0,1,0,2,,,0,,0,,0,,0.214,,,,,,,,,,,0.125,,,0.313,0.214,0.527,0.0,,,,,,,,,,0.271,-0.3,1,-0.4,0.0,0.4,0.6,0.5,0.1,,0.8,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,-0.1,,26 - 26,-0.6,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,195,,103,69,0,,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1006544,1908,Davy Jones,DET,28,56,121,138,25,22,2,1,0,17,10,13,,,0,,4,,11,,0.207,,,,,,,,,,,0.094,,,0.284,0.24,0.523,0.033,,,,,,,,,,0.264,-2.9,10,-3.9,0.0,3.6,-0.9,0.6,0.1,,6.9,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,1.3,,28 - 28,-2.6,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,147,,94,77,50,,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1008491,1908,Ed McFarland,BOS,33,19,48,50,10,7,2,1,0,5,4,1,,,0,,1,,0,,0.208,,,,,,,,,,,0.02,,,0.224,0.292,0.516,0.083,,,,,,,,,,0.249,-1.5,3,-1.8,1.0,1.3,0.4,0.9,0.1,,4.6,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4,-0.2,,33 - 33,-2.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,31,,74,93,125,,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1012331,1908,Tubby Spencer,SLB,24,91,286,310,60,53,6,1,0,19,28,17,,,0,,7,,1,,0.21,,,,,,,,,,,0.055,,,0.254,0.238,0.492,0.028,,,,,,,,,,0.244,-10.4,18,-10.7,1.0,8.1,2.7,0.7,0.1,,2.4,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7,-1.5,,24 - 24,-12.3,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,85,,84,76,42,,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1000807,1908,George Bell,BRO,33,29,47,53,8,4,2,2,0,1,6,1,,,0,,5,,0,,0.17,,,,,,,,,,,0.019,,,0.188,0.298,0.485,0.128,,,,,,,,,,0.233,-2.1,3,-2.3,0.0,1.4,1.9,1.1,0.1,,2.7,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9,-0.1,,33 - 33,-2.4,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,27,,61,94,179,,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1008137,1908,Doc Marshall,- - -,32,18,34,35,7,6,0,1,0,4,4,0,,,0,,1,,0,,0.206,,,,,,,,,,,0.0,,,0.206,0.265,0.471,0.059,,,,,,,,,,0.225,-1.7,2,-1.9,2.0,0.9,0.2,1.2,0.1,,5.1,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2,-0.1,,32 - 32,-2.1,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,0,,67,83,83,,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1011338,1908,Jack Ryan,CLE,23,8,11,14,1,0,1,0,0,2,0,3,,,0,,0,,0,,0.091,,,,,,,,,,,0.214,,,0.286,0.182,0.468,0.091,,,,,,,,,,0.257,-0.4,1,-0.4,0.0,0.4,0.5,0.4,0.1,,2.6,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,-0.1,,23 - 23,-0.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,334,,94,58,136,,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1012998,1908,Walt Thomas,BSN,24,5,13,17,2,2,0,0,0,2,1,3,,,0,,1,,2,,0.154,,,,,,,,,,,0.17600000000000002,,,0.313,0.154,0.466,0.0,,,,,,,,,,0.255,-0.4,1,-0.6,0.0,0.4,0.3,0.4,0.1,,5.4,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,0.3,,24 - 24,-0.4,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,252,,101,48,0,,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1007262,1908,Joe Lake,NYH,27,45,112,114,21,15,4,1,1,6,8,1,,,0,,1,,2,,0.188,,,,,,,,,,,0.009000000000000001,,,0.195,0.268,0.463,0.08,,,,,,,,,,0.224,-5.2,5,-6.4,0.0,3.0,4.1,1.1,0.1,,4.5,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.1,0.0,,27 - 27,-6.4,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,14,,64,86,120,,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1003317,1908,Bill Dineen,SLB,32,27,59,62,12,11,1,0,0,4,1,2,,,0,,1,,0,,0.203,,,,,,,,,,,0.032,,,0.23,0.22,0.45,0.017,,,,,,,,,,0.221,-3.0,3,-3.0,0.0,1.6,2.2,0.7,0.1,,1.3,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2,-0.3,,32 - 32,-3.3,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,50,,76,71,25,,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1007601,1908,Glenn Liebhardt,CLE,25,38,80,92,14,9,4,1,0,4,5,2,,,0,,10,,0,,0.175,,,,,,,,,,,0.022000000000000002,,,0.195,0.25,0.445,0.075,,,,,,,,,,0.216,-4.7,4,-5.0,0.0,2.4,3.3,0.8,0.1,,2.6,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3,-0.3,,25 - 25,-5.2,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,34,,64,80,112,,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1010731,1908,Bugs Raymond,STL,26,48,90,98,17,15,2,0,0,3,6,5,,,0,,3,,0,,0.189,,,,,,,,,,,0.051,,,0.232,0.211,0.443,0.022,,,,,,,,,,0.22,-4.7,4,-5.3,0.0,2.6,3.5,0.6,0.1,,0.4,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5,-0.5,,26 - 26,-5.8,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,73,,75,66,31,,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1003393,1908,Bill Donovan,DET,31,30,82,93,13,12,1,0,0,5,2,10,,,0,,1,,2,,0.159,,,,,,,,,,,0.10800000000000001,,,0.25,0.171,0.421,0.012,,,,,,,,,,0.22,-4.5,4,-5.2,0.0,2.4,3.4,0.8,0.1,,2.9,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4,-0.1,,31 - 31,-5.4,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,168,,83,55,18,,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1013422,1908,Rube Vickers,PHA,30,53,106,120,17,14,3,0,0,4,4,10,,,0,,4,,0,,0.16,,,,,,,,,,,0.083,,,0.233,0.189,0.421,0.028,,,,,,,,,,0.216,-6.1,5,-6.9,0.0,3.1,4.3,0.5,0.1,,0.4,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.3,-0.6,,30 - 30,-7.4,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,130,,77,60,42,,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1003870,1908,Steve Evans,NYG,23,2,2,2,1,1,0,0,0,0,0,0,,,0,,0,,0,,0.5,,,,,,,,,,,0.0,,,0.5,0.5,1.0,0.0,,,,,,,,,,0.482,0.2,0,0.2,0.0,0.1,0.0,0.2,0.0,,0.1,209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,23 - 23,0.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203,0,,162,157,0,,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1010287,1908,Deacon Phillippe,PIT,36,5,4,4,1,0,1,0,0,1,0,0,,,0,,0,,0,,0.25,,,,,,,,,,,0.0,,,0.25,0.5,0.75,0.25,,,,,,,,,,0.36,0.2,1,0.1,0.0,0.1,0.1,0.4,0.0,,2.6,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.0,,36 - 36,0.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,0,,81,157,351,,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1004528,1908,Larry Gardner,BOS,22,3,10,10,3,2,1,0,0,0,1,0,,,0,,0,,0,,0.3,,,,,,,,,,,0.0,,,0.3,0.4,0.7,0.1,,,,,,,,,,0.337,0.3,1,0.2,-1.0,0.3,0.1,-0.5,0.0,,0.1,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,0.0,,22 - 22,0.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,0,,99,128,150,,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1003697,1908,Ben Egan,PHA,24,2,6,7,1,0,1,0,0,1,0,1,,,0,,0,,0,,0.167,,,,,,,,,,,0.14300000000000002,,,0.286,0.333,0.619,0.167,,,,,,,,,,0.308,0.1,1,0.0,0.0,0.2,0.1,0.3,0.0,,2.6,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.0,,24 - 24,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,223,,94,107,250,,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1004158,1908,Elmer Flick,CLE,32,9,35,39,8,6,1,1,0,4,2,3,,,0,,1,,0,,0.229,,,,,,,,,,,0.077,,,0.289,0.314,0.604,0.086,,,,,,,,,,0.296,0.0,4,-0.1,0.0,1.0,-0.4,0.3,0.0,,4.3,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,-0.2,,32 - 32,-0.4,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,120,,96,101,129,,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1008553,1908,Deacon McGuire,- - -,44,2,5,5,1,0,1,0,0,0,2,0,,,0,,0,,0,,0.2,,,,,,,,,,,0.0,,,0.2,0.4,0.6,0.2,,,,,,,,,,0.288,0.0,0,0.0,0.0,0.1,0.0,0.1,0.0,,0.1,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,44 - 44,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,0,,66,128,300,,,,,,,,,,,,,,,,,,,0,,,,,,0.0
