IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1000579,1928,Les Barnhart,CLE,23,2,2,2,1,1,0,0,0,0,0,0,,1,0,,0,,0,0.0,0.5,,,,,,,,,,,0.0,0.5,0.0,0.5,0.5,1.0,0.0,1.0,,,,,,,,,0.467,0.2,0,0.2,0.0,0.1,0.1,0.4,0.0,,0.1,168.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.0,,23 - 23,0.2,0.0,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173.0,0.0,761.0,141.0,122.0,0.0,330.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1001699,1928,Johnny Burnett,CLE,23,3,10,10,5,5,0,0,0,3,1,0,,1,0,,0,,0,0.0,0.5,,,,,,,,,,,0.0,0.1,0.0,0.5,0.5,1.0,0.0,0.556,,,,,,,,,0.467,1.0,2,0.9,-1.0,0.3,0.1,0.4,0.0,,2.6,168.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,0.0,,23 - 23,0.9,0.1,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173.0,0.0,152.0,141.0,122.0,0.0,183.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1006543,1928,Cobe Jones,PIT,20,1,2,2,1,1,0,0,0,0,0,0,,0,0,,0,,0,,0.5,,,,,,,,,,,0.0,0.0,0.0,0.5,0.5,1.0,0.0,0.5,,,,,,,,,0.467,0.2,0,0.2,0.0,0.1,0.1,0.3,0.0,,0.1,165.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.0,,20 - 20,0.2,0.0,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173.0,0.0,0.0,141.0,121.0,0.0,167.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1010811,1928,Art Reinholz,CLE,25,2,3,4,1,1,0,0,0,0,0,1,,0,0,,0,,0,0.0,0.333,,,,,,,,,,,0.25,0.0,1.0,0.5,0.333,0.833,0.0,0.333,,,,,,,,,0.418,0.2,1,0.2,0.0,0.1,0.1,0.4,0.0,,0.1,138.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.0,,25 - 25,0.2,0.0,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.0,299.0,0.0,141.0,81.0,0.0,110.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1008071,1928,Johnny Mann,CHW,30,6,6,7,2,2,0,0,0,0,1,1,,0,0,,0,,0,0.0,0.333,,,,,,,,,,,0.14300000000000002,0.0,1.0,0.429,0.333,0.762,0.0,0.333,,,,,,,,,0.372,0.2,1,0.1,0.0,0.2,0.1,0.4,0.0,,0.1,113.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.0,,30 - 30,0.1,0.0,,,,,,,,0.14300000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.0,171.0,0.0,121.0,81.0,0.0,110.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1012623,1928,Joe Stripp,CIN,25,42,139,153,40,29,7,3,1,18,17,8,,8,3,,3,,0,,0.288,,,,,,,,,,,0.052000000000000005,0.052000000000000005,1.0,0.34,0.403,0.743,0.115,0.3,,,,,,,,,0.343,-0.1,19,-0.6,-4.0,4.7,-0.3,-0.2,0.0,,4.3,97.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.3,-0.1,,25 - 25,-0.7,0.1,,,,,,,,0.111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.0,62.0,85.0,96.0,98.0,94.0,100.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1005981,1928,Wattie Holm,STL,26,102,386,429,107,74,24,6,3,61,47,32,,17,1,,10,,1,,0.277,,,,,,,,,,,0.075,0.04,1.88,0.334,0.394,0.728,0.117,0.284,,,,,,,,,0.337,-2.4,50,-6.8,-9.0,13.1,2.3,-0.1,0.0,,4.8,88.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.7,0.0,,26 - 26,-6.8,0.4,,,,,,,,0.121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.0,89.0,65.0,94.0,96.0,95.0,95.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1001709,1928,George Burns,- - -,35,86,213,242,54,36,12,1,5,30,30,17,,12,6,,6,,2,3.0,0.254,,,,,,,,,,,0.07,0.05,1.42,0.326,0.39,0.716,0.136,0.25,,,,,,,,,0.333,-2.1,27,-4.4,-1.0,7.4,-2.4,0.0,0.0,,3.6,86.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.4,-1.0,,35 - 35,-5.4,1.3,,,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.0,84.0,75.0,92.0,95.0,112.0,83.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1008189,1928,Pepper Martin,STL,24,39,13,16,4,4,0,0,0,11,0,1,,2,1,,1,,2,,0.308,,,,,,,,,,,0.063,0.125,0.5,0.4,0.308,0.708,0.0,0.364,,,,,,,,,0.35,0.1,2,-0.1,-1.0,0.5,-0.2,-0.4,0.0,,6.0,96.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,0.4,,24 - 24,0.3,0.0,,,,,,,,0.188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.0,75.0,204.0,113.0,75.0,0.0,121.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1007160,1928,Red Kress,SLB,21,150,560,635,153,114,26,10,3,78,81,48,,70,1,,26,,5,4.0,0.273,,,,,,,,,,,0.076,0.11,0.69,0.332,0.371,0.703,0.098,0.308,,,,,,,,,0.328,-8.3,69,-16.5,-14.0,19.4,9.3,0.5,0.0,,5.3,80.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.7,-1.0,,21 - 21,-17.6,3.4,,,,,,,,0.191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.0,90.0,168.0,94.0,91.0,81.0,102.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1012160,1928,Jack Smith,BSN,33,96,254,289,71,59,9,2,1,30,32,21,,14,0,,14,,6,,0.28,,,,,,,,,,,0.073,0.048,1.5,0.335,0.343,0.677,0.063,0.293,,,,,,,,,0.319,-5.7,30,-6.7,-1.0,8.8,-2.1,0.4,0.0,,4.7,82.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.1,1.0,,33 - 33,-5.6,0.3,,,,,,,,0.125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.0,87.0,79.0,94.0,83.0,52.0,98.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1004463,1928,Chick Galloway,DET,31,53,148,169,39,31,5,2,1,17,17,15,,3,0,,6,,7,2.0,0.264,,,,,,,,,,,0.08900000000000001,0.018000000000000002,5.0,0.331,0.345,0.676,0.081,0.264,,,,,,,,,0.319,-3.4,17,-5.2,-3.0,5.2,1.9,0.3,0.0,,6.2,76.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1,0.5,,31 - 31,-4.7,0.9,,,,,,,,0.11199999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.0,106.0,27.0,94.0,84.0,67.0,87.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1013735,1928,Bob Weiland,CHW,22,1,3,3,1,1,0,0,0,0,0,0,,1,0,,0,,0,0.0,0.333,,,,,,,,,,,0.0,0.33299999999999996,0.0,0.333,0.333,0.667,0.0,0.5,,,,,,,,,0.311,-0.1,0,-0.1,0.0,0.1,0.2,0.2,0.0,,0.1,76.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0,,22 - 22,-0.1,0.0,,,,,,,,0.33299999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.0,0.0,507.0,94.0,81.0,0.0,165.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1013792,1928,Johnny Werts,BSN,30,10,3,3,1,1,0,0,0,0,0,0,,0,0,,0,,0,,0.333,,,,,,,,,,,0.0,0.0,0.0,0.333,0.333,0.667,0.0,0.333,,,,,,,,,0.311,-0.1,0,-0.1,0.0,0.1,0.2,0.2,0.0,,0.1,78.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0,,30 - 30,-0.1,0.0,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.0,0.0,0.0,94.0,81.0,0.0,111.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1012653,1928,Guy Sturdy,SLB,28,54,45,54,10,8,1,0,1,3,8,8,,4,0,,1,,1,0.0,0.222,,,,,,,,,,,0.14800000000000002,0.07400000000000001,2.0,0.34,0.311,0.651,0.089,0.225,,,,,,,,,0.317,-1.2,5,-1.9,0.0,1.7,0.0,0.2,0.0,,2.9,73.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.2,,28 - 28,-1.7,0.3,,,,,,,,0.24100000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.0,177.0,113.0,96.0,76.0,73.0,74.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1012127,1928,Earl Smith,- - -,31,56,143,163,34,24,8,0,2,11,18,16,,11,0,,4,,0,,0.238,,,,,,,,,,,0.098,0.067,1.45,0.314,0.336,0.65,0.098,0.246,,,,,,,,,0.308,-4.7,15,-6.6,0.0,5.0,1.4,-0.1,0.0,,0.7,69.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4,-0.1,,31 - 31,-6.7,0.1,,,,,,,,0.17800000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.0,117.0,110.0,89.0,81.0,80.0,82.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1011161,1928,Red Rollings,BOS,24,50,48,57,11,7,3,1,0,7,9,6,,8,0,,3,,0,0.0,0.229,,,,,,,,,,,0.105,0.14,0.75,0.315,0.333,0.648,0.104,0.275,,,,,,,,,0.306,-1.7,5,-2.1,0.0,1.7,-0.2,-0.3,0.0,,4.6,72.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,0.0,,24 - 24,-2.1,0.3,,,,,,,,0.24600000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.0,126.0,214.0,89.0,81.0,86.0,91.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1001143,1928,Joe Boley,PHA,31,132,425,479,112,89,20,3,0,49,49,32,,11,1,,21,,5,1.0,0.264,,,,,,,,,,,0.067,0.023,2.91,0.317,0.325,0.641,0.061,0.271,,,,,,,,,0.303,-15.8,43,-20.4,-5.0,14.6,8.1,0.3,0.0,,4.5,67.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1,0.3,,31 - 31,-20.0,2.6,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.0,80.0,35.0,90.0,79.0,50.0,89.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1000841,1928,Fred Bennett,SLB,26,7,8,8,2,1,1,0,0,0,0,0,,2,0,,0,,0,0.0,0.25,,,,,,,,,,,0.0,0.25,0.0,0.25,0.375,0.625,0.125,0.333,,,,,,,,,0.28,-0.4,1,-0.5,0.0,0.2,0.0,-0.3,0.0,,0.1,51.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,26 - 26,-0.5,0.0,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.0,0.0,381.0,71.0,91.0,103.0,110.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1003688,1928,Jim Joe Edwards,CIN,33,18,10,10,3,3,0,0,0,0,1,0,,1,0,,0,,0,,0.3,,,,,,,,,,,0.0,0.1,0.0,0.3,0.3,0.6,0.0,0.333,,,,,,,,,0.28,-0.5,1,-0.5,0.0,0.3,0.6,0.4,0.0,,0.1,58.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,0.0,,33 - 33,-0.6,0.0,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.0,0.0,163.0,85.0,73.0,0.0,111.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1003271,1928,Bill Dickey,NYY,21,10,15,15,3,1,1,1,0,1,2,0,,2,0,,0,,0,0.0,0.2,,,,,,,,,,,0.0,0.133,0.0,0.2,0.4,0.6,0.2,0.231,,,,,,,,,0.259,-1.0,1,-1.0,0.0,0.5,0.2,-0.3,0.0,,4.1,46.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0,,21 - 21,-1.0,0.1,,,,,,,,0.133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.0,0.0,203.0,57.0,98.0,165.0,76.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1003709,1928,Rube Ehrhardt,BRO,33,28,14,14,4,4,0,0,0,0,2,0,,2,0,,0,,0,,0.286,,,,,,,,,,,0.0,0.14300000000000002,0.0,0.286,0.286,0.571,0.0,0.333,,,,,,,,,0.267,-0.9,1,-1.0,0.0,0.4,0.9,0.4,0.0,,0.1,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,0.0,,33 - 33,-1.0,0.0,,,,,,,,0.14300000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.0,0.0,233.0,81.0,69.0,0.0,111.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1004105,1928,Charlie Fitzberger,BSN,24,7,7,7,2,2,0,0,0,0,0,0,,3,0,,0,,0,,0.286,,,,,,,,,,,0.0,0.429,0.0,0.286,0.286,0.571,0.0,0.5,,,,,,,,,0.267,-0.4,0,-0.5,,0.2,0.0,-0.2,0.0,,0.1,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,24 - 24,-0.5,0.0,,,,,,,,0.429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.0,0.0,699.0,81.0,69.0,0.0,167.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1011480,1928,Ollie Sax,SLB,23,16,17,22,3,3,0,0,0,4,0,5,,3,0,,0,,0,0.0,0.176,,,,,,,,,,,0.22699999999999998,0.136,1.67,0.364,0.176,0.54,0.0,0.214,,,,,,,,,0.295,-0.9,2,-1.1,0.0,0.7,0.3,-0.1,0.0,,2.6,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,0.0,,23 - 23,-1.2,0.1,,,,,,,,0.364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.0,271.0,208.0,103.0,43.0,0.0,71.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1012609,1928,Ed Strelecki,SLB,23,22,10,14,2,2,0,0,0,2,0,2,,3,0,,2,,0,0.0,0.2,,,,,,,,,,,0.14300000000000002,0.214,0.67,0.333,0.2,0.533,0.0,0.286,,,,,,,,,0.279,-0.7,1,-0.9,0.0,0.4,0.9,0.5,0.0,,2.6,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,0.0,,23 - 23,-0.9,0.1,,,,,,,,0.35700000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.0,171.0,326.0,94.0,49.0,0.0,94.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
