IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1000909,1950,Neil Berry,DET,28,39,40,47,10,9,1,0,0,9,7,6,,11,0,,1,0,0,0.0,0.25,,,,,,,,,,,0.128,0.23399999999999999,0.55,0.348,0.275,0.623,0.025,0.345,,,,,,,,,0.307,-1.5,4,-2.2,0.0,1.5,0.8,0.3,0.0,,2.6,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,0.0,,28 - 28,-2.2,0.2,,,,,,,,0.36200000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.0,111,277,95.0,66.0,18.0,119.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1003857,1950,Al Evans,WAS,33,90,289,322,68,55,8,3,2,24,30,29,,21,2,,2,7,0,0.0,0.235,,,,,,,,,,,0.09,0.065,1.38,0.309,0.304,0.614,0.069,0.248,,,,,,,,,0.292,-14.1,26,-18.0,1.0,10.1,5.4,0.0,0.0,,2.5,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.4,-0.1,,33 - 33,-18.1,1.6,,,,,,,,0.161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.0,78,77,85.0,73.0,50.0,86.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1000717,1950,Gene Bearden,- - -,29,28,35,41,7,4,2,1,0,3,0,5,,4,0,,1,2,0,0.0,0.2,,,,,,,,,,,0.122,0.098,1.25,0.3,0.314,0.614,0.114,0.226,,,,,,,,,0.291,-1.8,3,-2.2,0.0,1.3,1.1,0.3,0.0,,3.6,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1,0.0,,29 - 29,-2.2,0.2,,,,,,,,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.0,106,115,82.0,75.0,82.0,78.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1004742,1950,Joe Ginsberg,DET,23,36,95,109,22,16,6,0,0,12,12,11,,6,1,,2,2,1,0.0,0.232,,,,,,,,,,,0.10099999999999999,0.055,1.83,0.318,0.295,0.612,0.063,0.247,,,,,,,,,0.295,-4.5,9,-6.1,0.0,3.4,1.9,0.0,0.0,,3.7,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9,0.2,,23 - 23,-5.9,0.5,,,,,,,,0.156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.0,88,65,87.0,71.0,46.0,85.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1000068,1950,Bob Addis,BSN,24,16,28,31,7,6,1,0,0,7,2,3,,5,0,,0,0,1,,0.25,,,,,,,,,,,0.09699999999999999,0.161,0.6,0.323,0.286,0.608,0.036,0.304,,,,,,,,,0.294,-1.3,3,-1.3,0.0,1.0,-0.3,-0.4,0.0,,4.9,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,0.2,,24 - 24,-1.1,0.0,,,,,,,,0.258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.0,97,169,93.0,68.0,24.0,109.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1005684,1950,Ray Herbert,DET,20,8,7,7,2,2,0,0,0,0,0,0,,0,0,,0,2,0,0.0,0.286,,,,,,,,,,,0.0,0.0,0.0,0.286,0.286,0.571,0.0,0.286,,,,,,,,,0.266,-0.5,0,-0.6,0.0,0.2,0.5,0.2,0.0,,0.1,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.0,,20 - 20,-0.6,0.0,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.0,0,0,78.0,68.0,0.0,99.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1010334,1950,Marino Pieretti,CLE,29,30,7,7,2,2,0,0,0,0,1,0,,2,0,,0,0,0,0.0,0.286,,,,,,,,,,,0.0,0.28600000000000003,0.0,0.286,0.286,0.571,0.0,0.4,,,,,,,,,0.266,-0.5,0,-0.5,0.0,0.2,0.5,0.3,0.0,,0.1,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.0,,29 - 29,-0.5,0.0,,,,,,,,0.28600000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.0,0,338,78.0,68.0,0.0,138.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1012875,1950,Harry Taylor,BOS,31,3,7,7,2,2,0,0,0,1,0,0,,0,0,,0,0,0,0.0,0.286,,,,,,,,,,,0.0,0.0,0.0,0.286,0.286,0.571,0.0,0.286,,,,,,,,,0.266,-0.5,0,-0.6,0.0,0.2,0.5,0.2,0.0,,2.6,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.0,,31 - 31,-0.6,0.0,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.0,0,0,78.0,68.0,0.0,99.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1011143,1950,Saul Rogovin,DET,26,11,16,16,3,2,0,0,1,2,5,0,,3,0,,0,1,0,0.0,0.188,,,,,,,,,,,0.0,0.188,0.0,0.188,0.375,0.563,0.188,0.167,,,,,,,,,0.245,-1.3,1,-1.5,0.0,0.5,1.2,0.2,0.0,,2.6,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,0.0,,26 - 26,-1.5,0.1,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.0,0,222,51.0,90.0,135.0,58.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1007300,1950,Hobie Landrith,CIN,20,4,14,16,3,3,0,0,0,1,1,2,,1,0,,0,0,0,,0.214,,,,,,,,,,,0.125,0.063,2.0,0.313,0.214,0.527,0.0,0.231,,,,,,,,,0.267,-1.0,1,-1.1,0.0,0.5,0.2,-0.4,0.0,,0.8,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0,,20 - 20,-1.1,0.0,,,,,,,,0.188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.0,126,66,90.0,51.0,0.0,83.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1005752,1950,Johnny Hetki,CIN,28,22,9,12,2,2,0,0,0,0,0,1,,1,0,,2,0,0,,0.222,,,,,,,,,,,0.083,0.083,1.0,0.3,0.222,0.522,0.0,0.25,,,,,,,,,0.26,-0.8,1,-0.9,0.0,0.4,0.9,0.4,0.0,,0.1,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,0.0,,28 - 28,-0.9,0.0,,,,,,,,0.16699999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.0,84,88,87.0,53.0,0.0,89.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1001343,1950,Ralph Branca,BRO,24,43,34,45,4,2,0,0,2,3,7,4,,10,0,,7,1,0,,0.118,,,,,,,,,,,0.08900000000000001,0.222,0.4,0.211,0.294,0.505,0.176,0.091,,,,,,,,,0.235,-4.1,2,-4.3,0.0,1.4,3.4,0.5,0.0,,0.6,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4,0.0,,24 - 24,-4.3,0.1,,,,,,,,0.35600000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.0,89,233,61.0,70.0,119.0,33.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1002515,1950,Bill Connelly,DET,25,2,1,2,0,0,0,0,0,0,0,1,,0,0,,0,0,0,0.0,0.0,,,,,,,,,,,0.5,0.0,1.0,0.5,0.0,0.5,0.0,0.0,,,,,,,,,0.37,0.0,0,0.0,0.0,0.1,0.2,0.2,0.0,,0.1,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0,,25 - 25,0.0,0.0,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,435,0,137.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1004611,1950,George Genovese,WAS,28,3,1,2,0,0,0,0,0,1,0,1,,0,0,,0,0,0,0.0,0.0,,,,,,,,,,,0.5,0.0,1.0,0.5,0.0,0.5,0.0,0.0,,,,,,,,,0.37,0.0,0,0.0,,0.1,0.0,0.1,0.0,,2.6,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,28 - 28,0.0,0.0,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,435,0,137.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1007699,1950,Billy Loes,BRO,20,10,1,2,0,0,0,0,0,1,0,1,,1,0,,0,0,0,,0.0,,,,,,,,,,,0.5,0.5,1.0,0.5,0.0,0.5,0.0,0.0,,,,,,,,,0.37,0.0,0,0.0,0.0,0.1,0.2,0.2,0.0,,2.6,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0,,20 - 20,0.0,0.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,503,525,144.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1005782,1950,Kirby Higbe,NYG,35,18,4,4,1,1,0,0,0,0,0,0,,0,0,,0,0,0,,0.25,,,,,,,,,,,0.0,0.0,0.0,0.25,0.25,0.5,0.0,0.25,,,,,,,,,0.233,-0.4,0,-0.4,0.0,0.1,0.3,0.0,0.0,,0.1,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,0.0,,35 - 35,-0.4,0.0,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.0,0,0,72.0,60.0,0.0,89.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1006973,1950,Joe Kirrene,CHW,18,1,4,4,1,1,0,0,0,0,0,0,,1,0,,0,0,0,0.0,0.25,,,,,,,,,,,0.0,0.25,0.0,0.25,0.25,0.5,0.0,0.333,,,,,,,,,0.233,-0.4,0,-0.4,0.0,0.1,0.0,-0.3,0.0,,0.1,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,18 - 18,-0.4,0.0,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.0,0,296,68.0,60.0,0.0,115.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1010038,1950,Carlos Pascual,WAS,19,2,4,5,1,1,0,0,0,0,0,0,,0,0,,1,0,0,0.0,0.25,,,,,,,,,,,0.0,0.0,0.0,0.25,0.25,0.5,0.0,0.25,,,,,,,,,0.233,-0.5,0,-0.5,0.0,0.2,0.4,0.0,0.0,,0.1,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.0,,19 - 19,-0.5,0.0,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.0,0,0,68.0,60.0,0.0,86.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1008113,1950,Gene Markland,PHA,30,5,8,13,1,1,0,0,0,2,0,3,,0,0,,2,0,0,0.0,0.125,,,,,,,,,,,0.231,0.0,3.0,0.364,0.125,0.489,0.0,0.125,,,,,,,,,0.287,-0.6,1,-0.8,0.0,0.4,0.2,-0.2,0.0,,2.6,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0,,30 - 30,-0.8,0.1,,,,,,,,0.231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.0,201,0,99.0,30.0,0.0,43.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1010017,1950,Mel Parnell,BOS,28,40,98,107,19,14,5,0,0,7,7,5,,13,1,,3,2,0,0.0,0.194,,,,,,,,,,,0.047,0.121,0.38,0.24,0.245,0.485,0.051,0.224,,,,,,,,,0.231,-10.1,3,-12.4,0.0,3.3,8.0,-0.5,0.0,,1.3,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.0,,28 - 28,-12.4,0.5,,,,,,,,0.168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,41,144,66.0,59.0,37.0,77.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1003517,1950,Monk Dubiel,CHC,32,39,45,48,9,7,2,0,0,4,0,2,,16,0,,1,2,0,,0.2,,,,,,,,,,,0.042,0.33299999999999996,0.13,0.234,0.244,0.478,0.044,0.31,,,,,,,,,0.225,-4.7,1,-4.9,0.0,1.5,3.6,0.2,0.0,,1.8,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6,0.0,,32 - 32,-4.9,0.1,,,,,,,,0.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.0,42,350,68.0,58.0,30.0,111.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1004014,1950,Tom Ferrick,- - -,35,46,18,21,3,2,1,0,0,3,0,2,,3,0,,1,0,0,0.0,0.167,,,,,,,,,,,0.095,0.14300000000000002,0.67,0.25,0.222,0.472,0.056,0.2,,,,,,,,,0.232,-2.0,1,-2.2,0.0,0.7,1.6,0.1,0.0,,2.6,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6,0.0,,35 - 35,-2.2,0.1,,,,,,,,0.23800000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.0,83,169,68.0,53.0,40.0,69.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1000571,1950,Rex Barney,BRO,25,20,8,9,1,0,1,0,0,0,0,1,,2,0,,0,1,0,,0.125,,,,,,,,,,,0.111,0.222,0.5,0.222,0.25,0.472,0.125,0.167,,,,,,,,,0.226,-0.9,0,-0.9,0.0,0.3,0.7,0.0,0.0,,0.1,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,0.0,,25 - 25,-0.9,0.0,,,,,,,,0.33299999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.0,112,233,64.0,60.0,84.0,60.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1001281,1950,Cloyd Boyer,STL,22,36,33,38,6,4,2,0,0,3,1,2,,8,0,,3,2,0,,0.182,,,,,,,,,,,0.053,0.21100000000000002,0.25,0.229,0.242,0.471,0.061,0.24,,,,,,,,,0.223,-3.8,1,-4.1,0.0,1.2,2.9,0.0,0.0,,1.9,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9,0.0,,22 - 22,-4.1,0.0,,,,,,,,0.263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.0,53,221,66.0,58.0,41.0,86.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1001820,1950,Bob Cain,CHW,25,35,61,67,12,10,2,0,0,7,2,3,,15,0,,3,0,0,0.0,0.197,,,,,,,,,,,0.045,0.22399999999999998,0.2,0.234,0.23,0.464,0.033,0.261,,,,,,,,,0.221,-6.9,1,-7.5,0.0,2.1,5.0,-0.1,0.0,,2.4,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.0,,25 - 25,-7.5,0.3,,,,,,,,0.26899999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.0,39,265,64.0,55.0,24.0,90.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1011804,1950,Bobby Shantz,PHA,24,37,66,78,11,9,1,0,1,4,4,6,,10,0,,6,2,1,0.0,0.167,,,,,,,,,,,0.077,0.128,0.6,0.236,0.227,0.463,0.061,0.182,,,,,,,,,0.225,-7.7,2,-8.9,0.0,2.4,5.9,-0.1,0.0,,3.1,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.9,0.2,,24 - 24,-8.7,0.4,,,,,,,,0.218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.0,67,152,65.0,54.0,44.0,63.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
