IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1008685,1919,Hugh McQuillan,BSN,23,20,18,20,4,3,1,0,0,3,2,0,,3,1,,1,,0,,0.222,,,,,,,,,,,0.0,0.15,0.0,0.263,0.278,0.541,0.056,0.267,,,,,,,,,0.263,-0.8,1,-0.7,0.0,0.6,-0.1,-0.4,0.0,,2.6,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,-0.1,,23 - 23,-0.8,0.0,,,,,,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.0,0,219,83,80.0,67.0,95.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1001246,1919,Chick Bowen,NYG,21,3,5,6,1,1,0,0,0,0,1,1,,2,0,,0,,0,,0.2,,,,,,,,,,,0.16699999999999998,0.33299999999999996,0.5,0.333,0.2,0.533,0.0,0.333,,,,,,,,,0.28,-0.2,0,-0.1,0.0,0.2,-0.1,-0.1,0.0,,0.1,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.0,,21 - 21,-0.2,0.0,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.0,255,486,105,58.0,0.0,118.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1009011,1919,Willie Mitchell,DET,29,3,5,6,1,1,0,0,0,0,1,1,,1,0,,0,,0,,0.2,,,,,,,,,,,0.16699999999999998,0.16699999999999998,1.0,0.333,0.2,0.533,0.0,0.25,,,,,,,,,0.28,-0.2,0,-0.3,0.0,0.2,0.3,0.2,0.0,,0.1,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,0.0,,29 - 29,-0.3,0.0,,,,,,,,0.33299999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.0,206,236,97,54.0,0.0,85.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1007775,1919,Slim Love,DET,28,22,27,28,6,4,2,0,0,1,0,0,,10,0,,1,,0,,0.222,,,,,,,,,,,0.0,0.35700000000000004,0.0,0.222,0.296,0.519,0.074,0.353,,,,,,,,,0.243,-1.5,1,-1.9,0.0,0.8,1.2,0.2,0.0,,0.6,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,-0.1,,28 - 28,-2.0,0.2,,,,,,,,0.35700000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.0,0,506,65,80.0,78.0,120.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1000387,1919,Doc Ayers,- - -,28,35,36,40,8,7,1,0,0,1,2,1,,3,1,,2,,0,,0.222,,,,,,,,,,,0.025,0.075,0.33,0.263,0.25,0.513,0.028,0.242,,,,,,,,,0.251,-2.1,2,-2.6,0.0,1.1,1.8,0.3,0.0,,0.2,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8,-0.2,,28 - 28,-2.8,0.3,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.0,31,106,77,67.0,29.0,82.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1011139,1919,Tom Rogers,PHA,27,23,49,50,11,10,0,0,1,5,2,0,,10,0,,1,,1,,0.224,,,,,,,,,,,0.0,0.2,0.0,0.224,0.286,0.51,0.061,0.263,,,,,,,,,0.241,-2.8,2,-3.6,0.0,1.4,2.2,0.3,0.0,,4.1,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2,0.0,,27 - 27,-3.6,0.3,,,,,,,,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.0,0,283,66,77.0,64.0,89.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1006919,1919,Wally Kimmick,STL,22,2,1,2,0,0,0,0,0,1,0,1,,0,0,,0,,1,,0.0,,,,,,,,,,,0.5,0.0,1.0,0.5,0.0,0.5,0.0,0.0,,,,,,,,,0.364,0.1,0,0.1,0.0,0.1,0.1,0.4,0.0,,6.0,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.2,,22 - 22,0.2,0.0,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,766,0,157,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1011042,1919,Ray Roberts,PHA,23,3,4,4,1,1,0,0,0,1,0,0,,1,0,,0,,1,,0.25,,,,,,,,,,,0.0,0.25,0.0,0.25,0.25,0.5,0.0,0.333,,,,,,,,,0.238,-0.2,0,-0.3,0.0,0.1,0.2,0.2,0.0,,6.0,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.2,,23 - 23,-0.1,0.0,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.0,0,354,73,67.0,0.0,113.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1011969,1919,Danny Silva,WAS,22,1,4,4,1,1,0,0,0,0,0,0,,0,0,,0,,0,,0.25,,,,,,,,,,,0.0,0.0,0.0,0.25,0.25,0.5,0.0,0.25,,,,,,,,,0.238,-0.2,0,-0.3,0.0,0.1,0.0,-0.1,0.0,,0.1,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,22 - 22,-0.3,0.0,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.0,0,0,73,67.0,0.0,85.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1013545,1919,Doc Wallace,PHI,25,2,4,4,1,1,0,0,0,0,0,0,,1,0,,0,,0,,0.25,,,,,,,,,,,0.0,0.25,0.0,0.25,0.25,0.5,0.0,0.333,,,,,,,,,0.238,-0.2,0,-0.3,0.0,0.1,0.1,0.0,0.0,,0.1,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.0,,25 - 25,-0.3,0.0,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.0,0,364,78,72.0,0.0,118.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1004638,1919,Ed Gerner,CIN,21,6,6,6,1,0,1,0,0,1,3,0,,2,0,,0,,1,,0.167,,,,,,,,,,,0.0,0.33299999999999996,0.0,0.167,0.333,0.5,0.167,0.25,,,,,,,,,0.23,-0.4,0,-0.4,0.0,0.2,0.3,0.3,0.0,,3.5,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,0.2,,21 - 21,-0.2,0.0,,,,,,,,0.33299999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.0,0,486,52,96.0,201.0,89.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1002966,1919,Dave Danforth,CHW,29,15,9,12,1,0,1,0,0,0,0,2,,2,0,,1,,0,,0.111,,,,,,,,,,,0.16699999999999998,0.16699999999999998,1.0,0.273,0.222,0.495,0.111,0.143,,,,,,,,,0.258,-0.5,1,-0.7,0.0,0.3,0.5,0.2,0.0,,0.1,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.0,,29 - 29,-0.7,0.1,,,,,,,,0.33299999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.0,206,236,80,60.0,117.0,48.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1013632,1919,Hooks Warner,PIT,25,6,8,11,1,1,0,0,0,0,2,3,,1,0,,0,,0,,0.125,,,,,,,,,,,0.273,0.091,3.0,0.364,0.125,0.489,0.0,0.143,,,,,,,,,0.285,-0.3,1,-0.3,0.0,0.3,0.1,0.0,0.0,,0.1,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,-0.1,,25 - 25,-0.4,0.0,,,,,,,,0.364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.0,418,132,114,36.0,0.0,51.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1011825,1919,Bob Shawkey,NYY,28,41,94,101,22,21,1,0,0,5,6,1,,15,0,,6,,0,,0.234,,,,,,,,,,,0.01,0.149,0.07,0.242,0.245,0.487,0.011,0.278,,,,,,,,,0.232,-6.3,4,-7.9,0.0,2.8,4.4,-0.4,0.0,,0.9,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.4,-0.4,,28 - 28,-8.3,0.7,,,,,,,,0.158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.0,12,210,71,66.0,11.0,94.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1013737,1919,Carl Weilman,SLB,29,20,47,57,9,9,0,0,0,4,4,6,,10,0,,4,,0,,0.191,,,,,,,,,,,0.105,0.175,0.6,0.283,0.191,0.475,0.0,0.243,,,,,,,,,0.244,-3.1,3,-4.1,0.0,1.6,2.5,0.1,0.0,,1.2,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,-0.3,,29 - 29,-4.3,0.4,,,,,,,,0.281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.0,130,248,83,52.0,0.0,82.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1000041,1919,Babe Adams,PIT,37,34,92,101,17,14,2,1,0,2,4,6,,13,0,,3,,0,,0.185,,,,,,,,,,,0.059000000000000004,0.129,0.46,0.235,0.228,0.463,0.043,0.215,,,,,,,,,0.227,-6.7,4,-6.7,0.0,2.8,4.4,0.2,0.0,,1.6,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.4,-0.4,,37 - 37,-7.1,0.0,,,,,,,,0.188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,91,188,74,66.0,52.0,76.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1009817,1919,Mickey O'Neil,BSN,19,11,28,32,6,6,0,0,0,3,1,1,,7,0,,3,,0,,0.214,,,,,,,,,,,0.031,0.21899999999999997,0.14,0.241,0.214,0.456,0.0,0.286,,,,,,,,,0.222,-2.2,1,-2.1,1.0,0.9,0.3,0.0,0.0,,2.2,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3,-0.1,,19 - 19,-2.2,0.0,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.0,48,319,76,62.0,0.0,101.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1005638,1919,Claude Hendrix,CHC,30,36,78,80,15,13,1,0,1,6,6,2,,19,0,,0,,0,,0.192,,,,,,,,,,,0.025,0.23800000000000002,0.11,0.213,0.244,0.456,0.051,0.241,,,,,,,,,0.219,-5.8,3,-5.8,0.0,2.2,3.5,-0.3,0.0,,1.5,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5,-0.3,,30 - 30,-6.0,0.0,,,,,,,,0.275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.0,38,346,67,70.0,62.0,86.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1003889,1919,Red Faber,CHW,30,25,54,63,10,10,0,0,0,8,4,6,,20,0,,3,,0,,0.185,,,,,,,,,,,0.095,0.317,0.3,0.267,0.185,0.452,0.0,0.294,,,,,,,,,0.231,-4.0,3,-4.8,0.0,1.7,2.8,-0.2,0.0,,2.6,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8,-0.3,,30 - 30,-5.1,0.4,,,,,,,,0.413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.0,117,450,78,50.0,0.0,100.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1013384,1919,Hippo Vaughn,CHC,31,38,98,107,17,13,4,0,0,5,2,8,,27,0,,1,,0,,0.173,,,,,,,,,,,0.075,0.252,0.3,0.236,0.214,0.45,0.041,0.239,,,,,,,,,0.224,-7.4,4,-7.4,0.0,3.0,4.7,-0.1,0.0,,0.8,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.7,-0.4,,31 - 31,-7.8,0.0,,,,,,,,0.327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.0,115,368,74,62.0,49.0,85.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1001922,1919,Mike Cantwell,PHI,25,5,9,9,2,2,0,0,0,1,2,0,,3,0,,0,,0,,0.222,,,,,,,,,,,0.0,0.33299999999999996,0.0,0.222,0.222,0.444,0.0,0.333,,,,,,,,,0.211,-0.7,0,-0.8,0.0,0.2,0.4,-0.1,0.0,,2.6,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.0,,25 - 25,-0.8,0.0,,,,,,,,0.33299999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.0,0,486,70,64.0,0.0,118.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1006949,1919,Bob Kinsella,NYG,20,3,9,9,2,2,0,0,0,1,0,0,,3,0,,0,,1,,0.222,,,,,,,,,,,0.0,0.33299999999999996,0.0,0.222,0.222,0.444,0.0,0.333,,,,,,,,,0.211,-0.7,0,-0.7,0.0,0.2,-0.1,-0.4,0.0,,6.0,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.2,,20 - 20,-0.5,0.0,,,,,,,,0.33299999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.0,0,486,70,64.0,0.0,118.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1011649,1919,Ferdie Schupp,- - -,28,19,26,32,3,2,0,0,1,3,3,3,,7,0,,3,,0,,0.115,,,,,,,,,,,0.094,0.21899999999999997,0.43,0.207,0.231,0.438,0.115,0.111,,,,,,,,,0.221,-2.1,1,-2.0,0.0,0.9,1.4,0.2,0.0,,2.0,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4,-0.1,,28 - 28,-2.1,0.0,,,,,,,,0.344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.0,144,319,65,66.0,139.0,39.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1003795,1919,Johnny Enzmann,CLE,29,14,15,18,2,1,1,0,0,1,1,1,,5,1,,1,,0,,0.133,,,,,,,,,,,0.055999999999999994,0.278,0.2,0.235,0.2,0.435,0.067,0.2,,,,,,,,,0.225,-1.2,1,-1.5,0.0,0.5,0.8,-0.2,0.0,,1.6,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,-0.1,,29 - 29,-1.6,0.1,,,,,,,,0.33299999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.0,69,393,69,54.0,70.0,68.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1002587,1919,Jimmy Cooney,NYG,24,5,14,15,3,3,0,0,0,3,1,0,,0,0,,1,,0,,0.214,,,,,,,,,,,0.0,0.0,0.0,0.214,0.214,0.429,0.0,0.214,,,,,,,,,0.204,-1.2,0,-1.2,1.0,0.4,0.2,0.4,0.0,,2.6,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,-0.1,,24 - 24,-1.2,0.0,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.0,0,0,67,62.0,0.0,76.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1009504,1919,Luke Nelson,NYY,25,9,7,7,1,0,1,0,0,1,2,0,,4,0,,0,,0,,0.143,,,,,,,,,,,0.0,0.5710000000000001,0.0,0.143,0.286,0.429,0.143,0.333,,,,,,,,,0.197,-0.6,0,-0.7,0.0,0.2,0.3,-0.2,0.0,,2.6,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,0.0,,25 - 25,-0.7,0.0,,,,,,,,0.5710000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.0,0,809,42,77.0,150.0,113.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
