IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1005957,1897,Bug Holliday,CIN,30,61,195,225,61,46,9,4,2,50,20,27,,,1,,2,,6,,0.313,,,,,,,,,,,0.12,,,0.399,0.431,0.83,0.118,,,,,,,,,,0.396,8.1,42,5.1,-2.0,8.2,-2.2,9.1,0.7,,6.9,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.2,-1.0,,30 - 30,4.1,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,156,,110,109,120,,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1012377,1897,General Stafford,- - -,29,118,455,503,122,94,16,5,7,68,56,34,,,3,,11,,14,,0.268,,,,,,,,,,,0.068,,,0.323,0.371,0.695,0.103,,,,,,,,,,0.33,-10.5,65,-13.2,-3.0,18.4,5.8,9.1,0.7,,5.8,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8,-1.1,,29 - 29,-14.3,2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,88,,89,94,105,,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1007014,1897,Fred Klobedanz,BSN,26,48,148,160,48,34,8,5,1,29,20,5,,,4,,3,,1,,0.324,,,,,,,,,,,0.031,,,0.363,0.466,0.829,0.142,,,,,,,,,,0.385,4.2,28,2.4,0.0,5.8,-0.1,7.8,0.6,,6.3,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,-1.1,,26 - 26,1.4,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,41,,100,118,145,,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1007430,1897,Tom Leahy,- - -,28,43,144,169,44,35,5,4,0,22,19,16,,,8,,1,,9,,0.306,,,,,,,,,,,0.095,,,0.405,0.396,0.801,0.09,,,,,,,,,,0.391,5.3,31,4.5,-3.0,6.2,-0.6,7.8,0.6,,7.0,117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.6,0.1,,28 - 28,4.6,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,123,,112,100,92,,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1008724,1897,Jouett Meekin,NYG,30,42,137,143,41,34,6,1,0,22,10,5,,,1,,0,,3,,0.299,,,,,,,,,,,0.035,,,0.329,0.358,0.686,0.058,,,,,,,,,,0.328,-3.3,18,-3.6,0.0,5.2,6.2,7.9,0.6,,5.4,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.2,-0.6,,30 - 30,-4.1,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,45,,91,90,60,,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1009564,1897,Kid Nichols,BSN,27,46,147,160,39,31,5,0,3,20,28,7,,,4,,2,,4,,0.265,,,,,,,,,,,0.044000000000000004,,,0.316,0.361,0.677,0.095,,,,,,,,,,0.323,-4.3,20,-6.1,0.0,5.8,6.9,6.9,0.6,,4.2,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.9,-0.4,,27 - 27,-6.5,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,57,,87,91,97,,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1006904,1897,Frank Killen,PIT,26,42,129,147,32,27,4,0,1,16,7,17,,,1,,0,,2,,0.248,,,,,,,,,,,0.11599999999999999,,,0.34,0.302,0.642,0.054,,,,,,,,,,0.321,-4.2,18,-4.4,0.0,5.4,6.4,7.1,0.6,,3.0,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.4,-0.9,,26 - 26,-5.3,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,150,,94,76,55,,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1010607,1897,Joe Quinn,BAL,32,75,285,304,74,58,11,4,1,33,45,13,,,3,,3,,12,,0.26,,,,,,,,,,,0.043,,,0.299,0.337,0.636,0.077,,,,,,,,,,0.303,-13.4,32,-15.6,7.0,11.1,2.3,6.3,0.6,,6.2,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,0.2,,32 - 32,-15.4,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,56,,83,85,79,,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1004647,1897,Jake Gettman,WAS,21,36,143,154,45,32,7,3,3,28,29,7,,,3,,1,,8,,0.315,,,,,,,,,,,0.045,,,0.359,0.469,0.828,0.154,,,,,,,,,,0.383,3.8,27,2.5,-1.0,5.6,-2.2,5.9,0.5,,7.8,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.2,0.4,,21 - 21,2.8,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,59,,99,118,157,,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1009857,1897,Al Orth,PHI,24,53,152,157,50,38,7,4,1,26,17,3,,,0,,2,,5,,0.329,,,,,,,,,,,0.019,,,0.342,0.447,0.789,0.118,,,,,,,,,,0.364,1.4,25,0.7,0.0,5.7,-0.3,6.6,0.5,,7.4,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,-0.2,,24 - 24,0.5,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,25,,94,113,121,,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1009445,1897,Doc Nance,LOU,20,35,120,144,29,18,5,3,3,25,17,20,,,1,,3,,3,,0.242,,,,,,,,,,,0.139,,,0.355,0.408,0.763,0.167,,,,,,,,,,0.362,1.0,23,0.2,2.0,5.3,-2.1,5.5,0.5,,7.0,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,-0.5,,20 - 20,-0.4,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,181,,98,103,170,,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1014100,1897,Parke Wilson,NYG,29,46,154,170,46,34,9,3,0,29,22,15,,,1,,0,,5,,0.299,,,,,,,,,,,0.08800000000000001,,,0.365,0.396,0.761,0.097,,,,,,,,,,0.364,1.4,27,1.1,-2.0,6.2,0.7,6.3,0.5,,6.9,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3,-0.5,,29 - 29,0.6,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,115,,101,100,99,,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1001461,1897,Steve Brodie,PIT,28,100,370,410,108,87,7,12,2,47,53,25,,,7,,8,,11,,0.292,,,,,,,,,,,0.061,,,0.348,0.392,0.74,0.1,,,,,,,,,,0.352,-0.9,61,-1.5,-2.0,15.0,-4.9,7.1,0.5,,6.3,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.9,-1.3,,28 - 28,-2.8,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,79,,96,99,102,,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1001847,1897,Nixey Callahan,CHI,23,94,360,383,105,78,18,6,3,60,47,10,,,5,,8,,12,,0.292,,,,,,,,,,,0.026000000000000002,,,0.32,0.4,0.72,0.108,,,,,,,,,,0.336,-6.0,52,-9.1,-1.0,14.0,0.5,5.7,0.5,,7.1,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,-0.3,,23 - 23,-9.5,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,34,,88,101,111,,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1001383,1897,Ted Breitenstein,CIN,28,41,124,134,33,23,4,6,0,16,23,6,,,0,,4,,5,,0.266,,,,,,,,,,,0.045,,,0.3,0.395,0.695,0.129,,,,,,,,,,0.321,-3.8,16,-5.6,0.0,4.9,5.8,5.8,0.5,,7.2,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.8,0.1,,28 - 28,-5.5,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,58,,83,100,132,,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1011241,1897,Jack Rothfuss,PIT,25,35,115,123,36,30,3,1,2,20,18,5,,,2,,1,,3,,0.313,,,,,,,,,,,0.040999999999999995,,,0.352,0.409,0.761,0.096,,,,,,,,,,0.36,0.6,19,0.4,0.0,4.5,0.0,4.9,0.4,,5.7,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.5,,25 - 25,-0.1,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,53,,97,103,98,,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1008491,1897,Ed McFarland,- - -,22,69,237,275,64,47,8,7,2,32,33,22,,,2,,14,,4,,0.27,,,,,,,,,,,0.08,,,0.337,0.388,0.725,0.118,,,,,,,,,,0.344,-2.5,39,-4.3,-2.0,10.0,1.7,5.3,0.4,,6.0,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,-1.3,,22 - 22,-5.6,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,104,,93,98,121,,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1011078,1897,Wilbert Robinson,BAL,34,48,181,191,57,48,9,0,0,25,23,8,,,1,,1,,0,,0.315,,,,,,,,,,,0.042,,,0.347,0.365,0.712,0.05,,,,,,,,,,0.342,-2.0,27,-3.4,1.0,7.0,1.5,5.2,0.4,,1.9,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,-1.7,,34 - 34,-5.1,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,54,,96,92,51,,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1002622,1897,Tommy Corcoran,CIN,28,109,445,472,128,90,30,5,3,76,57,13,,,2,,12,,15,,0.288,,,,,,,,,,,0.027999999999999997,,,0.311,0.398,0.709,0.11,,,,,,,,,,0.33,-10.0,61,-16.4,-2.0,17.2,4.7,5.5,0.4,,6.6,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7,-0.1,,28 - 28,-16.5,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,36,,86,100,112,,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1002338,1897,Jack Clements,PHI,32,55,185,207,44,32,4,2,6,18,36,12,,,6,,4,,3,,0.238,,,,,,,,,,,0.057999999999999996,,,0.305,0.378,0.684,0.141,,,,,,,,,,0.322,-5.8,25,-6.6,2.0,7.6,1.5,4.5,0.4,,4.3,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5,-0.9,,32 - 32,-7.5,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,75,,84,96,143,,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1006836,1897,Brickyard Kennedy,BRO,29,45,147,152,40,32,4,3,1,10,18,3,,,0,,2,,0,,0.272,,,,,,,,,,,0.02,,,0.287,0.361,0.647,0.088,,,,,,,,,,0.301,-6.9,16,-6.6,0.0,5.5,6.6,5.1,0.4,,3.1,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.6,-1.0,,29 - 29,-7.6,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,26,,79,91,90,,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1011843,1897,Jimmy Sheckard,BRO,18,13,49,55,14,6,3,2,3,12,14,6,,,0,,0,,5,,0.286,,,,,,,,,,,0.109,,,0.364,0.612,0.976,0.327,,,,,,,,,,0.428,3.5,12,3.6,-3.0,2.0,0.6,4.1,0.3,,8.5,142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.4,0.6,,18 - 18,4.3,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,142,,100,155,333,,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1000007,1897,Charlie Abbey,WAS,30,80,300,334,78,53,14,8,3,52,34,27,,,4,,3,,9,,0.26,,,,,,,,,,,0.081,,,0.329,0.39,0.719,0.13,,,,,,,,,,0.34,-4.1,46,-7.1,2.0,12.2,-4.9,3.0,0.3,,7.3,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.9,-0.7,,30 - 30,-7.7,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,105,,91,98,133,,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1009713,1897,Jack O'Connor,CLE,28,103,397,432,115,88,21,4,2,49,69,26,,,3,,6,,20,,0.29,,,,,,,,,,,0.06,,,0.338,0.378,0.716,0.088,,,,,,,,,,0.341,-4.9,60,-7.8,-4.0,15.8,-2.4,4.0,0.3,,5.6,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.4,0.6,,28 - 28,-7.2,1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,78,,93,95,90,,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1010987,1897,Claude Ritchey,CIN,23,101,337,397,95,79,12,4,0,58,41,42,,,5,,13,,11,,0.282,,,,,,,,,,,0.106,,,0.37,0.341,0.711,0.059,,,,,,,,,,0.351,-0.9,59,-6.3,-6.0,14.5,3.1,5.5,0.3,,5.8,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.9,-1.5,,23 - 23,-7.8,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,138,,102,86,61,,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1007880,1897,Denny Lyons,PIT,31,37,131,160,27,15,6,4,2,22,17,22,,,6,,1,,5,,0.206,,,,,,,,,,,0.138,,,0.346,0.359,0.705,0.153,,,,,,,,,,0.344,-1.4,23,-1.6,-1.0,5.8,0.1,3.8,0.3,,7.1,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,-0.3,,31 - 31,-1.8,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,179,,96,91,156,,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1005483,1897,Charlie Hastings,PIT,26,16,43,55,10,9,0,0,1,7,6,11,,,0,,1,,0,,0.233,,,,,,,,,,,0.2,,,0.389,0.302,0.691,0.07,,,,,,,,,,0.356,0.1,8,0.0,0.0,2.0,2.4,4.0,0.3,,1.4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4,-0.6,,26 - 26,-0.6,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,260,,107,76,71,,,,,,,,,,,,,,,,,,,0,,,,,,0.3
