IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1000677,1955,Matt Batts,CIN,33,26,71,78,18,13,4,1,0,4,13,4,0,11,0,2,1,3,0,0,0.254,,,,,,,,,,,0.051,0.141,0.36,0.286,0.338,0.624,0.085,0.29,,,,,,,,,0.28,-2.9,6,-3.9,0.0,2.3,1.3,-0.4,0.0,,2.7,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3,0.1,,33 - 33,-3.9,-0.1,,,,,,,,0.192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.0,55.0,135.0,85.0,80.0,55.0,107.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1010454,1955,Jay Porter,DET,22,24,55,63,13,11,2,0,0,6,3,8,0,15,0,0,0,1,0,0,0.236,,,,,,,,,,,0.127,0.23800000000000002,0.53,0.333,0.273,0.606,0.036,0.325,,,,,,,,,0.291,-1.8,6,-2.2,0.0,1.9,-0.3,-0.3,0.0,,1.3,72.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,0.1,,22 - 22,-2.1,0.3,,,,,,,,0.365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,122.0,235.0,96.0,69.0,28.0,117.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1004956,1955,Mickey Grasso,NYG,35,8,2,5,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0.0,,,,,,,,,,,0.6,0.0,3.0,0.6,0.0,0.6,0.0,0.0,,,,,,,,,0.43,0.4,1,0.4,-1.0,0.1,0.5,0.0,0.0,,0.1,159.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,0.0,,35 - 35,0.4,0.0,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,643.0,0.0,178.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1011038,1955,Jim Robertson,KCA,27,6,8,9,2,2,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0.25,,,,,,,,,,,0.111,0.222,0.5,0.333,0.25,0.583,0.0,0.333,,,,,,,,,0.282,-0.3,1,-0.4,0.0,0.3,0.2,0.2,0.0,,1.6,62.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0,,27 - 27,-0.4,0.0,,,,,,,,0.33299999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.0,107.0,219.0,96.0,63.0,0.0,120.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1004358,1955,Owen Friend,- - -,28,20,52,56,12,9,3,0,0,3,2,4,0,14,0,0,0,2,0,0,0.231,,,,,,,,,,,0.071,0.25,0.29,0.286,0.288,0.574,0.058,0.316,,,,,,,,,0.267,-2.6,4,-3.5,1.0,1.7,0.9,0.4,0.0,,0.7,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9,0.0,,28 - 28,-3.4,0.2,,,,,,,,0.321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.0,68.0,245.0,83.0,72.0,44.0,114.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1001418,1955,Jim Brideweser,CHW,28,34,58,63,12,7,3,2,0,6,4,3,0,7,0,0,2,3,0,0,0.207,,,,,,,,,,,0.048,0.111,0.43,0.246,0.328,0.573,0.121,0.235,,,,,,,,,0.257,-3.5,4,-3.9,0.0,1.9,1.7,0.0,0.0,,4.5,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7,0.0,,28 - 28,-3.9,0.3,,,,,,,,0.159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,46.0,109.0,71.0,83.0,93.0,85.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1007066,1955,Nick Koback,PIT,19,5,7,7,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.286,,,,,,,,,,,0.0,0.14300000000000002,0.0,0.286,0.286,0.571,0.0,0.333,,,,,,,,,0.261,-0.4,0,-0.4,0.0,0.2,0.1,-0.1,0.0,,0.1,51.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.0,,19 - 19,-0.4,0.0,,,,,,,,0.14300000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.0,0.0,137.0,85.0,68.0,0.0,123.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1008033,1955,Harry Malmberg,DET,29,67,208,242,45,38,5,2,0,25,19,29,2,19,0,2,3,7,0,1,0.216,,,,,,,,,,,0.12,0.079,1.53,0.31,0.26,0.569,0.043,0.236,,,,,,,,,0.269,-11.1,17,-12.8,3.0,7.2,2.0,0.5,0.0,,3.4,57.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,-0.2,,29 - 29,-12.9,1.3,,,,,,,,0.198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.0,115.0,77.0,90.0,65.0,33.0,85.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1006922,1955,Ellis Kinder,BOS,40,43,12,14,3,3,0,0,0,1,3,1,0,2,0,0,1,1,0,0,0.25,,,,,,,,,,,0.071,0.14300000000000002,0.5,0.308,0.25,0.558,0.0,0.3,,,,,,,,,0.266,-0.7,1,-0.9,0.0,0.4,0.9,0.5,0.0,,1.1,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,0.0,,40 - 40,-0.9,0.1,,,,,,,,0.214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.0,68.0,141.0,89.0,63.0,0.0,108.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1009185,1955,Vern Morgan,CHC,26,7,7,10,1,1,0,0,0,1,1,3,0,4,0,0,0,0,0,0,0.143,,,,,,,,,,,0.3,0.4,0.75,0.4,0.143,0.543,0.0,0.333,,,,,,,,,0.306,-0.2,1,-0.3,0.0,0.3,0.0,0.1,0.0,,1.1,79.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,26 - 26,-0.2,0.0,,,,,,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.0,321.0,382.0,119.0,34.0,0.0,123.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1001718,1955,Pete Burnside,NYG,24,2,5,6,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0.2,,,,,,,,,,,0.16699999999999998,0.16699999999999998,1.0,0.333,0.2,0.533,0.0,0.25,,,,,,,,,0.271,-0.3,0,-0.3,0.0,0.2,0.4,0.2,0.0,,2.6,59.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.0,,24 - 24,-0.3,0.0,,,,,,,,0.33299999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.0,179.0,159.0,99.0,48.0,0.0,92.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1000328,1955,Luis Arroyo,STL,28,35,56,61,13,12,0,0,1,2,6,0,0,13,0,1,4,2,0,0,0.232,,,,,,,,,,,0.0,0.213,0.0,0.228,0.286,0.514,0.054,0.279,,,,,,,,,0.229,-4.7,2,-5.3,0.0,1.8,3.8,0.3,0.0,,0.1,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8,0.0,,28 - 28,-5.3,-0.1,,,,,,,,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.0,0.0,204.0,68.0,68.0,35.0,103.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1007335,1955,Paul LaPalme,STL,31,56,19,20,4,3,1,0,0,1,2,1,0,1,0,0,0,0,0,0,0.211,,,,,,,,,,,0.05,0.05,1.0,0.25,0.263,0.513,0.053,0.222,,,,,,,,,0.237,-1.4,1,-1.6,0.0,0.6,1.3,0.2,0.0,,0.8,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3,0.0,,31 - 31,-1.6,0.0,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.0,54.0,48.0,74.0,63.0,34.0,82.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1001006,1955,Bud Black,DET,22,3,4,5,1,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.25,,,,,,,,,,,0.0,0.2,0.0,0.25,0.25,0.5,0.0,0.333,,,,,,,,,0.228,-0.4,0,-0.4,0.0,0.1,0.3,0.1,0.0,,2.6,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,0.0,,22 - 22,-0.4,0.0,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.0,0.0,197.0,72.0,63.0,0.0,120.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1010500,1955,John Powers,PIT,25,2,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,,,,,,,,,,,0.0,0.0,0.0,0.25,0.25,0.5,0.0,0.25,,,,,,,,,0.228,-0.3,0,-0.3,0.0,0.1,-0.1,-0.3,0.0,,0.1,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.0,,25 - 25,-0.3,0.0,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.0,0.0,0.0,74.0,59.0,0.0,92.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1003282,1955,Murry Dickson,PHI,38,36,82,85,18,15,2,0,1,6,3,0,0,9,0,0,3,3,0,0,0.22,,,,,,,,,,,0.0,0.106,0.0,0.22,0.28,0.5,0.061,0.236,,,,,,,,,0.224,-6.9,3,-7.4,0.0,2.5,5.4,0.4,0.0,,1.4,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.4,0.1,,38 - 38,-7.4,-0.2,,,,,,,,0.11800000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.0,0.0,101.0,65.0,67.0,39.0,87.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1009184,1955,Tom Morgan,NYY,25,40,18,19,4,3,1,0,0,2,0,0,0,5,0,0,1,0,0,0,0.222,,,,,,,,,,,0.0,0.263,0.0,0.222,0.278,0.5,0.056,0.308,,,,,,,,,0.224,-1.5,1,-1.6,0.0,0.6,1.2,0.3,0.0,,2.6,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,0.0,,25 - 25,-1.5,0.1,,,,,,,,0.263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.0,0.0,259.0,64.0,70.0,43.0,111.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1014251,1955,Floyd Wooldridge,STL,26,18,18,19,4,3,1,0,0,1,1,0,0,4,0,0,1,0,0,0,0.222,,,,,,,,,,,0.0,0.21100000000000002,0.0,0.222,0.278,0.5,0.056,0.286,,,,,,,,,0.224,-1.5,1,-1.7,0.0,0.6,1.2,0.0,0.0,,1.1,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,0.0,,26 - 26,-1.7,0.0,,,,,,,,0.21100000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.0,0.0,201.0,66.0,66.0,36.0,105.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1006519,1955,Dave Jolly,MIL,30,36,6,6,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0.167,,,,,,,,,,,0.0,0.33299999999999996,0.0,0.167,0.333,0.5,0.167,0.25,,,,,,,,,0.215,-0.5,0,-0.5,0.0,0.2,0.4,0.0,0.0,,0.1,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.0,,30 - 30,-0.5,0.0,,,,,,,,0.33299999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.0,0.0,319.0,50.0,79.0,108.0,92.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1005184,1955,Harvey Haddix,STL,29,37,73,78,12,7,2,2,1,10,7,4,0,15,0,0,1,3,0,0,0.164,,,,,,,,,,,0.051,0.192,0.27,0.208,0.288,0.495,0.123,0.193,,,,,,,,,0.223,-6.4,3,-7.1,0.0,2.3,4.9,0.0,0.0,,5.1,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.9,0.0,,29 - 29,-7.1,-0.1,,,,,,,,0.256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.0,55.0,184.0,62.0,68.0,80.0,71.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1007661,1955,Dick Littlefield,PIT,29,35,34,39,6,5,1,0,0,1,3,4,0,15,0,0,1,0,0,0,0.176,,,,,,,,,,,0.10300000000000001,0.385,0.27,0.263,0.206,0.469,0.029,0.316,,,,,,,,,0.229,-3.0,2,-3.3,0.0,1.2,2.5,0.3,0.0,,0.1,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,0.0,,29 - 29,-3.3,-0.1,,,,,,,,0.48700000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.0,110.0,368.0,78.0,49.0,19.0,116.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1000683,1955,Frank Baumann,BOS,21,7,13,13,3,3,0,0,0,1,1,0,0,3,0,0,0,0,0,0,0.231,,,,,,,,,,,0.0,0.231,0.0,0.231,0.231,0.462,0.0,0.3,,,,,,,,,0.211,-1.2,0,-1.4,0.0,0.4,0.8,-0.1,0.0,,1.6,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,0.0,,21 - 21,-1.4,0.1,,,,,,,,0.231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.0,0.0,227.0,67.0,58.0,0.0,108.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1010039,1955,Camilo Pascual,WAS,21,43,32,35,7,7,0,0,0,2,0,1,0,2,0,0,2,0,0,0,0.219,,,,,,,,,,,0.028999999999999998,0.057,0.5,0.242,0.219,0.461,0.0,0.233,,,,,,,,,0.215,-3.1,1,-3.3,0.0,1.0,2.2,0.2,0.0,,1.1,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2,0.0,,21 - 21,-3.3,0.2,,,,,,,,0.086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.0,27.0,56.0,70.0,55.0,0.0,84.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1005684,1955,Ray Herbert,KCA,25,24,21,24,4,3,1,0,0,1,2,1,0,7,0,1,1,1,0,0,0.19,,,,,,,,,,,0.042,0.292,0.14,0.217,0.238,0.455,0.048,0.267,,,,,,,,,0.206,-2.3,1,-2.6,0.0,0.7,1.5,-0.2,0.0,,0.8,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,0.0,,25 - 25,-2.5,0.1,,,,,,,,0.33299999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.0,40.0,287.0,63.0,60.0,37.0,96.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1006895,1955,Leo Kiely,BOS,25,33,26,28,5,4,1,0,0,2,0,1,0,9,0,0,1,0,0,0,0.192,,,,,,,,,,,0.036000000000000004,0.321,0.11,0.222,0.231,0.453,0.038,0.294,,,,,,,,,0.21,-2.6,1,-3.0,0.0,0.8,1.8,-0.3,0.0,,1.6,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8,0.0,,25 - 25,-3.0,0.1,,,,,,,,0.35700000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.0,34.0,317.0,64.0,58.0,29.0,106.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
