IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1000160,1973,Gene Alley,PIT,32,76,158,181,32,25,3,2,2,25,8,20,6,28,0,0,3,8,1,0,0.203,,,,,,,,,,,0.11,0.155,0.71,0.292,0.285,0.577,0.082,0.234,,,,,,,,,0.258,-8.4,12,-8.7,0.0,5.2,2.5,-0.3,0.0,,5.6,58.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,0.3,,32 - 32,-8.4,0.4,,,,,,,,0.276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.0,122.0,120.0,88.0,73.0,64.0,83.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1007542,1973,Max Leon,ATL,23,16,7,8,2,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.286,,,,,,,,,,,0.0,0.0,0.0,0.286,0.286,0.571,0.0,0.286,,,,,,,,,0.261,-0.4,1,-0.4,0.0,0.2,0.6,0.4,0.0,,2.6,52.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,0.0,,23 - 23,-0.4,0.0,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.0,0.0,0.0,86.0,73.0,0.0,101.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1004202,1973,Tim Foli,MON,22,126,458,500,110,97,11,0,2,37,36,28,11,40,1,3,10,18,6,3,0.24,,,,,,,,,,,0.055999999999999994,0.08,0.7,0.284,0.277,0.561,0.037,0.258,,,,,,,,,0.251,-25.8,29,-30.1,8.0,14.3,7.3,0.8,0.0,,2.8,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.3,0.2,,22 - 22,-29.9,1.1,,,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.0,62.0,62.0,86.0,71.0,29.0,91.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1006162,1973,Terry Hughes,STL,24,11,14,15,3,2,1,0,0,1,1,1,0,4,0,0,0,1,0,0,0.214,,,,,,,,,,,0.067,0.267,0.25,0.267,0.286,0.552,0.071,0.3,,,,,,,,,0.256,-0.7,1,-0.8,0.0,0.4,0.0,-0.3,0.0,,1.1,54.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,24 - 24,-0.8,0.0,,,,,,,,0.33299999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.0,74.0,208.0,80.0,73.0,56.0,106.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1001346,1973,Bucky Brandon,PHI,32,36,5,6,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0.2,,,,,,,,,,,0.16699999999999998,0.16699999999999998,1.0,0.333,0.2,0.533,0.0,0.25,,,,,,,,,0.271,-0.2,0,-0.3,0.0,0.2,0.5,0.4,0.0,,2.6,61.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.0,,32 - 32,-0.3,0.0,,,,,,,,0.33299999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.0,185.0,130.0,101.0,51.0,0.0,88.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1000126,1973,Matt Alexander,CHC,26,12,5,6,1,1,0,0,0,4,1,1,0,1,0,0,0,0,2,0,0.2,,,,,,,,,,,0.16699999999999998,0.16699999999999998,1.0,0.333,0.2,0.533,0.0,0.25,,,,,,,,,0.271,-0.2,0,-0.3,0.0,0.2,0.0,0.3,0.0,,7.5,57.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.4,,26 - 26,0.1,0.0,,,,,,,,0.33299999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.0,185.0,130.0,101.0,51.0,0.0,88.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1012626,1973,John Strohmayer,MON,26,17,5,6,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.2,,,,,,,,,,,0.16699999999999998,0.16699999999999998,1.0,0.333,0.2,0.533,0.0,0.25,,,,,,,,,0.271,-0.2,0,-0.3,0.0,0.2,0.5,0.4,0.0,,0.1,61.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.0,,26 - 26,-0.3,0.0,,,,,,,,0.33299999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.0,185.0,130.0,101.0,51.0,0.0,88.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1006042,1973,Tim Hosley,OAK,26,13,14,16,3,3,0,0,0,3,2,2,0,3,0,0,0,0,0,0,0.214,,,,,,,,,,,0.125,0.188,0.67,0.313,0.214,0.527,0.0,0.273,,,,,,,,,0.26,-0.7,1,-0.7,0.0,0.5,0.3,0.1,0.0,,2.6,64.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,0.0,,26 - 26,-0.6,0.1,,,,,,,,0.313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.0,140.0,142.0,95.0,56.0,0.0,97.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1003905,1973,Jim Fairey,LAD,28,10,9,10,2,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.222,,,,,,,,,,,0.1,0.1,1.0,0.3,0.222,0.522,0.0,0.25,,,,,,,,,0.254,-0.5,1,-0.5,,0.3,0.0,-0.2,0.0,,0.1,58.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,28 - 28,-0.5,0.0,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.0,111.0,78.0,90.0,57.0,0.0,88.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1009099,1973,Charlie Moore,MIL,20,8,27,29,5,4,0,1,0,0,3,2,1,4,0,0,0,0,0,0,0.185,,,,,,,,,,,0.069,0.138,0.5,0.241,0.259,0.501,0.074,0.217,,,,,,,,,0.215,-2.3,1,-2.4,1.0,0.8,0.5,0.1,0.0,,2.6,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,0.0,,20 - 20,-2.3,0.1,,,,,,,,0.207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.0,77.0,104.0,74.0,68.0,61.0,77.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1011787,1973,Greg Shanahan,LAD,25,7,1,2,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0.0,,,,,,,,,,,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.0,,,,,,,,,0.371,0.1,0,0.1,0.0,0.1,0.2,0.3,0.0,,0.1,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0,,25 - 25,0.1,0.0,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,389.0,151.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1000630,1973,Bob Barton,CIN,31,3,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,0.5,0.0,1.0,0.5,0.0,0.5,0.0,0.0,,,,,,,,,0.355,0.1,0,0.1,0.0,0.1,0.0,0.2,0.0,,0.1,123.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,31 - 31,0.1,0.0,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,554.0,0.0,151.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1008669,1973,Jerry McNertney,PIT,36,9,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,,,,,,,,,,,0.0,0.0,0.0,0.25,0.25,0.5,0.0,0.25,,,,,,,,,0.228,-0.3,0,-0.3,0.0,0.1,0.1,0.0,0.0,,0.1,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.0,,36 - 36,-0.3,0.0,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.0,0.0,0.0,75.0,64.0,0.0,88.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1006064,1973,Tom House,ATL,26,52,10,12,2,1,1,0,0,1,1,0,0,3,0,0,2,0,0,0,0.2,,,,,,,,,,,0.0,0.25,0.0,0.2,0.3,0.5,0.1,0.286,,,,,,,,,0.222,-0.9,0,-1.0,0.0,0.3,0.9,0.3,0.0,,2.6,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,0.0,,26 - 26,-1.0,0.0,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.0,0.0,195.0,60.0,77.0,78.0,101.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1010726,1973,Jim Ray,HOU,28,42,13,15,3,3,0,0,0,1,1,0,0,4,0,0,2,1,0,0,0.231,,,,,,,,,,,0.0,0.267,0.0,0.231,0.231,0.462,0.0,0.333,,,,,,,,,0.211,-1.2,0,-1.3,0.0,0.4,1.2,0.4,0.0,,1.6,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,0.0,,28 - 28,-1.3,0.0,,,,,,,,0.267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.0,0.0,208.0,70.0,59.0,0.0,118.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1012477,1973,Rick Stelmaszek,- - -,24,29,35,43,5,4,1,0,0,2,3,7,0,9,0,0,1,1,0,0,0.143,,,,,,,,,,,0.163,0.209,0.78,0.286,0.171,0.457,0.029,0.192,,,,,,,,,0.236,-2.7,2,-2.6,0.0,1.2,0.9,-0.3,0.0,,0.6,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,0.0,,24 - 24,-2.6,0.2,,,,,,,,0.37200000000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.0,182.0,158.0,87.0,45.0,23.0,68.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1005150,1973,Larry Gura,CHC,25,22,15,18,3,3,0,0,0,1,1,1,0,5,0,0,2,0,0,0,0.2,,,,,,,,,,,0.055999999999999994,0.278,0.2,0.25,0.2,0.45,0.0,0.3,,,,,,,,,0.216,-1.4,1,-1.6,0.0,0.5,1.4,0.3,0.0,,1.1,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4,0.0,,25 - 25,-1.6,0.0,,,,,,,,0.33299999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.0,62.0,216.0,75.0,51.0,0.0,106.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1001997,1973,Clay Carroll,CIN,32,53,14,18,3,3,0,0,0,2,1,0,0,4,0,0,4,0,0,0,0.214,,,,,,,,,,,0.0,0.222,0.0,0.214,0.214,0.429,0.0,0.3,,,,,,,,,0.196,-1.7,0,-1.7,0.0,0.5,1.4,0.3,0.0,,2.6,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4,0.0,,32 - 32,-1.7,0.0,,,,,,,,0.222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.0,0.0,173.0,65.0,55.0,0.0,106.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1006050,1973,Charlie Hough,LAD,25,37,14,15,3,3,0,0,0,0,1,0,0,2,0,0,1,1,0,0,0.214,,,,,,,,,,,0.0,0.133,0.0,0.214,0.214,0.429,0.0,0.25,,,,,,,,,0.196,-1.4,0,-1.4,0.0,0.4,1.2,0.2,0.0,,0.1,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,0.0,,25 - 25,-1.4,0.0,,,,,,,,0.133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.0,0.0,104.0,65.0,55.0,0.0,88.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1009376,1973,Tom Murphy,STL,27,19,23,27,4,3,1,0,0,1,1,1,0,5,0,0,3,0,0,0,0.174,,,,,,,,,,,0.037000000000000005,0.185,0.2,0.208,0.217,0.426,0.043,0.222,,,,,,,,,0.198,-2.5,1,-2.6,0.0,0.8,2.1,0.3,0.0,,0.8,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1,0.0,,27 - 27,-2.6,0.1,,,,,,,,0.222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.0,41.0,144.0,63.0,56.0,34.0,78.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1008532,1973,Jim McGlothlin,CIN,29,24,16,18,2,1,0,1,0,2,0,1,0,9,0,0,1,0,0,0,0.125,,,,,,,,,,,0.055999999999999994,0.5,0.11,0.176,0.25,0.426,0.125,0.286,,,,,,,,,0.193,-1.7,0,-1.7,0.0,0.5,1.4,0.2,0.0,,5.1,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4,0.0,,29 - 29,-1.7,0.0,,,,,,,,0.556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.0,62.0,389.0,53.0,64.0,98.0,101.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1005710,1973,Ramon Hernandez,PIT,32,59,8,10,1,1,0,0,0,1,0,2,0,3,0,0,0,1,0,0,0.125,,,,,,,,,,,0.2,0.3,0.67,0.3,0.125,0.425,0.0,0.2,,,,,,,,,0.233,-0.6,0,-0.7,0.0,0.3,0.8,0.4,0.0,,1.6,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,0.0,,32 - 32,-0.7,0.0,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.0,221.0,233.0,90.0,32.0,0.0,71.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1005054,1973,Tom Griffin,HOU,25,25,28,33,3,0,2,0,1,1,1,0,0,9,1,0,4,1,0,0,0.107,,,,,,,,,,,0.0,0.273,0.0,0.138,0.286,0.424,0.179,0.111,,,,,,,,,0.191,-3.2,0,-3.3,0.0,0.9,2.6,0.3,0.0,,0.1,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,0.0,,25 - 25,-3.3,0.1,,,,,,,,0.303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.0,0.0,212.0,42.0,73.0,140.0,39.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1010773,1973,Ron Reed,ATL,30,21,45,46,9,8,1,0,0,4,7,0,0,15,0,0,1,0,0,0,0.2,,,,,,,,,,,0.0,0.326,0.0,0.2,0.222,0.422,0.022,0.3,,,,,,,,,0.192,-4.4,1,-4.9,0.0,1.3,3.6,0.0,0.0,,2.3,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6,0.0,,30 - 30,-4.9,0.1,,,,,,,,0.326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.0,0.0,254.0,60.0,57.0,17.0,106.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1001964,1973,Steve Carlton,PHI,28,40,100,107,16,12,2,0,2,6,5,2,0,19,0,1,4,1,0,0,0.16,,,,,,,,,,,0.019,0.17800000000000002,0.11,0.175,0.24,0.415,0.08,0.175,,,,,,,,,0.188,-10.6,1,-11.5,0.0,3.1,8.3,0.1,0.0,,1.1,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,0.0,,28 - 28,-11.5,0.2,,,,,,,,0.215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.0,21.0,138.0,53.0,61.0,63.0,62.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
