IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1011155,1952,Stan Rojek,SLB,33,9,7,9,1,1,0,0,0,0,0,2,,0,0,,0,1,0,0,0.143,,,,,,,,,,,0.222,0.0,2.0,0.333,0.143,0.476,0.0,0.143,,,,,,,,,0.264,-0.4,1,-0.5,0.0,0.3,0.3,0.0,0.0,,0.1,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,0.0,,33 - 33,-0.5,0.0,,,,,,,,0.222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.0,220.0,0.0,98.0,38.0,0.0,52.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1005931,1952,Bobby Hogue,- - -,31,35,13,13,3,3,0,0,0,1,0,0,,2,0,,0,0,0,0,0.231,,,,,,,,,,,0.0,0.154,0.0,0.231,0.231,0.462,0.0,0.273,,,,,,,,,0.215,-1.1,0,-1.1,0.0,0.4,0.9,0.2,0.0,,1.6,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,0.0,,31 - 31,-1.1,0.0,,,,,,,,0.154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,0.0,157.0,68.0,61.0,0.0,99.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1006834,1952,Bill Kennedy,CHW,31,47,13,14,3,3,0,0,0,0,0,0,,5,0,,1,0,0,0,0.231,,,,,,,,,,,0.0,0.35700000000000004,0.0,0.231,0.231,0.462,0.0,0.375,,,,,,,,,0.215,-1.2,0,-1.3,0.0,0.4,1.0,0.2,0.0,,0.1,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,,31 - 31,-1.3,0.0,,,,,,,,0.35700000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,0.0,364.0,68.0,61.0,0.0,136.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1009911,1952,Stubby Overmire,SLB,33,17,11,11,2,1,1,0,0,0,0,0,,3,0,,0,0,0,0,0.182,,,,,,,,,,,0.0,0.273,0.0,0.182,0.273,0.455,0.091,0.25,,,,,,,,,0.206,-1.0,0,-1.1,0.0,0.3,0.8,0.0,0.0,,0.1,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,0.0,,33 - 33,-1.1,0.0,,,,,,,,0.273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,0.0,278.0,53.0,72.0,76.0,90.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1013469,1952,Ben Wade,BRO,29,37,60,63,7,1,3,0,3,7,6,1,,22,0,,2,3,0,0,0.117,,,,,,,,,,,0.016,0.349,0.05,0.131,0.317,0.448,0.2,0.114,,,,,,,,,0.201,-5.9,1,-6.5,0.0,1.8,4.5,0.0,0.0,,2.6,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5,0.0,,29 - 29,-6.5,0.2,,,,,,,,0.413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.0,17.0,350.0,39.0,81.0,156.0,41.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1011538,1952,Carl Scheib,PHA,25,44,82,83,18,18,0,0,0,4,7,0,,9,0,,1,4,1,0,0.22,,,,,,,,,,,0.0,0.10800000000000001,0.0,0.22,0.22,0.439,0.0,0.247,,,,,,,,,0.204,-7.6,1,-8.5,0.0,2.4,5.9,0.2,0.0,,3.2,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.9,0.3,,25 - 25,-8.3,0.2,,,,,,,,0.10800000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.0,0.0,111.0,65.0,58.0,0.0,89.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1013203,1952,Virgil Trucks,DET,35,35,64,67,12,11,0,0,1,3,3,1,,11,0,,2,2,1,0,0.188,,,,,,,,,,,0.015,0.16399999999999998,0.09,0.2,0.234,0.434,0.047,0.212,,,,,,,,,0.202,-6.2,1,-6.8,0.0,1.9,4.8,0.3,0.0,,3.2,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.8,0.2,,35 - 35,-6.6,0.2,,,,,,,,0.19399999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.0,15.0,167.0,59.0,62.0,39.0,77.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1006795,1952,Bob Kelly,CHC,24,31,37,38,8,8,0,0,0,2,1,0,,7,0,,1,2,0,0,0.216,,,,,,,,,,,0.0,0.184,0.0,0.216,0.216,0.432,0.0,0.267,,,,,,,,,0.201,-3.6,1,-4.0,0.0,1.1,2.7,0.0,0.0,,1.1,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7,0.0,,24 - 24,-4.0,0.1,,,,,,,,0.184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.0,0.0,185.0,65.0,55.0,0.0,97.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1014276,1952,Ed Wright,PHA,33,24,7,7,1,0,1,0,0,1,0,0,,2,0,,0,1,0,0,0.143,,,,,,,,,,,0.0,0.28600000000000003,0.0,0.143,0.286,0.429,0.143,0.2,,,,,,,,,0.19,-0.7,0,-0.8,0.0,0.2,0.5,-0.1,0.0,,2.6,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.0,,33 - 33,-0.8,0.0,,,,,,,,0.28600000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.0,0.0,291.0,42.0,75.0,120.0,72.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1012142,1952,Frank Smith,CIN,24,53,29,30,5,3,2,0,0,2,0,0,,12,0,,1,0,0,0,0.172,,,,,,,,,,,0.0,0.4,0.0,0.172,0.241,0.414,0.069,0.294,,,,,,,,,0.188,-3.1,0,-3.4,0.0,0.9,2.1,-0.3,0.0,,2.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1,0.0,,24 - 24,-3.4,0.1,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.0,0.0,401.0,51.0,62.0,54.0,107.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1001789,1952,Bud Byerly,CIN,31,12,5,5,1,1,0,0,0,1,0,0,,0,0,,0,0,0,0,0.2,,,,,,,,,,,0.0,0.0,0.0,0.2,0.2,0.4,0.0,0.2,,,,,,,,,0.186,-0.5,0,-0.6,0.0,0.1,0.4,-0.1,0.0,,2.6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.0,,31 - 31,-0.6,0.0,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.0,0.0,0.0,60.0,51.0,0.0,72.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1005424,1952,Mickey Harris,CLE,35,29,5,5,1,1,0,0,0,1,0,0,,1,0,,0,0,0,0,0.2,,,,,,,,,,,0.0,0.2,0.0,0.2,0.2,0.4,0.0,0.25,,,,,,,,,0.186,-0.5,0,-0.5,0.0,0.1,0.4,0.0,0.0,,2.6,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.0,,35 - 35,-0.5,0.0,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.0,0.0,204.0,59.0,53.0,0.0,90.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1007194,1952,Johnny Kucab,PHA,32,28,10,10,2,2,0,0,0,1,0,0,,4,0,,0,0,0,0,0.2,,,,,,,,,,,0.0,0.4,0.0,0.2,0.2,0.4,0.0,0.333,,,,,,,,,0.186,-1.1,0,-1.2,0.0,0.3,0.7,-0.1,0.0,,2.6,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,0.0,,32 - 32,-1.2,0.0,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.0,0.0,408.0,59.0,53.0,0.0,121.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1007291,1952,Ken Landenberger,CHW,23,2,5,5,1,1,0,0,0,0,0,0,,2,0,,0,0,0,0,0.2,,,,,,,,,,,0.0,0.4,0.0,0.2,0.2,0.4,0.0,0.333,,,,,,,,,0.186,-0.5,0,-0.6,0.0,0.1,-0.1,-0.5,0.0,,0.1,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.0,,23 - 23,-0.6,0.0,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.0,0.0,408.0,59.0,53.0,0.0,121.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1007515,1952,Steve Lembo,BRO,25,2,5,5,1,1,0,0,0,0,1,0,,1,0,,0,0,0,0,0.2,,,,,,,,,,,0.0,0.2,0.0,0.2,0.2,0.4,0.0,0.25,,,,,,,,,0.186,-0.5,0,-0.6,0.0,0.1,0.1,-0.3,0.0,,0.1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.0,,25 - 25,-0.6,0.0,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.0,0.0,201.0,60.0,51.0,0.0,91.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1007533,1952,Dutch Leonard,CHC,43,45,10,10,2,2,0,0,0,0,0,0,,1,0,,0,0,0,0,0.2,,,,,,,,,,,0.0,0.1,0.0,0.2,0.2,0.4,0.0,0.222,,,,,,,,,0.186,-1.1,0,-1.2,0.0,0.3,0.7,-0.1,0.0,,0.1,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,0.0,,43 - 43,-1.2,0.0,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.0,0.0,100.0,60.0,51.0,0.0,81.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1011451,1952,Bill Sarni,STL,24,3,5,5,1,1,0,0,0,0,0,0,,1,0,,0,0,0,0,0.2,,,,,,,,,,,0.0,0.2,0.0,0.2,0.2,0.4,0.0,0.25,,,,,,,,,0.186,-0.5,0,-0.6,0.0,0.1,0.2,-0.2,0.0,,0.1,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0,,24 - 24,-0.6,0.0,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.0,0.0,201.0,60.0,51.0,0.0,91.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1012322,1952,George Spencer,NYG,25,35,10,10,2,2,0,0,0,2,0,0,,4,0,,0,0,0,0,0.2,,,,,,,,,,,0.0,0.4,0.0,0.2,0.2,0.4,0.0,0.333,,,,,,,,,0.186,-1.1,0,-1.1,0.0,0.3,0.7,-0.1,0.0,,2.6,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,0.0,,25 - 25,-1.1,0.0,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.0,0.0,401.0,60.0,51.0,0.0,121.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1002547,1952,Sandy Consuegra,WAS,31,30,17,20,3,3,0,0,0,0,3,1,,6,0,,2,0,0,0,0.176,,,,,,,,,,,0.05,0.3,0.17,0.222,0.176,0.399,0.0,0.273,,,,,,,,,0.195,-2.0,0,-2.1,0.0,0.6,1.4,0.0,0.0,,0.1,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4,0.0,,31 - 31,-2.1,0.1,,,,,,,,0.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.0,49.0,306.0,65.0,46.0,0.0,99.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1005143,1952,Randy Gumpert,- - -,34,30,39,44,7,7,0,0,0,3,0,1,,12,1,,3,0,0,0,0.179,,,,,,,,,,,0.023,0.273,0.08,0.22,0.179,0.399,0.0,0.259,,,,,,,,,0.195,-4.3,1,-4.6,0.0,1.3,3.1,0.0,0.0,,1.9,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1,0.0,,34 - 34,-4.5,0.1,,,,,,,,0.295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.0,22.0,278.0,65.0,47.0,0.0,94.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1000395,1952,Loren Babe,NYY,24,12,21,25,2,1,1,0,0,1,0,4,,4,0,,0,0,1,0,0.095,,,,,,,,,,,0.16,0.16,1.0,0.24,0.143,0.383,0.048,0.118,,,,,,,,,0.206,-2.3,0,-2.3,1.0,0.7,0.1,-0.2,0.0,,4.4,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1,0.2,,24 - 24,-2.1,0.1,,,,,,,,0.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.0,158.0,163.0,71.0,38.0,40.0,43.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1010404,1952,Bud Podbielan,CIN,28,24,25,27,4,4,0,0,0,1,2,2,,4,0,,0,0,0,0,0.16,,,,,,,,,,,0.07400000000000001,0.14800000000000002,0.5,0.222,0.16,0.382,0.0,0.19,,,,,,,,,0.191,-2.7,0,-3.0,0.0,0.8,1.9,-0.2,0.0,,0.6,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9,0.0,,28 - 28,-3.0,0.1,,,,,,,,0.222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.0,80.0,149.0,66.0,41.0,0.0,69.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1014458,1952,Sam Zoldak,PHA,33,16,23,25,4,4,0,0,0,1,1,1,,5,0,,1,1,0,0,0.174,,,,,,,,,,,0.04,0.2,0.2,0.208,0.174,0.382,0.0,0.222,,,,,,,,,0.185,-2.6,0,-2.9,0.0,0.7,1.8,-0.4,0.0,,0.8,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8,0.0,,33 - 33,-2.9,0.1,,,,,,,,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.0,40.0,204.0,61.0,46.0,0.0,80.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1010950,1952,Steve Ridzik,PHI,23,24,22,27,3,3,0,0,0,2,0,3,,5,0,,2,0,0,0,0.136,,,,,,,,,,,0.111,0.185,0.6,0.24,0.136,0.376,0.0,0.176,,,,,,,,,0.198,-2.6,0,-2.7,0.0,0.8,1.9,0.1,0.0,,1.6,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9,0.0,,23 - 23,-2.7,0.1,,,,,,,,0.29600000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.0,120.0,186.0,72.0,35.0,0.0,64.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1013877,1952,Hal White,DET,33,41,11,11,2,2,0,0,0,0,0,0,,5,0,,0,1,0,0,0.182,,,,,,,,,,,0.0,0.455,0.0,0.182,0.182,0.364,0.0,0.333,,,,,,,,,0.169,-1.3,0,-1.4,0.0,0.3,0.8,-0.3,0.0,,0.1,-8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,0.0,,33 - 33,-1.4,0.0,,,,,,,,0.455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,0.0,464.0,53.0,48.0,0.0,121.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
