IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1010607,1889,Joe Quinn,BSN,24,112,444,474,116,96,13,5,2,57,69,25,,21,5,,,,24,,0.261,,,,,,,,,,,0.053,0.044000000000000004,1.19,0.308,0.327,0.635,0.065,0.271,,,,,,,,,0.307,-10.5,62,-18.6,3.0,17.5,4.8,9.4,0.8,,6.3,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.8,-0.4,,24 - 24,-18.9,3.0,,,,,,,,0.10099999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,59,61,90,88,66,94.0,,,,,,,,,,,,,,,,,,0,,,,,,0.8
1001289,1889,Jack Boyle,STL,23,99,347,375,85,66,11,5,3,54,42,21,,42,7,,,,5,,0.245,,,,,,,,,,,0.055999999999999994,0.11199999999999999,0.5,0.301,0.331,0.633,0.086,0.272,,,,,,,,,0.305,-8.8,49,-15.4,8.0,13.8,2.5,8.2,0.8,,6.3,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.5,-2.9,,23 - 23,-18.2,2.1,,,,,,,,0.17600000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,64,127,89,91,90,94.0,,,,,,,,,,,,,,,,,,0,,,,,,0.8
1012603,1889,Scott Stratton,LOU,19,62,229,244,66,50,7,5,4,30,34,13,,36,2,,,,10,,0.288,,,,,,,,,,,0.053,0.14800000000000002,0.36,0.332,0.415,0.747,0.127,0.328,,,,,,,,,0.35,3.4,41,2.6,-2.0,9.0,-1.7,8.6,0.7,,6.8,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.7,-0.7,,19 - 19,1.9,1.4,,,,,,,,0.217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,61,167,98,114,132,113.0,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1001621,1889,Dick Buckley,IND,30,68,260,276,67,48,11,0,8,35,41,15,,32,1,,,,5,,0.258,,,,,,,,,,,0.054000000000000006,0.11599999999999999,0.47,0.301,0.392,0.693,0.135,0.268,,,,,,,,,0.324,-2.2,40,-6.2,2.0,10.2,2.0,8.1,0.7,,3.7,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,-1.6,,30 - 30,-7.8,1.8,,,,,,,,0.19899999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,61,159,88,106,136,93.0,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1011794,1889,Dan Shannon,LOU,24,121,498,540,128,90,22,12,4,90,48,42,,52,0,,,,26,,0.257,,,,,,,,,,,0.078,0.096,0.81,0.315,0.373,0.688,0.116,0.281,,,,,,,,,0.326,-3.1,80,-4.9,-9.0,19.9,2.2,11.1,0.7,,8.0,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.8,-0.2,,24 - 24,-5.2,3.1,,,,,,,,0.18100000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,88,109,93,103,121,97.0,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1007199,1889,Bill Kuehne,PIT,30,97,390,399,96,66,20,5,5,43,57,9,,36,0,,,,15,,0.246,,,,,,,,,,,0.023,0.09,0.25,0.263,0.362,0.625,0.115,0.261,,,,,,,,,0.289,-14.7,47,-12.9,2.0,14.7,1.7,8.0,0.7,,6.4,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7,-0.1,,30 - 30,-13.0,2.5,,,,,,,,0.125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,25,124,77,97,116,91.0,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1009687,1889,Darby O'Brien,CLE,22,41,140,153,35,34,1,0,0,13,18,12,,18,1,,,,2,,0.25,,,,,,,,,,,0.078,0.11800000000000001,0.67,0.314,0.257,0.571,0.007,0.287,,,,,,,,,0.289,-5.7,18,-6.9,0.0,5.6,10.1,8.3,0.7,,2.8,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.1,-1.5,,22 - 22,-8.4,1.0,,,,,,,,0.196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,87,161,91,69,7,100.0,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1005139,1889,Ad Gumbert,CHI,20,41,153,165,44,32,3,2,7,30,29,11,,36,1,,,,2,,0.288,,,,,,,,,,,0.067,0.218,0.31,0.339,0.471,0.81,0.183,0.336,,,,,,,,,0.373,5.4,31,2.2,0.0,6.1,-0.7,7.2,0.6,,6.1,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,-1.4,,20 - 20,0.8,1.1,,,,,,,,0.327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,74,299,99,127,184,117.0,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1010725,1889,Irv Ray,- - -,25,35,139,153,46,40,5,1,0,28,19,11,,6,3,,,,13,,0.331,,,,,,,,,,,0.07200000000000001,0.039,1.83,0.392,0.381,0.773,0.05,0.346,,,,,,,,,0.377,5.6,29,4.7,-5.0,5.6,1.3,7.9,0.6,,6.7,119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.7,0.4,,25 - 25,5.1,0.9,,,,,,,,0.111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,81,44,115,104,52,119.0,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1003155,1889,Ed Delahanty,PHI,21,56,246,261,72,56,13,3,0,37,27,14,,17,1,,,,19,,0.293,,,,,,,,,,,0.054000000000000006,0.065,0.82,0.333,0.37,0.703,0.077,0.314,,,,,,,,,0.336,0.6,41,-2.4,-1.0,9.6,-1.4,7.4,0.6,,7.2,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.4,0.9,,21 - 21,-1.5,1.7,,,,,,,,0.11900000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,60,89,97,100,78,109.0,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1014217,1889,George Wood,- - -,30,100,432,486,108,78,21,4,5,78,54,53,,35,1,,,,18,,0.25,,,,,,,,,,,0.109,0.07200000000000001,1.51,0.333,0.352,0.685,0.102,0.263,,,,,,,,,0.332,-0.4,74,-5.9,0.0,17.9,-5.4,7.9,0.6,,6.1,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.4,-1.8,,30 - 30,-7.7,3.1,,,,,,,,0.191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,121,98,97,95,103,91.0,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1013906,1889,Art Whitney,NYG,31,129,473,531,103,88,12,2,1,71,59,56,,39,2,,,,19,,0.218,,,,,,,,,,,0.105,0.073,1.44,0.303,0.258,0.561,0.04,0.236,,,,,,,,,0.284,-21.6,60,-25.4,7.0,19.6,4.0,6.3,0.6,,5.4,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,-2.2,,31 - 31,-27.6,3.4,,,,,,,,0.18100000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,117,101,88,69,40,82.0,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1002808,1889,Lave Cross,PHA,23,55,199,213,44,34,8,2,0,22,23,14,,9,0,,,,11,,0.221,,,,,,,,,,,0.066,0.042,1.56,0.272,0.281,0.554,0.06,0.232,,,,,,,,,0.27,-11.2,21,-12.3,7.0,7.9,1.7,5.7,0.6,,6.4,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.7,0.2,,23 - 23,-12.0,1.2,,,,,,,,0.10800000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,75,48,80,77,63,80.0,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1013908,1889,Jim Whitney,IND,31,10,32,38,12,7,4,1,0,6,4,5,,6,1,,,,2,,0.375,,,,,,,,,,,0.132,0.158,0.83,0.474,0.563,1.036,0.188,0.462,,,,,,,,,0.483,4.7,11,4.2,0.0,1.4,-0.1,5.6,0.5,,6.9,168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,-0.1,,31 - 31,4.0,0.2,,,,,,,,0.289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138,147,217,138,151,189,160.0,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1005573,1889,Guy Hecker,LOU,33,81,327,351,93,70,17,5,1,42,36,18,,27,6,,,,17,,0.284,,,,,,,,,,,0.051,0.077,0.67,0.333,0.376,0.709,0.092,0.308,,,,,,,,,0.339,1.6,56,0.5,-7.0,12.9,-0.1,7.9,0.5,,6.6,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.1,-0.5,,33 - 33,0.0,2.0,,,,,,,,0.131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,58,87,98,103,96,106.0,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1011079,1889,Yank Robinson,STL,29,132,452,576,94,69,17,3,5,97,70,118,,55,6,,,,39,,0.208,,,,,,,,,,,0.205,0.095,2.15,0.378,0.292,0.671,0.084,0.227,,,,,,,,,0.348,7.0,95,-3.0,-14.0,21.2,2.4,9.8,0.5,,6.2,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11.6,-0.1,,29 - 29,-3.2,3.3,,,,,,,,0.309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,233,108,111,80,88,78.0,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1004485,1889,Charlie Ganzel,BSN,27,73,275,292,73,64,3,5,1,30,43,15,,11,2,,,,13,,0.265,,,,,,,,,,,0.051,0.038,1.36,0.308,0.324,0.632,0.058,0.274,,,,,,,,,0.305,-6.8,38,-11.8,5.0,10.8,0.0,5.1,0.5,,6.5,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,-0.7,,27 - 27,-12.5,1.9,,,,,,,,0.092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,57,52,90,87,59,95.0,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1004649,1889,Charlie Getzein,IND,25,45,139,156,25,17,4,2,2,20,14,15,,38,2,,,,2,,0.18,,,,,,,,,,,0.096,0.244,0.39,0.269,0.281,0.55,0.101,0.232,,,,,,,,,0.271,-8.1,16,-10.4,0.0,5.8,10.3,5.7,0.5,,6.4,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.3,-1.0,,25 - 25,-11.4,1.0,,,,,,,,0.353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,107,334,78,76,101,81.0,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1012134,1889,Elmer Smith,CIN,21,29,83,92,23,17,3,1,2,12,17,7,,18,2,,,,1,,0.277,,,,,,,,,,,0.076,0.196,0.39,0.348,0.41,0.757,0.133,0.333,,,,,,,,,0.359,2.0,16,1.4,0.0,3.4,0.0,4.4,0.4,,5.2,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.9,,21 - 21,0.5,0.5,,,,,,,,0.293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,86,222,102,113,138,115.0,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1003461,1889,Jack Doyle,COL,19,11,36,42,10,8,1,1,0,6,3,6,,6,0,,,,9,,0.278,,,,,,,,,,,0.14300000000000002,0.14300000000000002,1.0,0.381,0.361,0.742,0.083,0.333,,,,,,,,,0.365,1.1,8,1.3,0.0,1.5,0.1,4.4,0.4,,7.7,119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,1.2,,19 - 19,2.5,0.2,,,,,,,,0.28600000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,162,162,112,99,87,115.0,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1013243,1889,Larry Twitchell,CLE,25,134,549,581,151,120,16,11,4,73,95,29,,37,3,,,,17,,0.275,,,,,,,,,,,0.05,0.064,0.78,0.315,0.366,0.681,0.091,0.289,,,,,,,,,0.323,-4.8,84,-9.5,0.0,21.4,-8.2,4.5,0.4,,6.5,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.2,-2.9,,25 - 25,-12.4,3.7,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,56,87,92,99,92,100.0,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1007914,1889,Connie Mack,WAS,26,98,386,409,113,96,16,1,0,51,42,15,,12,8,,,,26,,0.293,,,,,,,,,,,0.037000000000000005,0.028999999999999998,1.25,0.333,0.339,0.672,0.047,0.302,,,,,,,,,0.326,-2.5,60,-3.9,-7.0,15.1,-0.7,6.4,0.4,,5.5,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.7,0.3,,26 - 26,-3.6,2.6,,,,,,,,0.066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,41,40,97,91,47,105.0,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1011763,1889,Ed Seward,PHA,22,46,143,168,31,21,5,3,2,22,17,22,,19,3,,,,6,,0.217,,,,,,,,,,,0.131,0.113,1.16,0.333,0.336,0.669,0.119,0.238,,,,,,,,,0.329,-0.6,25,-1.4,0.0,6.2,-0.4,4.7,0.4,,6.9,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,-0.7,,22 - 22,-2.1,1.0,,,,,,,,0.256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,149,128,98,92,124,82.0,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1011916,1889,George Shoch,WAS,30,30,109,135,26,24,2,0,0,12,11,20,,5,6,,,,9,,0.239,,,,,,,,,,,0.14800000000000002,0.037000000000000005,4.0,0.385,0.257,0.642,0.018,0.25,,,,,,,,,0.342,0.9,22,0.5,0.0,5.0,-1.7,4.3,0.4,,4.0,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.7,-0.3,,30 - 30,0.2,0.9,,,,,,,,0.185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,165,51,112,69,18,87.0,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1006276,1889,Arthur Irwin,- - -,31,103,386,435,89,69,15,5,0,58,42,48,,43,1,,,,15,,0.231,,,,,,,,,,,0.11,0.099,1.12,0.317,0.295,0.613,0.065,0.259,,,,,,,,,0.305,-10.3,57,-12.4,-5.0,16.0,6.3,5.8,0.4,,6.3,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3,-1.9,,31 - 31,-14.3,2.8,,,,,,,,0.209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,123,136,92,80,65,90.0,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1010688,1889,Toad Ramsey,- - -,24,23,74,77,20,18,2,0,0,5,7,2,,11,1,,,,1,,0.27,,,,,,,,,,,0.026000000000000002,0.14300000000000002,0.18,0.299,0.297,0.596,0.027,0.317,,,,,,,,,0.29,-2.8,9,-3.3,0.0,2.8,5.1,4.4,0.4,,2.5,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.1,-0.7,,24 - 24,-3.9,0.4,,,,,,,,0.16899999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,29,162,88,82,28,109.0,,,,,,,,,,,,,,,,,,0,,,,,,0.4
