IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1003695,1906,Harry Eells,CLE,25,14,32,35,6,4,2,0,0,2,1,2,,,1,,0,,0,,0.188,,,,,,,,,,,0.057,,,0.257,0.25,0.507,0.063,,,,,,,,,,0.256,-1.2,2,-1.3,0.0,1.0,1.3,1.0,0.1,,1.1,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3,-0.2,,25 - 25,-1.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.0,89,,83,76.0,87.0,,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1005468,1906,Roy Hartzell,SLB,24,113,404,443,86,79,7,0,0,43,24,19,,,10,,10,,21,,0.213,,,,,,,,,,,0.043,,,0.266,0.23,0.496,0.017,,,,,,,,,,0.249,-16.5,27,-17.4,-1.0,12.1,3.5,0.4,0.1,,5.0,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,1.4,,24 - 24,-16.1,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.0,67,,85,70.0,24.0,,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1011242,1906,Frank Roth,CHW,27,16,51,57,10,8,1,1,0,4,7,3,,,0,,3,,1,,0.196,,,,,,,,,,,0.053,,,0.241,0.255,0.496,0.059,,,,,,,,,,0.244,-2.3,3,-2.3,1.0,1.6,0.5,0.9,0.1,,5.7,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,-0.1,,27 - 27,-2.4,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.0,82,,77,78.0,82.0,,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1003513,1906,Carl Druhot,- - -,23,19,65,67,15,14,1,0,0,8,2,1,,,0,,1,,0,,0.231,,,,,,,,,,,0.015,,,0.242,0.246,0.489,0.015,,,,,,,,,,0.238,-3.0,4,-3.4,0.0,1.8,2.6,0.9,0.1,,2.6,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,-0.4,,23 - 23,-3.8,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.0,19,,76,76.0,22.0,,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1001547,1906,Mordecai Brown,CHC,29,36,98,109,20,19,1,0,0,11,4,6,,,0,,5,,0,,0.204,,,,,,,,,,,0.055,,,0.25,0.214,0.464,0.01,,,,,,,,,,0.233,-5.2,6,-6.1,0.0,3.0,4.2,0.9,0.1,,2.2,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.2,-0.7,,29 - 29,-6.7,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.0,71,,78,67.0,15.0,,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1013916,1906,Bob Wicker,- - -,28,30,70,78,11,8,1,2,0,6,4,7,,,0,,1,,2,,0.157,,,,,,,,,,,0.09,,,0.234,0.229,0.462,0.071,,,,,,,,,,0.233,-3.7,4,-4.6,0.0,2.1,3.0,0.9,0.1,,6.5,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0,,28 - 28,-4.6,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.0,115,,73,71.0,103.0,,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1002767,1906,Lou Criger,BOS,34,7,17,19,3,2,1,0,0,0,1,1,,,0,,1,,1,,0.176,,,,,,,,,,,0.053,,,0.222,0.235,0.458,0.059,,,,,,,,,,0.227,-1.0,1,-1.1,1.0,0.5,0.2,0.8,0.1,,3.4,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,0.1,,34 - 34,-1.0,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.0,82,,71,72.0,82.0,,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1013467,1906,Rube Waddell,PHA,29,43,86,100,14,12,1,1,0,5,3,8,,,1,,5,,2,,0.163,,,,,,,,,,,0.08,,,0.242,0.198,0.44,0.035,,,,,,,,,,0.226,-5.2,5,-6.0,0.0,2.7,3.8,0.9,0.1,,4.5,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8,-0.2,,29 - 29,-6.1,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.0,124,,78,60.0,49.0,,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1013059,1906,Eddie Tiemeyer,CIN,21,5,11,12,2,2,0,0,0,3,0,1,,,0,,0,,0,,0.182,,,,,,,,,,,0.083,,,0.25,0.182,0.432,0.0,,,,,,,,,,0.222,-0.7,1,-0.8,1.0,0.3,0.1,0.6,0.1,,2.6,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1,-0.1,,21 - 21,-0.9,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.0,107,,78,56.0,0.0,,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1012427,1906,Con Starkel,WAS,25,1,0,1,0,0,0,0,0,1,0,1,,,0,,0,,0,,0.0,,,,,,,,,,,1.0,,,1.0,0.0,1.0,0.0,,,,,,,,,,0.73,0.3,0,0.3,0.0,0.0,0.0,0.3,0.0,,2.6,363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,25 - 25,0.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1553,,321,,,,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1012955,1906,Jake Thielman,STL,27,1,2,2,1,1,0,0,0,0,2,0,,,0,,0,,0,,0.5,,,,,,,,,,,0.0,,,0.5,0.5,1.0,0.0,,,,,,,,,,0.484,0.2,0,0.2,0.0,0.1,0.1,0.3,0.0,,0.1,205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.0,,27 - 27,0.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198.0,0,,157,155.0,0.0,,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1008567,1906,Irish McIlveen,PIT,25,5,5,5,2,2,0,0,0,1,0,0,,,0,,0,,0,,0.4,,,,,,,,,,,0.0,,,0.4,0.4,0.8,0.0,,,,,,,,,,0.387,0.3,1,0.2,0.0,0.1,0.0,0.3,0.0,,2.6,143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.1,,25 - 25,0.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158.0,0,,125,124.0,0.0,,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1000541,1906,Cy Barger,NYH,21,2,3,3,1,1,0,0,0,0,0,0,,,0,,0,,0,,0.333,,,,,,,,,,,0.0,,,0.333,0.333,0.667,0.0,,,,,,,,,,0.323,0.0,0,0.0,0.0,0.1,0.1,0.2,0.0,,0.1,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.0,,21 - 21,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130.0,0,,107,102.0,0.0,,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1003676,1906,Bob Edmondson,WAS,27,3,3,3,1,1,0,0,0,1,0,0,,,0,,0,,0,,0.333,,,,,,,,,,,0.0,,,0.333,0.333,0.667,0.0,,,,,,,,,,0.323,0.0,0,0.0,0.0,0.1,0.0,0.0,0.0,,2.6,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,27 - 27,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130.0,0,,107,102.0,0.0,,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1010578,1906,Ambrose Puttmann,STL,25,4,6,6,2,2,0,0,0,1,0,0,,,0,,0,,0,,0.333,,,,,,,,,,,0.0,,,0.333,0.333,0.667,0.0,,,,,,,,,,0.323,0.1,1,0.0,0.0,0.2,0.2,0.4,0.0,,2.6,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,-0.1,,25 - 25,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.0,0,,104,104.0,0.0,,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1013932,1906,Jimmy Wiggs,DET,29,4,3,3,1,1,0,0,0,0,0,0,,,0,,0,,0,,0.333,,,,,,,,,,,0.0,,,0.333,0.333,0.667,0.0,,,,,,,,,,0.323,0.0,0,0.0,0.0,0.1,0.1,0.2,0.0,,0.1,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.0,,29 - 29,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130.0,0,,107,102.0,0.0,,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1012055,1906,Jack Slattery,STL,28,3,7,10,2,2,0,0,0,0,0,1,,,0,,2,,0,,0.286,,,,,,,,,,,0.1,,,0.375,0.286,0.661,0.0,,,,,,,,,,0.333,0.2,1,0.1,0.0,0.3,0.1,0.4,0.0,,0.1,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,-0.1,,28 - 28,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.0,128,,117,89.0,0.0,,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1006076,1906,Del Howard,BSN,28,147,545,591,142,114,19,8,1,46,54,26,,,10,,10,,17,,0.261,,,,,,,,,,,0.044000000000000004,,,0.306,0.33,0.637,0.07,,,,,,,,,,0.312,2.2,61,-2.7,-14.0,16.2,-3.5,-2.4,0.0,,5.3,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-17.5,-0.6,,28 - 28,-3.3,2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.0,56,,96,103.0,101.0,,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1002370,1906,Otis Clymer,PIT,30,11,45,49,11,10,0,1,0,7,1,3,,,0,,1,,1,,0.244,,,,,,,,,,,0.061,,,0.292,0.289,0.581,0.044,,,,,,,,,,0.286,-0.7,4,-1.0,0.0,1.3,-0.5,-0.2,0.0,,6.8,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,-0.1,,30 - 30,-1.1,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.0,79,,91,90.0,64.0,,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1007946,1906,Tommy Madden,BSN,22,4,15,16,4,4,0,0,0,1,0,1,,,0,,0,,0,,0.267,,,,,,,,,,,0.063,,,0.313,0.267,0.579,0.0,,,,,,,,,,0.288,-0.2,1,-0.3,0.0,0.4,-0.2,-0.2,0.0,,0.8,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,-0.1,,22 - 22,-0.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.0,80,,98,83.0,0.0,,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1014185,1906,Barney Wolfe,WAS,30,4,7,7,2,2,0,0,0,0,0,0,,,0,,0,,0,,0.286,,,,,,,,,,,0.0,,,0.286,0.286,0.571,0.0,,,,,,,,,,0.276,-0.1,1,-0.2,0.0,0.2,0.3,0.3,0.0,,0.1,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,-0.1,,30 - 30,-0.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.0,0,,92,87.0,0.0,,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1009302,1906,George Mullin,DET,25,50,142,147,32,22,6,4,0,13,6,4,,,0,,1,,2,,0.225,,,,,,,,,,,0.027000000000000003,,,0.247,0.324,0.571,0.099,,,,,,,,,,0.275,-3.0,12,-3.9,0.0,4.0,0.0,0.4,0.0,,6.1,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.3,,25 - 25,-4.2,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.0,42,,79,99.0,137.0,,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1007073,1906,Ben Koehler,SLB,29,66,186,219,41,39,1,1,0,27,15,24,,,4,,5,,9,,0.22,,,,,,,,,,,0.11,,,0.322,0.237,0.559,0.016,,,,,,,,,,0.288,-2.6,19,-3.1,-3.0,6.0,-1.6,-0.8,0.0,,5.4,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.6,0.0,,29 - 29,-3.1,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.0,170,,103,72.0,22.0,,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1005815,1906,Homer Hillebrand,PIT,26,7,21,22,5,4,1,0,0,1,3,1,,,0,,0,,0,,0.238,,,,,,,,,,,0.045,,,0.273,0.286,0.558,0.048,,,,,,,,,,0.274,-0.5,2,-0.6,0.0,0.6,0.0,-0.1,0.0,,0.6,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.1,,26 - 26,-0.7,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.0,58,,85,89.0,69.0,,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1004670,1906,Norwood Gibson,BOS,29,5,5,6,1,1,0,0,0,0,0,1,,,0,,0,,0,,0.2,,,,,,,,,,,0.16699999999999998,,,0.333,0.2,0.533,0.0,,,,,,,,,,0.283,-0.1,1,-0.1,0.0,0.2,0.2,0.2,0.0,,0.1,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,-0.1,,29 - 29,-0.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,259,,107,61.0,0.0,,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1011250,1906,Jack Rowan,DET,20,1,4,4,1,1,0,0,0,1,0,0,,,0,,0,,0,,0.25,,,,,,,,,,,0.0,,,0.25,0.25,0.5,0.0,,,,,,,,,,0.242,-0.2,0,-0.2,0.0,0.1,0.2,0.1,0.0,,2.6,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0,,20 - 20,-0.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.0,0,,80,76.0,0.0,,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1004031,1906,Lou Fiene,CHW,21,6,10,10,2,1,1,0,0,0,1,0,,,0,,0,,0,,0.2,,,,,,,,,,,0.0,,,0.2,0.3,0.5,0.1,,,,,,,,,,0.239,-0.4,1,-0.4,0.0,0.3,0.4,0.2,0.0,,0.1,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.0,,21 - 21,-0.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,0,,64,92.0,139.0,,,,,,,,,,,,,,,,,,,0,,,,,,0.0
