IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1002547,1951,Sandy Consuegra,WAS,30,40,43,47,10,9,1,0,0,2,3,1,,8,0,,3,2,0,0,0.233,,,,,,,,,,,0.021,0.17,0.13,0.25,0.256,0.506,0.023,0.286,,,,,,,,,0.237,-3.7,2,-3.8,0.0,1.4,2.7,0.4,0.0,,0.7,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7,0.0,,30 - 30,-3.8,0.1,,,,,,,,0.191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.0,20.0,197.0,72.0,65.0,19.0,102.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1006785,1951,Alex Kellner,PHA,26,33,79,82,18,15,3,0,0,5,9,1,,13,0,,2,3,0,0,0.228,,,,,,,,,,,0.012,0.159,0.08,0.238,0.266,0.503,0.038,0.273,,,,,,,,,0.233,-6.6,3,-7.4,0.0,2.4,4.8,0.0,0.0,,1.2,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.8,0.0,,26 - 26,-7.4,0.2,,,,,,,,0.171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.0,12.0,184.0,68.0,68.0,30.0,98.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1005174,1951,Bob Habenicht,STL,25,3,1,2,0,0,0,0,0,1,0,1,,1,0,,0,0,0,0,0.0,,,,,,,,,,,0.5,0.5,1.0,0.5,0.0,0.5,0.0,0.0,,,,,,,,,0.366,0.0,0,0.0,0.0,0.1,0.1,0.2,0.0,,2.6,111.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.0,,25 - 25,0.0,0.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,525.0,561.0,146.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1005500,1951,Phil Haugstad,BRO,27,21,1,2,0,0,0,0,0,0,0,1,,1,0,,0,0,0,0,0.0,,,,,,,,,,,0.5,0.5,1.0,0.5,0.0,0.5,0.0,0.0,,,,,,,,,0.366,0.0,0,0.0,0.0,0.1,0.1,0.2,0.0,,0.1,112.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.0,,27 - 27,0.0,0.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,525.0,561.0,146.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1001960,1951,Don Carlsen,PIT,24,7,16,16,4,4,0,0,0,1,1,0,,1,0,,0,0,0,0,0.25,,,,,,,,,,,0.0,0.063,0.0,0.25,0.25,0.5,0.0,0.267,,,,,,,,,0.233,-1.3,1,-1.5,0.0,0.5,0.9,0.0,0.0,,1.1,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,0.0,,24 - 24,-1.5,0.1,,,,,,,,0.063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.0,0.0,70.0,73.0,62.0,0.0,96.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1003921,1951,Cliff Fannin,SLB,27,8,4,4,1,1,0,0,0,0,0,0,,1,0,,0,0,0,0,0.25,,,,,,,,,,,0.0,0.25,0.0,0.25,0.25,0.5,0.0,0.333,,,,,,,,,0.233,-0.3,0,-0.4,0.0,0.1,0.2,0.0,0.0,,0.1,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0,,27 - 27,-0.4,0.0,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.0,0.0,290.0,72.0,64.0,0.0,119.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1011358,1951,Frank Sacka,WAS,26,7,16,16,4,4,0,0,0,1,3,0,,5,0,,0,0,0,0,0.25,,,,,,,,,,,0.0,0.313,0.0,0.25,0.25,0.5,0.0,0.364,,,,,,,,,0.233,-1.3,1,-1.4,0.0,0.5,0.4,-0.5,0.0,,1.1,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.0,,26 - 26,-1.3,0.0,,,,,,,,0.313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.0,0.0,362.0,72.0,64.0,0.0,130.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1008111,1951,Duke Markell,SLB,27,5,6,6,1,0,1,0,0,1,0,0,,1,0,,0,0,0,0,0.167,,,,,,,,,,,0.0,0.16699999999999998,0.0,0.167,0.333,0.5,0.167,0.2,,,,,,,,,0.219,-0.6,0,-0.6,0.0,0.2,0.3,-0.1,0.0,,2.6,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,0.0,,27 - 27,-0.6,0.0,,,,,,,,0.16699999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.0,0.0,193.0,48.0,85.0,134.0,72.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1008184,1951,Morrie Martin,PHA,28,35,50,57,11,11,0,0,0,12,4,3,,11,0,,4,0,0,0,0.22,,,,,,,,,,,0.053,0.193,0.27,0.264,0.22,0.484,0.0,0.282,,,,,,,,,0.235,-4.5,2,-5.1,0.0,1.7,3.3,0.1,0.0,,2.6,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3,0.0,,28 - 28,-5.0,0.1,,,,,,,,0.24600000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.0,50.0,224.0,76.0,56.0,0.0,101.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1002479,1951,Merl Combs,CLE,31,19,28,31,5,3,2,0,0,2,2,2,,3,0,,1,0,0,0,0.179,,,,,,,,,,,0.065,0.09699999999999999,0.67,0.233,0.25,0.483,0.071,0.2,,,,,,,,,0.229,-2.6,1,-2.6,1.0,0.9,1.0,0.4,0.0,,1.3,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,,31 - 31,-2.6,0.1,,,,,,,,0.161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.0,61.0,112.0,67.0,64.0,57.0,72.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1013579,1951,Junior Walsh,PIT,32,36,7,9,1,1,0,0,0,0,0,2,,5,0,,0,0,0,0,0.143,,,,,,,,,,,0.222,0.556,0.4,0.333,0.143,0.476,0.0,0.5,,,,,,,,,0.266,-0.5,1,-0.6,0.0,0.3,0.5,0.2,0.0,,0.1,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.0,,32 - 32,-0.6,0.0,,,,,,,,0.778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.0,233.0,623.0,98.0,35.0,0.0,181.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1006846,1951,Monte Kennedy,NYG,29,29,15,18,3,2,1,0,0,0,1,0,,5,0,,3,0,0,0,0.2,,,,,,,,,,,0.0,0.278,0.0,0.2,0.267,0.467,0.067,0.3,,,,,,,,,0.212,-1.8,0,-1.9,0.0,0.5,1.0,-0.2,0.0,,0.1,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,,29 - 29,-1.9,0.1,,,,,,,,0.278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.0,0.0,311.0,59.0,66.0,48.0,108.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1001281,1951,Cloyd Boyer,STL,23,19,20,21,4,3,1,0,0,5,2,0,,9,0,,1,0,0,0,0.2,,,,,,,,,,,0.0,0.429,0.0,0.2,0.25,0.45,0.05,0.364,,,,,,,,,0.205,-2.2,0,-2.3,0.0,0.6,1.2,-0.4,0.0,,2.6,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,0.0,,23 - 23,-2.3,0.1,,,,,,,,0.429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.0,0.0,481.0,59.0,62.0,36.0,131.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1008271,1951,Gene Mauch,BSN,25,19,20,28,2,2,0,0,0,5,1,7,,4,0,,1,0,0,0,0.1,,,,,,,,,,,0.25,0.14300000000000002,1.75,0.333,0.1,0.433,0.0,0.125,,,,,,,,,0.259,-1.7,2,-1.8,0.0,0.8,0.7,-0.1,0.0,,2.6,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,0.0,,25 - 25,-1.7,0.1,,,,,,,,0.39299999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.0,263.0,160.0,98.0,25.0,0.0,45.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1006895,1951,Leo Kiely,BOS,21,18,35,42,5,5,0,0,0,1,4,7,,9,0,,0,2,0,0,0.143,,,,,,,,,,,0.16699999999999998,0.214,0.78,0.286,0.143,0.429,0.0,0.192,,,,,,,,,0.233,-3.4,2,-4.1,0.0,1.3,2.4,-0.3,0.0,,0.1,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4,0.0,,21 - 21,-4.1,0.1,,,,,,,,0.381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.0,159.0,249.0,82.0,36.0,0.0,69.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1010423,1951,Howie Pollet,- - -,30,27,37,49,5,5,0,0,0,4,1,8,,13,0,,4,0,0,0,0.135,,,,,,,,,,,0.163,0.265,0.62,0.289,0.135,0.424,0.0,0.208,,,,,,,,,0.234,-4.0,2,-4.7,0.0,1.5,2.8,-0.1,0.0,,1.4,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8,0.0,,30 - 30,-4.6,0.2,,,,,,,,0.429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.0,172.0,298.0,85.0,33.0,0.0,75.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1011222,1951,Bob Ross,WAS,22,11,9,10,1,0,1,0,0,0,2,1,,2,0,,0,0,0,0,0.111,,,,,,,,,,,0.1,0.2,0.5,0.2,0.222,0.422,0.111,0.143,,,,,,,,,0.205,-1.0,0,-1.1,0.0,0.3,0.6,-0.2,0.0,,0.1,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,0.0,,22 - 22,-1.1,0.0,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.0,95.0,232.0,57.0,57.0,89.0,51.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1009967,1951,Erv Palica,BRO,23,20,13,16,2,2,0,0,0,1,0,2,,5,0,,1,0,0,0,0.154,,,,,,,,,,,0.125,0.313,0.4,0.267,0.154,0.421,0.0,0.25,,,,,,,,,0.222,-1.4,0,-1.6,0.0,0.5,0.9,-0.1,0.0,,1.1,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,0.0,,23 - 23,-1.6,0.1,,,,,,,,0.43799999999999994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.0,131.0,350.0,78.0,38.0,0.0,90.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1009911,1951,Stubby Overmire,- - -,32,23,21,29,2,1,1,0,0,0,0,5,,2,0,,3,2,0,0,0.095,,,,,,,,,,,0.172,0.069,2.5,0.269,0.143,0.412,0.048,0.105,,,,,,,,,0.227,-2.5,1,-2.8,0.0,0.9,1.7,-0.2,0.0,,0.1,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7,0.0,,32 - 32,-2.8,0.1,,,,,,,,0.24100000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.0,164.0,80.0,77.0,36.0,38.0,38.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1006051,1951,Ralph Houk,NYY,31,3,5,5,1,1,0,0,0,0,2,0,,1,0,,0,0,0,0,0.2,,,,,,,,,,,0.0,0.2,0.0,0.2,0.2,0.4,0.0,0.25,,,,,,,,,0.186,-0.6,0,-0.6,0.0,0.1,0.2,-0.2,0.0,,0.1,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0,,31 - 31,-0.6,0.0,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.0,0.0,232.0,57.0,51.0,0.0,89.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1013892,1951,Sammy White,BOS,22,4,11,11,2,2,0,0,0,0,0,0,,3,0,,0,0,0,0,0.182,,,,,,,,,,,0.0,0.273,0.0,0.182,0.182,0.364,0.0,0.25,,,,,,,,,0.169,-1.4,0,-1.6,1.0,0.3,0.2,0.0,0.0,,0.1,-18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,0.0,,22 - 22,-1.6,0.0,,,,,,,,0.273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.0,0.0,316.0,52.0,46.0,0.0,89.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1007137,1951,Jack Kramer,NYY,33,19,10,12,1,1,0,0,0,0,0,2,,2,0,,0,0,0,0,0.1,,,,,,,,,,,0.16699999999999998,0.16699999999999998,1.0,0.25,0.1,0.35,0.0,0.125,,,,,,,,,0.2,-1.3,0,-1.3,0.0,0.4,0.7,-0.2,0.0,,0.1,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,0.0,,33 - 33,-1.3,0.0,,,,,,,,0.33299999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.0,159.0,193.0,72.0,25.0,0.0,45.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1007335,1951,Paul LaPalme,PIT,27,22,10,12,1,1,0,0,0,2,0,2,,2,0,,0,0,0,0,0.1,,,,,,,,,,,0.16699999999999998,0.16699999999999998,1.0,0.25,0.1,0.35,0.0,0.125,,,,,,,,,0.2,-1.3,0,-1.4,0.0,0.4,0.7,-0.3,0.0,,2.6,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,0.0,,27 - 27,-1.4,0.0,,,,,,,,0.33299999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.0,175.0,187.0,73.0,25.0,0.0,45.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1002676,1951,Clint Courtney,NYY,24,1,2,3,0,0,0,0,0,0,0,0,,1,1,,0,0,0,0,0.0,,,,,,,,,,,0.0,0.33299999999999996,0.0,0.333,0.0,0.333,0.0,0.0,,,,,,,,,0.255,-0.2,0,-0.2,0.0,0.1,0.1,0.0,0.0,,0.1,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.0,,24 - 24,-0.2,0.0,,,,,,,,0.33299999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,387.0,96.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1002778,1951,Leo Cristante,PHI,24,10,6,7,1,1,0,0,0,1,0,0,,1,0,,1,0,0,0,0.167,,,,,,,,,,,0.0,0.14300000000000002,0.0,0.167,0.167,0.333,0.0,0.2,,,,,,,,,0.155,-1.0,0,-1.0,0.0,0.2,0.4,-0.4,0.0,,2.6,-17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.0,,24 - 24,-1.0,0.0,,,,,,,,0.14300000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.0,0.0,160.0,49.0,41.0,0.0,72.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
