IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1006952,1894,Tom Kinslow,BRO,28,62,223,243,68,55,5,6,2,39,41,20,,11,0,,,,4,,0.305,,,,,,,,,,,0.08199999999999999,0.045,1.82,0.362,0.408,0.77,0.103,0.314,,,,,,,,,0.36,-4.6,40,-3.8,-2.0,10.3,1.9,6.2,0.4,,6.4,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,-1.6,,28 - 28,-5.4,1.4,,,,,,,,0.136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,88,101,94,92,80,97.0,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1010131,1894,Heinie Peitz,STL,23,99,338,382,89,58,19,9,3,52,49,43,,21,1,,,,14,,0.263,,,,,,,,,,,0.113,0.055,2.05,0.348,0.399,0.748,0.136,0.274,,,,,,,,,0.349,-11.3,59,-13.9,-1.0,16.2,2.6,5.6,0.4,,6.8,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6,-0.5,,23 - 23,-14.4,2.2,,,,,,,,0.175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,120,122,90,90,105,84.0,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1001562,1894,Tom Brown,LOU,33,129,536,599,136,91,22,14,9,122,57,60,,73,3,,,,66,,0.254,,,,,,,,,,,0.1,0.122,0.82,0.332,0.397,0.73,0.144,0.28,,,,,,,,,0.338,-24.7,85,-25.6,0.0,25.4,-6.4,5.1,0.4,,8.5,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.4,8.3,,33 - 33,-17.3,3.5,,,,,,,,0.237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,107,271,86,89,111,86.0,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1010800,1894,Charlie Reilly,PHI,27,39,135,154,40,37,1,2,0,21,19,16,,10,3,,,,9,,0.296,,,,,,,,,,,0.10400000000000001,0.065,1.6,0.383,0.333,0.716,0.037,0.32,,,,,,,,,0.357,-3.4,25,-4.6,2.0,6.5,0.7,5.6,0.4,,6.5,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7,0.0,,27 - 27,-4.6,0.9,,,,,,,,0.16899999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,111,144,99,75,29,99.0,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1011308,1894,Amos Rusie,NYG,23,56,186,192,52,40,5,4,3,20,26,5,,24,1,,,,5,,0.28,,,,,,,,,,,0.026000000000000002,0.125,0.21,0.302,0.398,0.7,0.118,0.308,,,,,,,,,0.316,-12.1,23,-13.0,0.0,8.1,9.8,5.5,0.4,,6.2,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.8,-0.5,,23 - 23,-13.5,1.1,,,,,,,,0.16699999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,28,278,78,89,91,95.0,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1010607,1894,Joe Quinn,STL,29,106,405,430,116,93,18,1,4,59,61,24,,8,1,,,,25,,0.286,,,,,,,,,,,0.055999999999999994,0.019,3.0,0.328,0.365,0.693,0.079,0.285,,,,,,,,,0.326,-22.9,56,-25.9,5.0,18.2,2.0,3.0,0.4,,5.5,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,1.2,,29 - 29,-24.7,2.5,,,,,,,,0.084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,59,41,85,82,61,88.0,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1002008,1894,Kid Carsey,PHI,23,35,125,142,34,30,2,2,0,30,18,16,,11,1,,,,3,,0.272,,,,,,,,,,,0.113,0.077,1.45,0.359,0.32,0.679,0.048,0.298,,,,,,,,,0.337,-6.0,20,-7.0,0.0,6.0,7.2,6.1,0.4,,6.5,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.2,-0.9,,23 - 23,-7.9,0.8,,,,,,,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,120,172,93,72,37,92.0,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1002656,1894,Henry Cote,LOU,30,10,31,36,9,5,2,2,0,7,3,5,,6,0,,,,2,,0.29,,,,,,,,,,,0.139,0.16699999999999998,0.83,0.389,0.484,0.873,0.194,0.36,,,,,,,,,0.398,0.7,7,0.6,1.0,1.5,0.3,3.8,0.3,,8.0,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3,0.1,,30 - 30,0.7,0.2,,,,,,,,0.306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,148,370,101,109,150,111.0,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1014100,1894,Parke Wilson,NYG,26,49,175,191,58,47,5,5,1,35,32,14,,5,2,,,,8,,0.331,,,,,,,,,,,0.073,0.026000000000000002,2.8,0.387,0.434,0.822,0.103,0.337,,,,,,,,,0.384,1.1,36,0.1,-4.0,8.1,1.0,5.9,0.3,,7.4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.0,-0.4,,26 - 26,-0.3,1.1,,,,,,,,0.105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,78,58,100,98,80,104.0,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1013381,1894,Farmer Vaughn,CIN,30,72,284,296,88,60,15,5,8,50,64,12,,11,0,,,,5,,0.31,,,,,,,,,,,0.040999999999999995,0.037000000000000005,1.09,0.338,0.482,0.82,0.173,0.302,,,,,,,,,0.363,-4.6,50,-8.8,0.0,12.5,0.9,5.0,0.3,,6.2,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,-1.3,,30 - 30,-10.1,1.7,,,,,,,,0.105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,43,83,87,108,133,93.0,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1004295,1894,Charlie Frank,STL,24,80,319,366,89,66,12,7,4,52,42,44,,13,3,,,,14,,0.279,,,,,,,,,,,0.12,0.036000000000000004,3.38,0.372,0.398,0.77,0.119,0.281,,,,,,,,,0.365,-5.1,62,-7.7,0.0,15.5,-4.6,4.5,0.3,,6.7,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.6,-0.8,,24 - 24,-8.5,2.1,,,,,,,,0.16699999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,128,79,96,89,92,87.0,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1003942,1894,Duke Farrell,NYG,27,114,401,439,114,78,20,12,4,47,66,35,,15,3,,,,9,,0.284,,,,,,,,,,,0.08,0.034,2.33,0.346,0.424,0.77,0.14,0.288,,,,,,,,,0.354,-10.9,70,-13.1,-4.0,18.6,3.4,5.4,0.3,,5.8,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,-1.9,,27 - 27,-15.0,2.5,,,,,,,,0.12300000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,85,76,90,95,108,89.0,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1004266,1894,Dave Foutz,BRO,37,72,293,308,90,69,12,9,0,40,51,14,,13,1,,,,14,,0.307,,,,,,,,,,,0.045,0.042,1.08,0.341,0.41,0.75,0.102,0.321,,,,,,,,,0.346,-10.0,47,-9.0,-1.0,13.0,0.0,4.9,0.3,,7.1,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,0.1,,37 - 37,-8.9,1.8,,,,,,,,0.08800000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,48,94,88,92,79,99.0,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1005511,1894,Bill Hawke,BAL,24,32,92,95,28,21,5,1,1,12,16,3,,16,0,,,,1,,0.304,,,,,,,,,,,0.032,0.168,0.19,0.326,0.413,0.739,0.109,0.36,,,,,,,,,0.337,-4.0,13,-5.0,0.0,4.0,4.8,3.8,0.3,,5.0,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.8,-0.6,,24 - 24,-5.6,0.5,,,,,,,,0.21100000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,34,374,84,93,84,111.0,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1012900,1894,Patsy Tebeau,CLE,29,125,523,559,158,125,23,7,3,82,89,35,,35,1,,,,30,,0.302,,,,,,,,,,,0.063,0.063,1.0,0.347,0.39,0.737,0.088,0.32,,,,,,,,,0.345,-18.8,84,-26.0,2.0,23.7,0.3,4.1,0.3,,6.6,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3,0.8,,29 - 29,-25.1,3.2,,,,,,,,0.131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,67,139,90,88,68,99.0,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1005620,1894,George Hemming,- - -,25,42,152,158,39,26,3,8,2,24,13,6,,25,0,,,,2,,0.257,,,,,,,,,,,0.038,0.158,0.24,0.285,0.421,0.706,0.164,0.296,,,,,,,,,0.311,-10.8,18,-11.2,0.0,6.7,8.0,3.8,0.3,,6.9,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,-0.6,,25 - 25,-11.8,0.9,,,,,,,,0.209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,40,352,74,95,127,91.0,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1013615,1894,John Ward,NYG,34,136,540,575,143,126,12,5,0,100,77,34,,6,1,,,,39,,0.265,,,,,,,,,,,0.059000000000000004,0.01,5.67,0.31,0.306,0.615,0.041,0.268,,,,,,,,,0.297,-47.0,59,-49.9,15.0,24.3,2.5,-2.0,0.3,,7.0,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.5,2.6,,34 - 34,-47.2,3.3,,,,,,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,63,23,80,69,32,83.0,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1013279,1894,Fred Underwood,BRO,25,7,18,20,7,6,0,1,0,3,0,2,,4,0,,,,0,,0.389,,,,,,,,,,,0.1,0.2,0.5,0.45,0.5,0.95,0.111,0.5,,,,,,,,,0.443,1.3,5,1.3,0.0,0.8,1.0,3.1,0.2,,4.1,135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,-0.3,,25 - 25,1.1,0.1,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,106,445,116,112,86,154.0,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1007261,1894,Fred Lake,LOU,27,16,42,57,12,9,2,0,1,8,10,11,,6,4,,,,2,,0.286,,,,,,,,,,,0.193,0.105,1.83,0.474,0.405,0.878,0.119,0.314,,,,,,,,,0.438,3.4,14,3.3,-2.0,2.4,0.6,4.3,0.2,,3.7,130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.4,-0.4,,27 - 27,3.0,0.3,,,,,,,,0.316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,205,234,122,91,92,97.0,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1012926,1894,Adonis Terry,CHI,29,30,95,106,33,27,4,2,0,19,17,11,,12,0,,,,3,,0.347,,,,,,,,,,,0.10400000000000001,0.113,0.92,0.415,0.432,0.847,0.084,0.398,,,,,,,,,0.402,2.5,22,1.0,-1.0,4.5,-0.4,4.1,0.2,,6.7,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.4,-0.6,,29 - 29,0.4,0.6,,,,,,,,0.217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,110,252,107,97,65,123.0,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1004770,1894,Kid Gleason,- - -,27,35,114,123,37,30,5,2,0,25,18,9,,3,0,,,,1,,0.325,,,,,,,,,,,0.073,0.024,3.0,0.374,0.404,0.777,0.079,0.333,,,,,,,,,0.367,-1.4,21,-2.7,0.0,5.2,0.0,2.2,0.2,,5.9,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1.1,,27 - 27,-3.7,0.7,,,,,,,,0.098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,78,54,97,91,61,103.0,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1008632,1894,Sadie McMahon,BAL,26,35,126,135,36,30,5,1,0,17,25,9,,12,0,,,,1,,0.286,,,,,,,,,,,0.067,0.08900000000000001,0.75,0.333,0.341,0.675,0.056,0.316,,,,,,,,,0.323,-7.5,17,-9.0,0.0,5.7,6.9,3.3,0.2,,4.3,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.9,-1.1,,26 - 26,-10.1,0.8,,,,,,,,0.156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,71,198,86,77,43,97.0,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1008522,1894,Willie McGill,CHI,20,27,82,97,20,15,5,0,0,10,3,15,,12,0,,,,1,,0.244,,,,,,,,,,,0.155,0.124,1.25,0.361,0.305,0.666,0.061,0.286,,,,,,,,,0.336,-4.2,14,-5.6,0.0,4.1,4.9,3.3,0.2,,2.7,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.9,-0.8,,20 - 20,-6.3,0.6,,,,,,,,0.278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,164,275,93,69,47,88.0,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1005041,1894,Frank Griffith,CLE,21,7,24,25,8,4,2,2,0,4,9,1,,4,0,,,,0,,0.333,,,,,,,,,,,0.04,0.16,0.25,0.36,0.583,0.943,0.25,0.4,,,,,,,,,0.407,0.7,5,0.4,0.0,1.1,-0.1,1.3,0.1,,4.8,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,-0.2,,21 - 21,0.2,0.1,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,43,356,93,131,193,123.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1009573,1894,George Nicol,- - -,23,35,128,132,47,36,7,4,0,20,22,2,,4,2,,,,4,,0.367,,,,,,,,,,,0.015,0.03,0.5,0.386,0.484,0.871,0.117,0.379,,,,,,,,,0.398,2.5,27,2.3,-4.0,5.6,-1.6,2.6,0.1,,6.8,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.6,-0.5,,23 - 23,1.8,0.8,,,,,,,,0.045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,16,67,100,109,91,117.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1000244,1894,Varney Anderson,WAS,28,2,7,7,3,3,0,0,0,2,0,0,,2,0,,,,0,,0.429,,,,,,,,,,,0.0,0.28600000000000003,0.0,0.429,0.429,0.857,0.0,0.6,,,,,,,,,0.409,0.2,2,0.2,0.0,0.3,0.4,0.8,0.1,,2.6,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,-0.1,,28 - 28,0.1,0.0,,,,,,,,0.28600000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,0,635,111,96,0,185.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
