IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1013596,1934,Lloyd Waner,PIT,28,140,611,650,173,139,27,6,1,95,48,38,,12,1,,0,5.0,6,,0.283,,,,,,,,,,,0.057999999999999996,0.018000000000000002,3.17,0.326,0.352,0.678,0.069,0.288,,,,,,,,,0.316,-13.5,68,-15.7,0.0,20.4,-1.7,5.2,0.5,,4.9,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.7,0.9,,28 - 28,-14.7,1.3,,,,,,,,0.078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.0,81,24,95,86.0,57.0,95.0,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1013856,1934,Burgess Whitehead,STL,24,100,332,357,92,73,13,5,1,55,24,12,,19,4,,9,3.0,5,,0.277,,,,,,,,,,,0.034,0.053,0.63,0.31,0.355,0.666,0.078,0.292,,,,,,,,,0.308,-9.8,35,-11.6,0.0,11.2,3.6,4.8,0.5,,6.3,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6,0.9,,24 - 24,-10.7,0.7,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.0,47,68,91,87.0,65.0,97.0,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1005579,1934,Don Heffner,NYY,23,72,241,270,63,52,8,3,0,29,25,25,,18,0,,4,,1,1.0,0.261,,,,,,,,,,,0.09300000000000001,0.067,1.39,0.331,0.32,0.65,0.058,0.283,,,,,,,,,0.309,-7.1,27,-8.5,2.0,8.5,2.1,5.0,0.5,,4.0,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.1,-0.4,,23 - 23,-8.9,1.3,,,,,,,,0.159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.0,93,88,91,77.0,46.0,94.0,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1004122,1934,Freddie Fitzsimmons,NYG,32,38,95,102,22,17,2,1,2,12,8,3,,12,2,,2,6.0,0,,0.232,,,,,,,,,,,0.028999999999999998,0.11800000000000001,0.25,0.27,0.337,0.607,0.105,0.247,,,,,,,,,0.28,-5.1,8,-5.0,0.0,3.2,7.1,5.4,0.5,,3.7,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.1,0.0,,32 - 32,-5.1,0.2,,,,,,,,0.16699999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.0,41,150,79,83.0,87.0,82.0,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1011296,1934,Red Ruffing,NYY,29,45,113,117,28,23,3,0,2,11,13,3,,17,1,,0,,0,0.0,0.248,,,,,,,,,,,0.026000000000000002,0.145,0.18,0.274,0.327,0.601,0.08,0.277,,,,,,,,,0.278,-6.1,9,-6.7,0.0,3.7,8.1,5.6,0.5,,1.5,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,0.0,,29 - 29,-6.8,0.6,,,,,,,,0.188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.0,26,191,76,79.0,63.0,92.0,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1003106,1934,Dizzy Dean,STL,24,51,118,126,29,23,3,1,2,15,9,1,,15,0,,7,5.0,1,,0.246,,,,,,,,,,,0.008,0.11900000000000001,0.07,0.252,0.339,0.591,0.093,0.267,,,,,,,,,0.268,-7.6,8,-8.2,0.0,4.0,8.8,4.9,0.5,,5.1,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.8,0.2,,24 - 24,-8.1,0.2,,,,,,,,0.14300000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.0,11,152,74,83.0,77.0,89.0,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1001348,1934,Ed Brandt,BSN,29,48,96,104,23,20,1,2,0,14,9,6,,7,0,,2,3.0,0,,0.24,,,,,,,,,,,0.057999999999999996,0.067,0.86,0.284,0.292,0.576,0.052,0.258,,,,,,,,,0.271,-6.0,7,-5.4,0.0,3.3,7.2,5.2,0.5,,5.0,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.2,0.0,,29 - 29,-5.5,0.2,,,,,,,,0.125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.0,80,86,83,71.0,43.0,86.0,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1002093,1934,Phil Cavarretta,CHC,17,7,21,23,8,6,0,1,1,5,6,2,,3,0,,0,0.0,1,,0.381,,,,,,,,,,,0.087,0.13,0.67,0.435,0.619,1.054,0.238,0.412,,,,,,,,,0.469,2.4,5,2.3,1.0,0.7,-0.2,4.1,0.4,,7.2,179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,0.2,,17 - 17,2.5,0.0,,,,,,,,0.261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,121,166,127,152.0,197.0,136.0,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1012270,1934,Moose Solters,BOS,28,101,365,384,109,73,25,4,7,61,58,18,,50,1,,0,,9,4.0,0.299,,,,,,,,,,,0.047,0.13,0.36,0.333,0.447,0.78,0.148,0.331,,,,,,,,,0.353,3.6,52,-3.4,-4.0,12.1,-2.1,4.3,0.4,,6.2,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.1,-0.1,,28 - 28,-3.5,1.8,,,,,,,,0.195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.0,47,171,92,108.0,116.0,110.0,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1002194,1934,Lou Chiozza,PHI,24,134,484,532,147,114,28,5,0,66,44,34,,35,6,,8,10.0,9,,0.304,,,,,,,,,,,0.064,0.066,0.97,0.357,0.382,0.739,0.079,0.327,,,,,,,,,0.345,1.4,68,-9.2,-8.0,16.7,2.4,4.5,0.4,,5.1,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.6,1.5,,24 - 24,-7.6,1.0,,,,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.0,89,84,104,94.0,65.0,109.0,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1005105,1934,Frank Grube,SLB,29,65,170,195,49,39,10,0,0,22,11,24,,11,1,,0,,2,1.0,0.288,,,,,,,,,,,0.12300000000000001,0.055999999999999994,2.18,0.379,0.347,0.727,0.059,0.308,,,,,,,,,0.348,1.0,26,-3.4,-1.0,6.1,1.7,4.2,0.4,,2.9,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,-0.1,,29 - 29,-3.5,0.9,,,,,,,,0.179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,124,74,105,84.0,46.0,102.0,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1007365,1934,Lyn Lary,- - -,28,130,419,501,101,75,20,4,2,58,54,67,,51,0,,15,,12,5.0,0.241,,,,,,,,,,,0.134,0.102,1.31,0.346,0.322,0.668,0.081,0.27,,,,,,,,,0.322,-8.2,55,-17.3,-4.0,15.7,7.9,4.7,0.4,,5.4,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9,-0.1,,28 - 28,-17.4,2.4,,,,,,,,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.0,134,134,95,78.0,64.0,90.0,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1008103,1934,Johnny Marcum,PHA,24,58,112,117,30,25,4,0,1,10,13,3,,5,0,,2,,0,1.0,0.268,,,,,,,,,,,0.026000000000000002,0.043,0.6,0.287,0.33,0.617,0.063,0.274,,,,,,,,,0.285,-5.4,9,-7.3,0.0,3.7,8.1,4.6,0.4,,1.8,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,-0.5,,24 - 24,-7.8,0.6,,,,,,,,0.077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.0,26,56,79,80.0,49.0,91.0,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1013413,1934,Johnny Vergez,NYG,27,108,320,353,64,38,18,1,7,31,27,28,,55,2,,3,5.0,1,,0.2,,,,,,,,,,,0.079,0.156,0.51,0.269,0.328,0.597,0.128,0.221,,,,,,,,,0.278,-18.3,26,-18.0,8.0,11.1,1.9,3.8,0.4,,2.6,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.9,0.1,,27 - 27,-17.9,0.7,,,,,,,,0.255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,110,199,78,80.0,106.0,73.0,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1011333,1934,Blondy Ryan,NYG,28,110,385,416,93,72,19,0,2,35,41,19,,68,0,,12,14.0,3,,0.242,,,,,,,,,,,0.046,0.163,0.28,0.277,0.306,0.584,0.065,0.289,,,,,,,,,0.272,-23.4,29,-23.0,9.0,13.1,3.5,3.8,0.4,,2.7,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.5,0.5,,28 - 28,-22.6,0.8,,,,,,,,0.214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.0,63,208,81,75.0,54.0,96.0,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1009321,1934,Van Mungo,BRO,23,46,121,126,30,25,5,0,0,10,10,4,,26,0,,1,1.0,0,,0.248,,,,,,,,,,,0.032,0.20600000000000002,0.15,0.272,0.289,0.561,0.041,0.316,,,,,,,,,0.262,-8.1,8,-8.3,0.0,4.0,8.8,4.6,0.4,,1.4,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.8,0.0,,23 - 23,-8.3,0.2,,,,,,,,0.23800000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.0,44,263,79,71.0,34.0,105.0,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1013866,1934,Earl Whitehill,WAS,35,35,85,102,17,14,2,0,1,12,8,11,,17,0,,6,,0,0.0,0.2,,,,,,,,,,,0.10800000000000001,0.16699999999999998,0.65,0.292,0.259,0.55,0.059,0.239,,,,,,,,,0.269,-6.0,7,-7.1,0.0,3.2,7.1,3.7,0.4,,2.1,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.1,0.0,,35 - 35,-7.1,0.5,,,,,,,,0.284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.0,108,219,81,62.0,46.0,79.0,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1006030,1934,Rogers Hornsby,SLB,38,24,23,31,7,4,2,0,1,2,11,7,,4,1,,0,,0,0.0,0.304,,,,,,,,,,,0.226,0.129,1.75,0.484,0.522,1.006,0.217,0.333,,,,,,,,,0.463,3.1,7,2.4,0.0,1.0,0.0,3.4,0.3,,0.1,154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,38 - 38,2.3,0.1,,,,,,,,0.387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.0,227,170,134,126.0,171.0,110.0,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1001875,1934,Bruce Campbell,SLB,24,138,481,534,134,94,25,6,9,62,74,51,,64,2,,0,,5,4.0,0.279,,,,,,,,,,,0.096,0.12,0.8,0.35,0.412,0.762,0.133,0.306,,,,,,,,,0.352,4.4,71,-7.6,-2.0,16.8,-5.3,3.3,0.3,,4.4,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.3,-1.0,,24 - 24,-8.7,2.5,,,,,,,,0.23199999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.0,96,158,97,99.0,105.0,101.0,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1012386,1934,Tuck Stainback,CHC,22,104,359,377,110,91,14,3,2,47,46,8,,42,3,,7,4.0,7,,0.306,,,,,,,,,,,0.021,0.111,0.19,0.327,0.379,0.706,0.072,0.343,,,,,,,,,0.325,-5.1,42,-5.5,-2.0,11.8,-3.5,2.8,0.3,,5.1,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.5,1.2,,22 - 22,-4.2,0.7,,,,,,,,0.138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.0,29,142,96,93.0,60.0,114.0,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1005537,1934,Ray Hayworth,DET,30,54,167,183,49,42,5,2,0,20,27,16,,22,0,,0,,0,2.0,0.293,,,,,,,,,,,0.087,0.12,0.73,0.355,0.347,0.702,0.054,0.338,,,,,,,,,0.332,-1.4,22,-3.7,0.0,5.7,1.7,3.6,0.3,,3.7,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7,-1.0,,30 - 30,-4.7,0.9,,,,,,,,0.20800000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.0,88,158,98,84.0,42.0,112.0,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1001153,1934,Cliff Bolton,WAS,27,42,148,160,40,29,9,1,1,12,17,11,,9,0,,1,,2,0.0,0.27,,,,,,,,,,,0.069,0.055999999999999994,1.22,0.321,0.365,0.686,0.095,0.283,,,,,,,,,0.318,-3.1,17,-4.7,1.0,5.0,1.2,3.6,0.3,,4.2,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2,0.3,,27 - 27,-4.4,0.8,,,,,,,,0.131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.0,69,74,89,88.0,74.0,94.0,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1011313,1934,Jack Russell,WAS,28,54,44,56,7,4,1,2,0,3,4,10,,13,0,,2,,0,0.0,0.159,,,,,,,,,,,0.179,0.23199999999999998,0.77,0.315,0.273,0.588,0.114,0.226,,,,,,,,,0.291,-2.3,5,-2.9,0.0,1.8,3.9,3.0,0.3,,3.1,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9,0.0,,28 - 28,-2.9,0.3,,,,,,,,0.41100000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.0,179,305,87,66.0,89.0,75.0,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1003289,1934,Bill Dietrich,PHA,24,40,72,83,15,11,2,1,1,6,4,7,,32,0,,4,,0,0.0,0.208,,,,,,,,,,,0.084,0.386,0.22,0.278,0.306,0.584,0.097,0.359,,,,,,,,,0.275,-4.5,6,-5.8,0.0,2.6,5.8,2.9,0.3,,3.5,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.8,0.0,,24 - 24,-5.9,0.4,,,,,,,,0.48200000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.0,85,507,77,74.0,77.0,119.0,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1007808,1934,Red Lucas,PIT,32,68,105,112,23,17,5,1,0,11,8,6,,16,0,,1,2.0,1,,0.219,,,,,,,,,,,0.054000000000000006,0.14300000000000002,0.38,0.261,0.286,0.547,0.067,0.258,,,,,,,,,0.256,-7.8,6,-8.2,0.0,3.5,7.8,3.5,0.3,,4.8,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.8,0.2,,32 - 32,-8.0,0.2,,,,,,,,0.196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.0,74,182,76,70.0,55.0,86.0,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1013266,1934,George Uhle,NYY,35,10,5,5,3,2,0,1,0,1,1,0,,0,0,,0,,0,0.0,0.6,,,,,,,,,,,0.0,0.0,0.0,0.6,1.0,1.6,0.4,0.6,,,,,,,,,0.7,1.5,2,1.4,0.0,0.2,0.3,2.0,0.2,,4.1,304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,0.0,,35 - 35,1.4,0.0,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208.0,0,0,166,241.0,315.0,199.0,,,,,,,,,,,,,,,,,,0,,,,,,0.2
