IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1011418,1948,Ray Sanders,BSN,31,5,4,5,1,1,0,0,0,0,2,1,,0,0,,0,1,0,,0.25,,,,,,,,,,,0.2,0.0,1.0,0.4,0.25,0.65,0.0,0.25,,,,,,,,,0.336,0.0,1,0.0,,0.2,0.0,0.1,0.0,,0.1,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,31 - 31,0.0,0.0,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,206,0,117,63,0,89.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1011549,1948,Hank Schenz,CHC,29,96,337,361,88,69,17,1,1,43,14,18,,15,4,,2,6,3,,0.261,,,,,,,,,,,0.05,0.042,1.2,0.306,0.326,0.633,0.065,0.271,,,,,,,,,0.3,-11.6,31,-12.6,-3.0,10.9,3.4,0.0,0.0,,3.8,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.5,,29 - 29,-12.2,0.9,,,,,,,,0.094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,51,46,89,82,51,96.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1008848,1948,Ed Mierkowicz,DET,24,3,5,7,1,1,0,0,0,0,1,2,,2,0,,0,1,0,0.0,0.2,,,,,,,,,,,0.28600000000000003,0.28600000000000003,1.0,0.429,0.2,0.629,0.0,0.333,,,,,,,,,0.346,0.0,1,-0.1,0.0,0.2,0.0,0.1,0.0,,0.1,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,24 - 24,-0.1,0.0,,,,,,,,0.5710000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,255,357,120,51,0,116.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1007215,1948,Whitey Kurowski,STL,30,77,220,270,47,37,8,0,2,34,33,42,,28,5,,3,3,0,,0.214,,,,,,,,,,,0.156,0.10400000000000001,1.5,0.352,0.277,0.629,0.064,0.237,,,,,,,,,0.317,-5.1,27,-7.4,-1.0,8.1,0.0,0.3,0.0,,1.8,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,-0.1,,30 - 30,-7.5,0.7,,,,,,,,0.267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,160,116,103,70,49,84.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1010133,1948,Eddie Pellagrini,SLB,30,105,290,325,69,56,8,3,2,31,27,34,,40,1,,0,5,1,2.0,0.238,,,,,,,,,,,0.105,0.12300000000000001,0.85,0.32,0.307,0.627,0.069,0.27,,,,,,,,,0.303,-9.6,29,-15.0,-1.0,9.8,6.0,0.1,0.0,,3.3,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,-0.8,,30 - 30,-15.8,1.1,,,,,,,,0.23399999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,93,154,89,78,57,94.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1006051,1948,Ralph Houk,NYY,28,14,29,29,8,6,2,0,0,3,3,0,,0,0,,0,0,0,0.0,0.276,,,,,,,,,,,0.0,0.0,0.0,0.276,0.345,0.621,0.069,0.276,,,,,,,,,0.286,-1.2,2,-1.5,0.0,0.9,0.4,-0.1,0.0,,1.9,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.0,,28 - 28,-1.5,0.1,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,0,0,77,87,57,96.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1001577,1948,Earle Brucker,PHA,22,2,6,7,1,0,1,0,0,0,0,1,,1,0,,0,0,0,0.0,0.167,,,,,,,,,,,0.14300000000000002,0.14300000000000002,1.0,0.286,0.333,0.619,0.167,0.2,,,,,,,,,0.295,-0.3,1,-0.3,0.0,0.2,0.1,0.0,0.0,,0.1,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.0,,22 - 22,-0.3,0.0,,,,,,,,0.28600000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,128,178,80,85,137,70.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1006640,1948,Oscar Judd,PHI,40,4,6,7,1,0,1,0,0,1,0,1,,2,0,,0,0,0,,0.167,,,,,,,,,,,0.14300000000000002,0.28600000000000003,0.5,0.286,0.333,0.619,0.167,0.25,,,,,,,,,0.295,-0.3,1,-0.3,0.0,0.2,0.5,0.4,0.0,,2.6,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.0,,40 - 40,-0.3,0.0,,,,,,,,0.429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,147,319,83,84,129,89.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1000636,1948,Monty Basgall,PIT,26,38,51,54,11,8,1,0,2,12,6,3,,5,0,,0,1,0,,0.216,,,,,,,,,,,0.055999999999999994,0.09300000000000001,0.6,0.259,0.353,0.612,0.137,0.205,,,,,,,,,0.284,-2.4,4,-2.9,0.0,1.6,1.0,-0.2,0.0,,2.6,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,,26 - 26,-2.9,0.1,,,,,,,,0.185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,57,104,76,89,107,73.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1002456,1948,Joe Collins,NYY,25,5,5,5,1,0,1,0,0,0,2,0,,1,0,,0,0,0,0.0,0.2,,,,,,,,,,,0.0,0.2,0.0,0.2,0.4,0.6,0.2,0.25,,,,,,,,,0.265,-0.3,0,-0.3,,0.2,0.0,-0.2,0.0,,0.1,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,25 - 25,-0.3,0.0,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,0,250,56,101,165,87.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1003632,1948,Jake Early,WAS,33,97,246,286,54,44,7,2,1,22,28,36,,33,1,,3,1,2,1.0,0.22,,,,,,,,,,,0.126,0.115,1.09,0.322,0.276,0.598,0.057,0.25,,,,,,,,,0.295,-10.2,24,-12.7,0.0,8.6,2.8,-0.4,0.0,,3.5,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8,-0.1,,33 - 33,-12.9,1.0,,,,,,,,0.245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,112,144,90,70,47,87.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1005435,1948,Jack Harshman,NYG,20,5,8,9,2,2,0,0,0,0,1,1,,3,0,,0,0,0,,0.25,,,,,,,,,,,0.111,0.33299999999999996,0.33,0.333,0.25,0.583,0.0,0.4,,,,,,,,,0.291,-0.3,1,-0.4,0.0,0.3,-0.1,-0.2,0.0,,0.1,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.0,,20 - 20,-0.4,0.0,,,,,,,,0.444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,115,373,97,63,0,142.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1013186,1948,Ken Trinkle,NYG,28,53,8,9,2,2,0,0,0,0,1,1,,2,0,,0,1,0,,0.25,,,,,,,,,,,0.111,0.222,0.5,0.333,0.25,0.583,0.0,0.333,,,,,,,,,0.291,-0.3,1,-0.4,0.0,0.3,0.6,0.5,0.0,,0.1,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,0.0,,28 - 28,-0.4,0.0,,,,,,,,0.33299999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,115,248,97,63,0,118.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1013812,1948,Wes Westrum,NYG,25,66,125,145,20,12,3,1,4,14,16,20,,36,0,,0,1,3,,0.16,,,,,,,,,,,0.138,0.248,0.56,0.276,0.296,0.572,0.136,0.188,,,,,,,,,0.278,-7.1,10,-8.0,1.0,4.4,1.9,0.3,0.0,,4.8,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9,0.5,,25 - 25,-7.4,0.4,,,,,,,,0.414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,142,278,80,74,106,67.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1001615,1948,Johnny Bucha,STL,23,2,1,2,0,0,0,0,0,0,0,1,,0,0,,0,0,0,,0.0,,,,,,,,,,,0.5,0.0,1.0,0.5,0.0,0.5,0.0,0.0,,,,,,,,,0.371,0.0,0,0.0,0.0,0.1,0.0,0.1,0.0,,0.1,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,23 - 23,0.0,0.0,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,516,0,146,0,0,0.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1005752,1948,Johnny Hetki,CIN,26,3,1,2,0,0,0,0,0,0,0,1,,0,0,,0,0,0,,0.0,,,,,,,,,,,0.5,0.0,1.0,0.5,0.0,0.5,0.0,0.0,,,,,,,,,0.371,0.0,0,0.0,0.0,0.1,0.1,0.2,0.0,,0.1,115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.0,,26 - 26,0.0,0.0,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,516,0,146,0,0,0.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1003411,1948,Harry Dorish,BOS,26,9,4,4,1,1,0,0,0,0,0,0,,1,0,,0,0,0,0.0,0.25,,,,,,,,,,,0.0,0.25,0.0,0.25,0.25,0.5,0.0,0.333,,,,,,,,,0.235,-0.3,0,-0.4,0.0,0.1,0.3,0.0,0.0,,0.1,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,0.0,,26 - 26,-0.4,0.0,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,0,312,70,63,0,116.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1010465,1948,Lou Possehl,PHI,22,4,4,4,1,1,0,0,0,0,1,0,,2,0,,0,0,0,,0.25,,,,,,,,,,,0.0,0.5,0.0,0.25,0.25,0.5,0.0,0.5,,,,,,,,,0.235,-0.3,0,-0.3,0.0,0.1,0.3,0.1,0.0,,0.1,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,0.0,,22 - 22,-0.3,0.0,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,0,559,73,63,0,177.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1005782,1948,Kirby Higbe,PIT,33,56,48,48,10,8,1,0,1,4,3,0,,11,0,,0,2,0,,0.208,,,,,,,,,,,0.0,0.22899999999999998,0.0,0.208,0.292,0.5,0.083,0.25,,,,,,,,,0.229,-4.2,1,-4.6,0.0,1.4,3.2,0.1,0.0,,1.6,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2,0.0,,33 - 33,-4.7,0.1,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,0,256,61,73,65,89.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1013877,1948,Hal White,DET,29,27,13,15,2,1,1,0,0,1,1,2,,6,0,,0,0,0,0.0,0.154,,,,,,,,,,,0.133,0.4,0.33,0.267,0.231,0.497,0.077,0.286,,,,,,,,,0.25,-1.1,1,-1.2,0.0,0.5,1.0,0.2,0.0,,1.1,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,,29 - 29,-1.3,0.1,,,,,,,,0.5329999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,119,500,74,59,63,100.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1006591,1948,Sheldon Jones,NYG,26,55,64,74,13,9,3,1,0,5,6,1,,19,0,,9,1,0,,0.203,,,,,,,,,,,0.013999999999999999,0.257,0.05,0.215,0.281,0.497,0.078,0.289,,,,,,,,,0.229,-6.5,2,-6.9,0.0,2.2,4.9,0.4,0.0,,4.0,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.9,0.0,,26 - 26,-6.9,0.2,,,,,,,,0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,14,287,63,71,61,103.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1005287,1948,Ralph Hamner,CHC,31,27,33,34,6,4,1,0,1,1,5,0,,12,0,,1,1,0,,0.182,,,,,,,,,,,0.0,0.353,0.0,0.182,0.303,0.485,0.121,0.25,,,,,,,,,0.219,-3.2,1,-3.3,0.0,1.0,2.3,0.0,0.0,,0.1,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3,0.0,,31 - 31,-3.3,0.1,,,,,,,,0.382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,0,395,53,76,94,89.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1008230,1948,Walt Masterson,WAS,28,33,57,68,11,8,2,1,0,8,4,2,,22,0,,9,0,0,0.0,0.193,,,,,,,,,,,0.028999999999999998,0.324,0.09,0.22,0.263,0.483,0.07,0.314,,,,,,,,,0.226,-6.1,2,-6.7,0.0,2.1,4.5,0.1,0.0,,5.1,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5,0.0,,28 - 28,-6.7,0.2,,,,,,,,0.353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,26,404,62,67,58,110.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1011934,1948,Clyde Shoun,BSN,36,36,21,23,4,2,2,0,0,2,6,0,,4,0,,2,0,0,,0.19,,,,,,,,,,,0.0,0.174,0.0,0.19,0.286,0.476,0.095,0.235,,,,,,,,,0.216,-2.2,0,-2.2,0.0,0.7,1.5,0.1,0.0,,2.6,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,0.0,,36 - 36,-2.2,0.1,,,,,,,,0.174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,0,194,56,72,74,83.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1001343,1948,Ralph Branca,BRO,22,36,74,82,15,14,1,0,0,3,2,5,,16,0,,3,3,0,,0.203,,,,,,,,,,,0.061,0.195,0.31,0.253,0.216,0.469,0.014,0.259,,,,,,,,,0.23,-7.1,3,-7.7,0.0,2.5,5.4,0.3,0.0,,0.5,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.4,0.0,,22 - 22,-7.8,0.2,,,,,,,,0.256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,63,218,74,54,10,92.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1004443,1948,Denny Galehouse,BOS,36,27,42,53,7,7,0,0,0,6,1,8,,13,0,,3,1,0,0.0,0.167,,,,,,,,,,,0.151,0.245,0.62,0.3,0.167,0.467,0.0,0.241,,,,,,,,,0.25,-3.8,3,-4.8,0.0,1.6,3.5,0.5,0.0,,2.0,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5,0.0,,36 - 36,-4.8,0.2,,,,,,,,0.396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,135,306,84,42,0,84.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
