IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1001036,1898,Harry Blake,CLE,24,136,474,567,116,91,18,7,0,65,58,69,,,1,,23,,12,,0.245,,,,,,,,,,,0.122,,,0.342,0.312,0.654,0.068,,,,,,,,,,0.328,-2.4,72,-5.7,4.0,18.8,-8.0,10.7,1.0,,5.4,93.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.0,-1.0,,24 - 24,-6.7,2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.0,164.0,,100.0,88.0,86.0,,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1004316,1898,Buck Freeman,WAS,26,29,107,119,39,31,2,3,3,19,21,7,,,4,,1,,2,,0.364,,,,,,,,,,,0.059000000000000004,,,0.424,0.523,0.947,0.159,,,,,,,,,,0.45,10.5,26,9.6,-2.0,3.9,-1.8,9.8,0.9,,6.0,159.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.8,-0.5,,26 - 26,9.1,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.0,79.0,,124.0,147.0,202.0,,,,,,,,,,,,,,,,,,,0,,,,,,0.9
1013381,1898,Farmer Vaughn,CIN,34,78,275,295,84,67,12,4,1,35,46,11,,,3,,6,,4,,0.305,,,,,,,,,,,0.037000000000000005,,,0.339,0.389,0.728,0.084,,,,,,,,,,0.351,3.7,42,1.2,-3.0,9.8,1.0,9.4,0.9,,5.2,103.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.0,-0.9,,34 - 34,0.3,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.0,50.0,,99.0,109.0,107.0,,,,,,,,,,,,,,,,,,,0,,,,,,0.9
1013636,1898,John Warner,NYG,25,110,373,409,96,77,14,5,0,40,42,22,,,10,,4,,9,,0.257,,,,,,,,,,,0.054000000000000006,,,0.316,0.322,0.638,0.064,,,,,,,,,,0.314,-6.1,47,-7.4,-1.0,13.5,3.3,9.8,0.9,,5.4,87.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3,-0.5,,25 - 25,-7.9,1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.0,73.0,,92.0,90.0,82.0,,,,,,,,,,,,,,,,,,,0,,,,,,0.9
1001461,1898,Steve Brodie,- - -,29,65,254,276,71,61,8,2,0,27,40,11,,,4,,7,,6,,0.28,,,,,,,,,,,0.04,,,0.32,0.327,0.646,0.047,,,,,,,,,,0.317,-3.7,32,-4.8,6.0,9.1,-3.2,8.0,0.8,,4.6,87.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8,-0.4,,29 - 29,-5.2,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.0,54.0,,94.0,92.0,60.0,,,,,,,,,,,,,,,,,,,0,,,,,,0.8
1014369,1898,Cy Young,CLE,31,47,154,169,39,32,4,1,2,20,13,8,,,2,,5,,2,,0.253,,,,,,,,,,,0.047,,,0.299,0.331,0.63,0.078,,,,,,,,,,0.307,-3.5,19,-4.5,0.0,5.6,6.9,8.3,0.8,,4.6,81.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.9,-0.5,,31 - 31,-5.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.0,64.0,,87.0,93.0,99.0,,,,,,,,,,,,,,,,,,,0,,,,,,0.8
1013024,1898,Sam Thompson,PHI,38,14,63,67,22,13,5,3,1,14,15,4,,,0,,0,,2,,0.349,,,,,,,,,,,0.06,,,0.388,0.571,0.959,0.222,,,,,,,,,,0.445,5.7,14,5.5,0.0,2.2,-0.9,7.2,0.7,,7.4,160.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,0.0,,38 - 38,5.5,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126.0,81.0,,114.0,160.0,283.0,,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1003622,1898,Bill Eagan,PIT,29,19,61,76,20,15,2,3,0,14,5,8,,,6,,1,,1,,0.328,,,,,,,,,,,0.105,,,0.453,0.459,0.912,0.131,,,,,,,,,,0.445,6.4,16,6.3,-1.0,2.5,0.3,8.0,0.7,,6.7,160.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,-0.4,,29 - 29,5.8,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.0,142.0,,133.0,129.0,167.0,,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1012822,1898,Jesse Tannehill,PIT,23,60,152,165,44,31,9,3,1,25,17,7,,,0,,6,,4,,0.289,,,,,,,,,,,0.042,,,0.321,0.408,0.729,0.118,,,,,,,,,,0.346,1.6,23,1.1,0.0,5.5,-0.4,7.0,0.7,,6.9,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,0.0,,23 - 23,1.1,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.0,57.0,,94.0,115.0,151.0,,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1013041,1898,Walter Thornton,CHI,23,62,210,235,62,55,5,2,0,34,14,22,,,0,,3,,8,,0.295,,,,,,,,,,,0.094,,,0.362,0.338,0.7,0.043,,,,,,,,,,0.347,2.4,33,1.1,-1.0,7.8,-1.8,7.2,0.7,,5.5,104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.8,0.0,,23 - 23,1.1,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.0,126.0,,106.0,95.0,55.0,,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1003434,1898,Klondike Douglass,PHI,26,146,582,673,150,118,26,4,2,105,48,55,,,11,,25,,18,,0.258,,,,,,,,,,,0.08199999999999999,,,0.333,0.326,0.66,0.069,,,,,,,,,,0.328,-3.3,85,-5.6,-11.0,22.3,0.0,8.5,0.7,,5.8,94.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11.0,-0.3,,26 - 26,-5.9,3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.0,110.0,,98.0,92.0,88.0,,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1011078,1898,Wilbert Robinson,BAL,35,79,289,313,80,66,12,2,0,29,38,16,,,1,,7,,3,,0.277,,,,,,,,,,,0.051,,,0.317,0.332,0.649,0.055,,,,,,,,,,0.317,-4.1,37,-6.1,1.0,10.4,2.4,7.9,0.7,,3.8,86.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4,-1.2,,35 - 35,-7.2,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,69.0,,93.0,93.0,71.0,,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1010987,1898,Claude Ritchey,LOU,24,151,551,637,140,121,10,4,5,65,51,46,,,9,,31,,19,,0.254,,,,,,,,,,,0.07200000000000001,,,0.322,0.314,0.636,0.06,,,,,,,,,,0.316,-8.8,74,-12.0,-10.0,21.1,6.3,8.3,0.7,,4.9,86.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.7,0.1,,24 - 24,-12.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,97.0,,94.0,88.0,76.0,,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1003761,1898,Bones Ely,PIT,35,148,519,556,110,89,14,5,2,49,44,24,,,0,,13,,6,,0.212,,,,,,,,,,,0.043,,,0.247,0.27,0.517,0.058,,,,,,,,,,0.252,-34.7,38,-36.2,14.0,18.4,9.1,6.8,0.7,,4.6,52.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.1,-1.2,,35 - 35,-37.4,2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.0,58.0,,72.0,76.0,74.0,,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1009445,1898,Doc Nance,LOU,21,22,76,91,24,18,5,0,1,13,16,12,,,1,,2,,2,,0.316,,,,,,,,,,,0.132,,,0.416,0.421,0.837,0.105,,,,,,,,,,0.41,5.3,17,4.8,0.0,3.0,-1.4,6.6,0.6,,3.5,139.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.4,-0.3,,21 - 21,4.6,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.0,178.0,,122.0,118.0,134.0,,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1010497,1898,Doc Powers,LOU,27,34,99,107,27,19,4,3,1,13,19,5,,,0,,3,,1,,0.273,,,,,,,,,,,0.047,,,0.308,0.404,0.712,0.131,,,,,,,,,,0.337,0.3,14,-0.3,2.0,3.5,0.6,6.1,0.6,,5.9,98.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,-0.3,,27 - 27,-0.6,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.0,63.0,,90.0,113.0,167.0,,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1006904,1898,Frank Killen,- - -,27,45,120,142,32,29,3,0,0,13,11,18,,,0,,4,,1,,0.267,,,,,,,,,,,0.127,,,0.362,0.292,0.654,0.025,,,,,,,,,,0.334,-0.1,18,-0.8,0.0,4.7,2.8,6.6,0.6,,2.3,96.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8,-0.8,,27 - 27,-1.6,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.0,171.0,,106.0,82.0,32.0,,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1007972,1898,George Magoon,BRO,23,93,343,377,77,69,7,0,1,35,39,30,,,3,,1,,7,,0.224,,,,,,,,,,,0.08,,,0.293,0.254,0.546,0.029,,,,,,,,,,0.277,-16.4,33,-19.1,6.0,12.5,5.7,6.1,0.6,,3.4,63.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.7,-0.8,,23 - 23,-19.9,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.0,107.0,,86.0,71.0,37.0,,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1009857,1898,Al Orth,PHI,25,39,123,133,36,25,6,4,1,17,14,3,,,0,,7,,1,,0.293,,,,,,,,,,,0.023,,,0.31,0.431,0.74,0.138,,,,,,,,,,0.348,1.4,19,0.9,0.0,4.4,-0.1,5.5,0.5,,6.0,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,-0.4,,25 - 25,0.5,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.0,30.0,,91.0,121.0,176.0,,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1001253,1898,Frank Bowerman,- - -,29,74,257,271,73,63,7,3,0,22,30,9,,,2,,3,,5,,0.284,,,,,,,,,,,0.033,,,0.313,0.335,0.648,0.051,,,,,,,,,,0.315,-4.0,31,-4.8,-1.0,9.0,1.9,5.9,0.5,,4.5,87.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,-0.6,,29 - 29,-5.3,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.0,45.0,,92.0,94.0,64.0,,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1010305,1898,Wiley Piatt,PHI,23,41,122,130,32,29,2,1,0,19,9,6,,,1,,1,,0,,0.262,,,,,,,,,,,0.046,,,0.302,0.295,0.597,0.033,,,,,,,,,,0.295,-3.9,13,-4.3,0.0,4.3,5.3,5.1,0.5,,3.9,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.3,-0.8,,23 - 23,-5.1,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.0,62.0,,88.0,83.0,42.0,,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1006981,1898,Frank Kitson,BAL,28,31,86,92,27,23,1,3,0,13,16,5,,,1,,0,,2,,0.314,,,,,,,,,,,0.054000000000000006,,,0.359,0.395,0.754,0.081,,,,,,,,,,0.364,2.1,14,1.5,0.0,3.0,-0.6,4.1,0.4,,6.5,112.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,-0.2,,28 - 28,1.3,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.0,73.0,,105.0,111.0,104.0,,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1009553,1898,Art Nichols,CHI,26,14,42,50,12,11,1,0,0,7,6,4,,,3,,1,,6,,0.286,,,,,,,,,,,0.08,,,0.388,0.31,0.697,0.024,,,,,,,,,,0.357,0.9,7,0.6,0.0,1.7,0.4,3.8,0.4,,5.6,109.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.8,,26 - 26,1.5,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.0,108.0,,113.0,87.0,30.0,,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1004647,1898,Jake Gettman,WAS,22,142,567,612,157,131,16,5,5,75,47,29,,,6,,10,,32,,0.277,,,,,,,,,,,0.047,,,0.319,0.349,0.668,0.072,,,,,,,,,,0.325,-4.3,76,-9.1,-4.0,20.2,-8.3,4.6,0.4,,6.0,89.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-12.3,2.9,,22 - 22,-6.2,2.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,64.0,,93.0,98.0,92.0,,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1003125,1898,George Decker,- - -,29,118,434,475,118,100,14,3,1,53,64,29,,,4,,8,,13,,0.272,,,,,,,,,,,0.061,,,0.323,0.325,0.648,0.053,,,,,,,,,,0.319,-5.4,57,-8.1,-5.0,15.7,-0.4,4.2,0.4,,4.9,87.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.4,-0.2,,29 - 29,-8.3,2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.0,82.0,,95.0,91.0,68.0,,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1007233,1898,Candy LaChance,BRO,28,136,526,576,130,95,23,7,5,62,65,31,,,8,,11,,23,,0.247,,,,,,,,,,,0.054000000000000006,,,0.299,0.346,0.645,0.099,,,,,,,,,,0.313,-9.3,66,-13.5,-7.0,19.1,2.2,5.2,0.4,,6.3,83.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.8,1.8,,28 - 28,-11.7,2.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,73.0,,88.0,97.0,126.0,,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1002797,1898,Jack Crooks,STL,32,72,225,281,52,45,4,2,1,33,20,40,,,5,,11,,3,,0.231,,,,,,,,,,,0.142,,,0.359,0.28,0.639,0.049,,,,,,,,,,0.331,-0.6,36,-2.3,-4.0,9.3,1.3,4.3,0.4,,4.4,94.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.7,-1.3,,32 - 32,-3.6,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.0,192.0,,105.0,79.0,62.0,,,,,,,,,,,,,,,,,,,0,,,,,,0.4
