IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1007426,1981,Rick Leach,DET,24,54,83,101,16,11,3,1,1,9,11,16,1,15,0,1,1,5,0,1,0.193,,,,,,,,,,,0.158,0.149,1.07,0.32,0.289,0.609,0.096,0.221,,,,,,,,,0.289,-1.9,9,-2.1,1.0,2.8,-1.6,0.0,0.0,,3.4,81.0,-0.32,-1.61,1.29,-0.64,-0.05,0.9,1.16,13,-0.36,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,-0.4,,24 - 24,-2.4,0.2,,,,,,,,0.317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.0,189.0,122.0,100.0,78.0,83.0,80.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1000808,1981,George Bell,TOR,21,60,163,168,38,30,2,1,5,19,12,5,1,27,0,0,0,1,3,2,0.233,,,,,,,,,,,0.03,0.161,0.19,0.256,0.35,0.606,0.117,0.252,,,,,,,,,0.274,-4.9,13,-6.3,4.0,4.7,-2.5,0.1,0.0,,4.8,65.0,-0.96,-3.2,2.24,-7.75,-0.83,0.93,1.76,5,-0.33,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,-0.1,,21 - 21,-6.4,0.3,,,,,,,,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.0,36.0,132.0,80.0,94.0,100.0,91.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1010564,1981,Luis Pujols,HOU,25,40,117,128,28,23,3,1,1,5,14,10,3,17,0,1,0,4,1,0,0.239,,,,,,,,,,,0.078,0.133,0.59,0.297,0.308,0.605,0.068,0.27,,,,,,,,,0.271,-4.0,9,-3.6,-3.0,3.6,2.1,-0.2,0.0,,3.2,74.0,0.35,-1.77,2.12,0.63,0.13,0.94,0.98,4,-0.23,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,0.2,,25 - 25,-3.4,0.5,,,,,,,,0.21899999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.0,90.0,113.0,91.0,82.0,60.0,95.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1003897,1981,Bill Fahey,DET,31,27,67,72,17,14,2,0,1,5,9,2,0,4,0,1,2,1,0,1,0.254,,,,,,,,,,,0.027999999999999997,0.055999999999999994,0.5,0.271,0.328,0.6,0.075,0.254,,,,,,,,,0.273,-2.2,5,-2.3,-1.0,2.0,1.2,-0.3,0.0,,1.7,70.0,-0.2,-0.95,0.75,-3.88,-0.43,0.85,,0,-0.33,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,-0.4,,31 - 31,-2.6,0.1,,,,,,,,0.09699999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.0,33.0,46.0,85.0,88.0,64.0,92.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1013401,1981,Max Venable,SFG,24,18,32,36,6,4,0,2,0,2,1,4,0,3,0,0,0,0,3,1,0.188,,,,,,,,,,,0.111,0.083,1.33,0.278,0.313,0.59,0.125,0.207,,,,,,,,,0.274,-1.1,3,-1.1,0.0,1.0,-0.2,0.1,0.0,,7.2,72.0,-0.35,-1.04,0.69,-2.0,-0.22,1.33,1.17,13,-0.02,-0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,0.2,,24 - 24,-0.9,0.1,,,,,,,,0.19399999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.0,128.0,71.0,85.0,83.0,110.0,73.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1011996,1981,Joe Simpson,SEA,29,91,288,312,64,48,11,3,2,32,30,15,0,41,1,2,6,3,12,3,0.222,,,,,,,,,,,0.048,0.131,0.37,0.261,0.302,0.564,0.08,0.251,,,,,,,,,0.26,-12.5,20,-14.1,4.0,8.7,0.0,0.5,0.0,,6.7,58.0,-0.84,-5.64,4.8,-9.75,-1.03,1.01,1.03,8,-1.22,0.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,1.3,,29 - 29,-12.8,0.6,,,,,,,,0.18600000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.0,57.0,108.0,82.0,81.0,69.0,91.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1004210,1981,Barry Foote,- - -,29,49,147,163,26,16,4,0,6,12,11,11,0,28,0,1,4,8,0,0,0.177,,,,,,,,,,,0.067,0.172,0.39,0.233,0.327,0.559,0.15,0.175,,,,,,,,,0.258,-6.6,11,-6.7,0.0,4.5,1.9,0.0,0.0,,0.7,62.0,-1.21,-3.15,1.94,-11.66,-1.27,0.99,3.45,2,-0.86,-0.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9,0.0,,29 - 29,-6.7,0.4,,,,,,,,0.276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.0,80.0,143.0,72.0,88.0,129.0,64.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1005369,1981,Larry Harlow,CAL,29,43,82,100,17,16,1,0,0,13,4,16,0,25,0,0,2,3,1,1,0.207,,,,,,,,,,,0.16,0.25,0.64,0.337,0.22,0.556,0.012,0.298,,,,,,,,,0.279,-2.6,8,-2.5,1.0,2.8,-0.9,0.3,0.0,,3.1,76.0,-0.3,-1.73,1.44,-3.27,-0.35,0.98,1.44,7,-0.33,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,-0.2,,29 - 29,-2.7,0.2,,,,,,,,0.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.0,191.0,206.0,105.0,59.0,10.0,108.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1003690,1981,Marshall Edwards,MIL,28,40,58,58,14,12,1,1,0,10,4,0,0,2,0,0,0,1,6,2,0.241,,,,,,,,,,,0.0,0.034,0.0,0.241,0.293,0.534,0.052,0.25,,,,,,,,,0.242,-3.1,3,-2.9,1.0,1.6,-0.3,-0.1,0.0,,8.6,53.0,0.09,-0.85,0.94,-0.79,-0.09,0.8,0.04,1,-0.41,0.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,0.5,,28 - 28,-2.4,0.1,,,,,,,,0.034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.0,0.0,28.0,75.0,79.0,44.0,91.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1005376,1981,Brian Harper,CAL,21,4,11,12,3,3,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0.273,,,,,,,,,,,0.0,0.0,0.0,0.25,0.273,0.523,0.0,0.25,,,,,,,,,0.229,-0.7,1,-0.7,0.0,0.3,-0.2,-0.4,0.0,,6.0,42.0,-0.08,-0.2,0.12,-0.49,-0.05,0.94,3.48,1,-0.01,-0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,0.2,,21 - 21,-0.5,0.0,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.0,0.0,0.0,78.0,73.0,0.0,91.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1001497,1981,Bobby Brown,NYY,27,31,62,69,14,13,1,0,0,5,6,5,0,15,0,1,1,1,4,2,0.226,,,,,,,,,,,0.07200000000000001,0.217,0.33,0.279,0.242,0.521,0.016,0.292,,,,,,,,,0.247,-3.4,4,-3.4,2.0,1.9,-0.7,0.1,0.0,,4.3,55.0,-1.09,-1.64,0.55,-4.82,-0.59,1.13,0.2,1,-0.44,-0.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3,0.1,,27 - 27,-3.3,0.1,,,,,,,,0.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.0,87.0,179.0,87.0,65.0,14.0,106.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1006107,1981,Steve Howe,LAD,23,41,1,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.0,,,,,,,,,,,0.5,0.5,1.0,0.5,0.0,0.5,0.0,0.0,,,,,,,,,0.353,0.1,0,0.1,0.0,0.1,0.1,0.3,0.0,,0.1,125.0,0.0,0.0,0.0,-0.04,0.0,0.11,,0,-0.02,-0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.0,,23 - 23,0.1,0.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,576.0,425.0,153.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1001508,1981,Darrell Brown,DET,25,16,4,4,1,1,0,0,0,4,0,0,0,1,0,0,0,0,1,0,0.25,,,,,,,,,,,0.0,0.25,0.0,0.25,0.25,0.5,0.0,0.333,,,,,,,,,0.229,-0.2,0,-0.3,0.0,0.1,-0.5,-0.4,0.0,,7.5,40.0,0.06,-0.01,0.07,-0.2,-0.02,0.77,3.3,1,-0.03,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,0.2,,25 - 25,-0.1,0.0,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.0,0.0,206.0,78.0,67.0,0.0,121.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1007657,1981,Mark Littell,STL,28,28,8,8,2,2,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0.25,,,,,,,,,,,0.0,0.25,0.0,0.25,0.25,0.5,0.0,0.333,,,,,,,,,0.229,-0.5,0,-0.5,0.0,0.2,0.6,0.3,0.0,,0.1,37.0,-0.15,-0.15,0.01,-0.27,-0.06,0.72,,0,-0.03,-0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,0.0,,28 - 28,-0.5,0.0,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.0,0.0,213.0,76.0,66.0,0.0,117.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1011031,1981,Dave Roberts,NYM,36,7,4,4,1,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0.25,,,,,,,,,,,0.0,0.5,0.0,0.25,0.25,0.5,0.0,0.5,,,,,,,,,0.229,-0.2,0,-0.3,0.0,0.1,0.3,0.2,0.0,,2.6,41.0,-0.02,-0.07,0.05,-0.08,-0.01,1.03,,0,-0.03,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,0.0,,36 - 36,-0.3,0.0,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.0,0.0,425.0,76.0,66.0,0.0,175.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1012117,1981,Dave Smith,HOU,26,42,8,8,2,2,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0.25,,,,,,,,,,,0.0,0.5,0.0,0.25,0.25,0.5,0.0,0.5,,,,,,,,,0.229,-0.5,0,-0.5,0.0,0.2,0.6,0.4,0.0,,0.1,46.0,-0.03,-0.04,0.01,-0.87,-0.1,0.23,,0,-0.09,-0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,0.0,,26 - 26,-0.5,0.0,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.0,0.0,425.0,76.0,66.0,0.0,175.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1013301,1981,John Urrea,SDP,26,38,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.25,,,,,,,,,,,0.0,0.25,0.0,0.25,0.25,0.5,0.0,0.333,,,,,,,,,0.229,-0.2,0,-0.2,0.0,0.1,0.3,0.2,0.0,,0.1,44.0,-0.07,-0.07,0.01,-0.35,-0.04,0.75,,0,-0.05,-0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,0.0,,26 - 26,-0.2,0.0,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.0,0.0,213.0,76.0,66.0,0.0,117.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1001312,1981,Mark Bradley,LAD,24,9,6,6,1,0,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0.167,,,,,,,,,,,0.0,0.16699999999999998,0.0,0.167,0.333,0.5,0.167,0.2,,,,,,,,,0.221,-0.4,0,-0.4,0.0,0.2,-0.1,-0.3,0.0,,2.6,36.0,-0.08,-0.08,0.0,-0.46,-0.06,0.58,0.62,2,-0.01,-0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.0,,24 - 24,-0.4,0.0,,,,,,,,0.16699999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.0,0.0,142.0,51.0,89.0,147.0,70.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1012677,1981,Guy Sularz,SFG,25,10,20,24,4,4,0,0,0,0,2,2,0,4,1,1,0,0,0,1,0.2,,,,,,,,,,,0.083,0.16699999999999998,0.5,0.292,0.2,0.492,0.0,0.235,,,,,,,,,0.243,-1.3,1,-1.3,1.0,0.7,0.2,0.3,0.0,,1.5,51.0,-0.11,-0.55,0.44,-1.46,-0.18,1.51,0.72,3,-0.14,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,-0.4,,25 - 25,-1.7,0.1,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.0,96.0,142.0,89.0,53.0,0.0,83.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1005164,1981,Doug Gwosdz,SDP,21,16,24,30,4,2,2,0,0,1,3,3,2,6,0,2,1,0,0,0,0.167,,,,,,,,,,,0.1,0.2,0.5,0.241,0.25,0.491,0.083,0.2,,,,,,,,,0.192,-2.7,0,-2.7,1.0,0.8,0.5,-0.2,0.0,,0.4,19.0,-0.57,-0.81,0.25,-3.79,-0.43,1.46,2.46,4,-0.3,-0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,0.0,,21 - 21,-2.7,0.1,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.0,115.0,170.0,74.0,66.0,73.0,70.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1004990,1981,David Green,STL,20,21,34,40,5,4,1,0,0,6,2,6,1,5,0,0,0,0,0,1,0.147,,,,,,,,,,,0.15,0.125,1.2,0.275,0.176,0.451,0.029,0.172,,,,,,,,,0.219,-2.8,1,-3.1,2.0,1.1,0.0,-0.2,0.0,,3.6,30.0,0.09,-0.63,0.72,0.29,0.0,0.88,1.15,2,-0.05,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,-0.4,,20 - 20,-3.4,0.2,,,,,,,,0.275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.0,173.0,106.0,84.0,47.0,26.0,61.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1001909,1981,John Candelaria,PIT,27,6,13,16,3,3,0,0,0,0,3,0,0,1,0,1,2,0,0,0,0.231,,,,,,,,,,,0.0,0.063,0.0,0.214,0.231,0.445,0.0,0.231,,,,,,,,,0.197,-1.4,0,-1.5,0.0,0.4,1.2,0.2,0.0,,0.1,14.0,-0.08,-0.25,0.17,-0.84,-0.09,1.04,,0,-0.05,-0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,0.0,,27 - 27,-1.5,0.1,,,,,,,,0.063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.0,0.0,53.0,65.0,61.0,0.0,81.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1005415,1981,Greg Harris,NYM,25,17,22,22,4,3,1,0,0,1,0,0,0,13,0,0,0,0,0,0,0.182,,,,,,,,,,,0.0,0.591,0.0,0.182,0.227,0.409,0.045,0.444,,,,,,,,,0.185,-2.1,0,-2.1,0.0,0.6,1.6,0.2,0.0,,1.1,11.0,-0.24,-0.39,0.15,-2.96,-0.32,0.81,,0,-0.29,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6,0.0,,25 - 25,-2.1,0.1,,,,,,,,0.591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.0,0.0,503.0,55.0,60.0,40.0,156.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1003666,1981,Joe Edelen,- - -,25,18,5,5,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.2,,,,,,,,,,,0.0,0.4,0.0,0.2,0.2,0.4,0.0,0.333,,,,,,,,,0.183,-0.5,0,-0.5,0.0,0.1,0.4,0.0,0.0,,0.1,13.0,-0.08,-0.09,0.0,-0.78,-0.09,0.69,,0,-0.05,-0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.0,,25 - 25,-0.5,0.0,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.0,0.0,340.0,61.0,53.0,0.0,117.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
