IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1014052,1918,Kid Willson,CHW,22,4,1,3,0,0,0,0,0,2,0,1,,1,0,,1,,0,,0.0,,,,,,,,,,,0.33299999999999996,0.33299999999999996,1.0,0.5,0.0,0.5,0.0,0.0,,,,,,,,,0.367,0.1,0,0.1,,0.1,0.0,0.2,0.0,,2.6,125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,22 - 22,0.1,0.0,,,,,,,,0.667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,386,511,151,0.0,0.0,,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1004648,1918,Gus Getz,- - -,28,13,25,30,4,3,1,0,0,2,0,4,,2,1,,0,,0,,0.16,,,,,,,,,,,0.133,0.067,2.0,0.3,0.2,0.5,0.04,0.174,,,,,,,,,0.268,-1.0,2,-1.3,0.0,0.8,0.2,-0.3,0.0,,1.1,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,-0.2,,28 - 28,-1.4,0.1,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.0,154,101,91,60.0,56.0,62.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1000422,1918,Fred Bailey,BSN,22,4,4,4,1,1,0,0,0,1,0,0,,1,0,,0,,0,,0.25,,,,,,,,,,,0.0,0.25,0.0,0.25,0.25,0.5,0.0,0.333,,,,,,,,,0.242,-0.2,0,-0.2,,0.1,0.0,-0.1,0.0,,2.6,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,22 - 22,-0.2,0.0,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.0,0,375,78,74.0,0.0,120.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1002681,1918,Harry Coveleski,DET,32,3,4,4,1,1,0,0,0,0,2,0,,2,0,,0,,0,,0.25,,,,,,,,,,,0.0,0.5,0.0,0.25,0.25,0.5,0.0,0.5,,,,,,,,,0.242,-0.2,0,-0.2,0.0,0.1,0.1,0.0,0.0,,0.1,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.0,,32 - 32,-0.2,0.0,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.0,0,767,75,75.0,0.0,179.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1006492,1918,Rankin Johnson,STL,30,6,4,6,1,1,0,0,0,0,0,0,,2,0,,2,,0,,0.25,,,,,,,,,,,0.0,0.33299999999999996,0.0,0.25,0.25,0.5,0.0,0.5,,,,,,,,,0.242,-0.3,0,-0.3,0.0,0.2,0.2,0.1,0.0,,0.1,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0,,30 - 30,-0.3,0.0,,,,,,,,0.33299999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.0,0,499,78,74.0,0.0,179.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1008685,1918,Hugh McQuillan,BSN,22,1,4,4,1,1,0,0,0,0,0,0,,2,0,,0,,0,,0.25,,,,,,,,,,,0.0,0.5,0.0,0.25,0.25,0.5,0.0,0.5,,,,,,,,,0.242,-0.2,0,-0.2,0.0,0.1,0.1,0.0,0.0,,0.1,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.0,,22 - 22,-0.2,0.0,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.0,0,749,78,74.0,0.0,179.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1009200,1918,Bugs Morris,SLB,26,4,4,4,1,1,0,0,0,0,0,0,,0,0,,0,,0,,0.25,,,,,,,,,,,0.0,0.0,0.0,0.25,0.25,0.5,0.0,0.25,,,,,,,,,0.242,-0.2,0,-0.2,0.0,0.1,0.1,0.0,0.0,,0.1,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.0,,26 - 26,-0.2,0.0,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.0,0,0,75,75.0,0.0,90.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1010264,1918,Jeff Pfeffer,BRO,30,1,4,4,1,1,0,0,0,0,0,0,,0,0,,0,,0,,0.25,,,,,,,,,,,0.0,0.0,0.0,0.25,0.25,0.5,0.0,0.25,,,,,,,,,0.242,-0.2,0,-0.2,0.0,0.1,0.1,0.0,0.0,,0.1,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.0,,30 - 30,-0.2,0.0,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.0,0,0,78,74.0,0.0,90.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1010341,1918,William Pierson,PHA,19,8,4,4,1,1,0,0,0,0,0,0,,2,0,,0,,0,,0.25,,,,,,,,,,,0.0,0.5,0.0,0.25,0.25,0.5,0.0,0.5,,,,,,,,,0.242,-0.2,0,-0.2,0.0,0.1,0.1,0.0,0.0,,0.1,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.0,,19 - 19,-0.3,0.0,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.0,0,767,75,75.0,0.0,179.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1013216,1918,Oscar Tuero,STL,19,12,12,12,3,3,0,0,0,2,0,0,,1,0,,0,,0,,0.25,,,,,,,,,,,0.0,0.083,0.0,0.25,0.25,0.5,0.0,0.273,,,,,,,,,0.242,-0.6,1,-0.6,0.0,0.3,0.4,0.1,0.0,,2.6,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,-0.1,,19 - 19,-0.7,0.0,,,,,,,,0.083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.0,0,125,78,74.0,0.0,98.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1013698,1918,Harry Weaver,CHC,26,8,8,8,2,2,0,0,0,0,0,0,,3,0,,0,,1,,0.25,,,,,,,,,,,0.0,0.375,0.0,0.25,0.25,0.5,0.0,0.4,,,,,,,,,0.242,-0.4,0,-0.4,0.0,0.2,0.3,0.2,0.0,,3.5,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,0.2,,26 - 26,-0.3,0.0,,,,,,,,0.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.0,0,562,78,74.0,0.0,143.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1002021,1918,Paul Carter,CHC,24,21,25,25,6,6,0,0,0,2,2,0,,3,0,,0,,0,,0.24,,,,,,,,,,,0.0,0.12,0.0,0.24,0.24,0.48,0.0,0.273,,,,,,,,,0.233,-1.4,1,-1.5,0.0,0.7,0.9,0.0,0.0,,1.6,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,-0.1,,24 - 24,-1.7,0.1,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,0,180,75,71.0,0.0,98.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1008265,1918,Wally Mattick,STL,31,8,14,18,2,2,0,0,0,0,1,2,,3,2,,0,,0,,0.143,,,,,,,,,,,0.111,0.16699999999999998,0.67,0.333,0.143,0.476,0.0,0.182,,,,,,,,,0.275,-0.5,1,-0.5,0.0,0.5,-0.1,-0.3,0.0,,0.1,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,-0.1,,31 - 31,-0.7,0.1,,,,,,,,0.278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.0,160,250,105,42.0,0.0,65.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1005264,1918,Al Halt,CLE,27,26,69,78,12,10,2,0,0,9,1,9,,12,0,,0,,4,,0.174,,,,,,,,,,,0.115,0.154,0.75,0.269,0.203,0.472,0.029,0.211,,,,,,,,,0.245,-3.7,4,-4.6,1.0,2.1,0.6,-0.1,0.0,,5.1,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6,0.4,,27 - 27,-4.1,0.3,,,,,,,,0.26899999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.0,133,236,81,61.0,41.0,75.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1003727,1918,Roy Ellam,PIT,32,26,77,101,10,8,1,1,0,9,2,17,,17,2,,5,,2,,0.13,,,,,,,,,,,0.168,0.168,1.0,0.302,0.169,0.471,0.039,0.167,,,,,,,,,0.261,-3.7,6,-4.3,0.0,2.7,1.6,0.1,0.0,,5.6,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6,-0.1,,32 - 32,-4.5,0.3,,,,,,,,0.337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,243,252,95,50.0,51.0,60.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1001014,1918,Fred Blackwell,PIT,26,8,13,17,2,2,0,0,0,1,4,3,,4,0,,1,,0,,0.154,,,,,,,,,,,0.17600000000000002,0.235,0.75,0.313,0.154,0.466,0.0,0.222,,,,,,,,,0.259,-0.7,1,-0.8,0.0,0.4,0.2,-0.1,0.0,,0.8,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,-0.1,,26 - 26,-0.9,0.0,,,,,,,,0.41200000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.0,254,353,98,46.0,0.0,80.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1004045,1918,Dana Fillingim,BSN,24,14,42,45,9,9,0,0,0,2,2,2,,16,0,,1,,0,,0.214,,,,,,,,,,,0.044000000000000004,0.35600000000000004,0.13,0.25,0.214,0.464,0.0,0.346,,,,,,,,,0.231,-2.5,2,-2.5,0.0,1.2,1.7,0.2,0.0,,0.7,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7,-0.2,,24 - 24,-2.7,0.1,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.0,64,533,78,64.0,0.0,124.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1001137,1918,Bernie Boland,DET,26,29,69,75,12,9,3,0,0,9,2,6,,17,0,,0,,0,,0.174,,,,,,,,,,,0.08,0.22699999999999998,0.35,0.24,0.217,0.457,0.043,0.231,,,,,,,,,0.232,-4.2,3,-4.8,0.0,2.0,2.8,0.0,0.0,,2.6,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8,-0.3,,26 - 26,-5.1,0.3,,,,,,,,0.307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.0,93,348,72,66.0,61.0,83.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1003519,1918,Jean Dubuc,BOS,29,5,6,7,1,1,0,0,0,0,0,1,,2,0,,0,,0,,0.167,,,,,,,,,,,0.14300000000000002,0.28600000000000003,0.5,0.286,0.167,0.452,0.0,0.25,,,,,,,,,0.243,-0.3,0,-0.4,0.0,0.2,0.3,0.1,0.0,,0.1,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,0.0,,29 - 29,-0.4,0.0,,,,,,,,0.429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.0,165,438,86,50.0,0.0,90.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1000860,1918,Joe Benz,CHW,32,29,51,55,11,10,1,0,0,3,5,0,,14,0,,4,,0,,0.216,,,,,,,,,,,0.0,0.255,0.0,0.216,0.235,0.451,0.02,0.297,,,,,,,,,0.218,-3.6,2,-3.9,0.0,1.5,2.0,-0.4,0.0,,1.2,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,-0.2,,32 - 32,-4.1,0.2,,,,,,,,0.255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.0,0,391,65,71.0,27.0,107.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1013116,1918,Fred Toney,- - -,29,32,74,77,15,12,3,0,0,3,6,0,,16,0,,3,,0,,0.203,,,,,,,,,,,0.0,0.20800000000000002,0.0,0.203,0.243,0.446,0.041,0.259,,,,,,,,,0.215,-5.1,2,-5.2,0.0,2.0,2.9,-0.3,0.0,,0.8,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9,-0.2,,29 - 29,-5.4,0.2,,,,,,,,0.20800000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,0,311,64,72.0,53.0,93.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1000566,1918,Jesse Barnes,NYG,25,9,18,21,4,4,0,0,0,1,3,0,,1,0,,3,,0,,0.222,,,,,,,,,,,0.0,0.048,0.0,0.222,0.222,0.444,0.0,0.235,,,,,,,,,0.215,-1.4,1,-1.4,0.0,0.6,0.8,-0.1,0.0,,1.1,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,-0.1,,25 - 25,-1.5,0.1,,,,,,,,0.048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.0,0,71,70,66.0,0.0,84.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1002492,1918,Ralph Comstock,PIT,27,15,26,28,5,5,0,0,0,2,2,1,,5,1,,0,,0,,0.192,,,,,,,,,,,0.036000000000000004,0.179,0.2,0.25,0.192,0.442,0.0,0.238,,,,,,,,,0.227,-1.7,1,-1.8,0.0,0.7,1.0,-0.1,0.0,,1.6,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,-0.1,,27 - 27,-2.0,0.1,,,,,,,,0.214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.0,51,268,78,57.0,0.0,85.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1008197,1918,Speed Martin,CHC,24,9,16,17,3,2,1,0,0,0,0,0,,2,0,,1,,0,,0.188,,,,,,,,,,,0.0,0.11800000000000001,0.0,0.188,0.25,0.438,0.063,0.214,,,,,,,,,0.21,-1.2,0,-1.3,0.0,0.4,0.6,-0.2,0.0,,0.1,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,0.0,,24 - 24,-1.3,0.0,,,,,,,,0.11800000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.0,0,176,59,74.0,82.0,77.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1006735,1918,Ray Keating,NYY,24,15,16,18,3,3,0,0,0,3,0,1,,5,0,,1,,1,,0.188,,,,,,,,,,,0.055999999999999994,0.278,0.2,0.235,0.188,0.423,0.0,0.273,,,,,,,,,0.214,-1.2,1,-1.4,0.0,0.5,0.7,0.0,0.0,,5.7,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,0.1,,24 - 24,-1.2,0.1,,,,,,,,0.33299999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.0,64,426,71,57.0,0.0,98.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1009010,1918,Roy Mitchell,- - -,33,7,16,18,3,3,0,0,0,2,0,1,,0,0,,1,,0,,0.188,,,,,,,,,,,0.055999999999999994,0.0,1.0,0.235,0.188,0.423,0.0,0.188,,,,,,,,,0.214,-1.4,0,-1.4,0.0,0.5,0.7,-0.3,0.0,,2.6,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,-0.1,,33 - 33,-1.5,0.1,,,,,,,,0.055999999999999994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.0,80,0,74,56.0,0.0,67.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
