IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1014040,1959,Ted Williams,BOS,40,103,272,331,69,44,15,0,10,32,43,52,6,27,2,5,0,7,0,0,0.254,,,,,,,,,,,0.157,0.08199999999999999,1.93,0.372,0.419,0.791,0.165,0.246,,,,,,,,,0.35,8.2,46,4.4,-11.0,9.8,-3.0,-0.1,0.0,,0.8,111.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-14.0,0.1,,40 - 40,4.6,-0.4,,,,,,,,0.26899999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.0,171.0,70.0,112.0,105.0,120.0,90.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1007000,1959,Lou Klimchock,KCA,19,17,66,68,18,13,1,0,4,10,13,1,0,6,0,0,1,2,0,0,0.273,,,,,,,,,,,0.015,0.08800000000000001,0.17,0.284,0.47,0.753,0.197,0.25,,,,,,,,,0.33,0.6,8,0.0,-3.0,2.0,0.5,-0.5,0.0,,2.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.5,0.0,,19 - 19,0.0,-0.1,,,,,,,,0.162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.0,16.0,76.0,86.0,118.0,143.0,91.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1006377,1959,Hal Jeffcoat,- - -,34,29,4,4,1,0,1,0,0,1,0,0,0,3,0,0,0,0,0,0,0.25,,,,,,,,,,,0.0,0.75,0.0,0.25,0.5,0.75,0.25,1.0,,,,,,,,,0.321,0.0,0,-0.1,0.0,0.1,0.0,0.1,0.0,,2.6,98.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,34 - 34,-0.1,0.0,,,,,,,,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.0,0.0,616.0,74.0,120.0,169.0,350.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1012155,1959,Hal Smith,KCA,28,108,292,332,84,67,12,0,5,36,31,34,0,39,3,1,2,4,0,3,0.288,,,,,,,,,,,0.102,0.11699999999999999,0.87,0.367,0.38,0.747,0.092,0.317,,,,,,,,,0.341,5.8,44,3.0,-14.0,9.8,1.9,-0.7,0.0,,1.7,107.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-12.1,-1.1,,28 - 28,1.9,-0.4,,,,,,,,0.235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.0,111.0,101.0,111.0,96.0,67.0,116.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1000038,1959,Jerry Adair,BAL,22,12,35,36,11,10,0,1,0,3,2,1,0,5,0,0,0,0,0,0,0.314,,,,,,,,,,,0.027999999999999997,0.139,0.2,0.333,0.371,0.705,0.057,0.367,,,,,,,,,0.315,-0.1,4,-0.1,-1.0,1.1,0.4,0.3,0.0,,3.6,98.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,0.0,,22 - 22,-0.1,0.0,,,,,,,,0.16699999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.0,30.0,119.0,101.0,93.0,42.0,134.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1011624,1959,Art Schult,CHC,31,42,118,130,32,23,7,0,2,17,14,7,0,14,2,1,2,6,0,0,0.271,,,,,,,,,,,0.054000000000000006,0.10800000000000001,0.5,0.32,0.381,0.702,0.11,0.291,,,,,,,,,0.315,-0.4,15,-1.8,-1.0,3.8,-1.6,0.1,0.0,,2.1,89.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.6,0.0,,31 - 31,-1.8,0.6,,,,,,,,0.177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,62.0,88.0,95.0,91.0,75.0,102.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1003338,1959,Dan Dobbek,WAS,24,16,60,67,15,11,1,2,1,8,5,5,1,13,0,0,2,0,0,0,0.25,,,,,,,,,,,0.075,0.19399999999999998,0.38,0.308,0.383,0.691,0.133,0.304,,,,,,,,,0.303,-0.8,7,-1.3,0.0,2.0,-0.7,-0.2,0.0,,4.3,83.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,0.0,,24 - 24,-1.3,-0.1,,,,,,,,0.284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.0,81.0,166.0,93.0,96.0,97.0,111.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1014422,1959,Norm Zauchin,WAS,29,19,71,79,15,8,4,0,3,11,4,7,0,14,1,0,0,6,2,0,0.211,,,,,,,,,,,0.08900000000000001,0.177,0.5,0.291,0.394,0.686,0.183,0.222,,,,,,,,,0.308,-0.7,8,-1.3,0.0,2.3,-1.2,0.3,0.0,,5.4,87.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,0.4,,29 - 29,-0.8,-0.1,,,,,,,,0.304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.0,96.0,152.0,88.0,99.0,133.0,81.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1000679,1959,Hank Bauer,NYY,36,114,341,380,81,52,20,0,9,44,39,33,1,54,2,2,2,4,4,2,0.238,,,,,,,,,,,0.087,0.142,0.61,0.307,0.375,0.682,0.138,0.257,,,,,,,,,0.306,-3.7,40,-3.4,-3.0,11.2,-4.4,0.2,0.0,,3.2,93.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.4,0.1,,36 - 36,-3.3,-0.4,,,,,,,,0.253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.0,94.0,122.0,93.0,94.0,100.0,94.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1003186,1959,Joe DeMaestri,KCA,30,118,352,387,86,59,16,5,6,31,34,28,8,65,4,3,0,12,1,0,0.244,,,,,,,,,,,0.07200000000000001,0.168,0.43,0.305,0.369,0.674,0.125,0.282,,,,,,,,,0.294,-7.4,37,-10.7,-7.0,11.4,6.2,-0.2,0.0,,3.9,77.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,0.3,,30 - 30,-10.4,-0.4,,,,,,,,0.256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.0,79.0,144.0,92.0,93.0,91.0,103.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1012407,1959,Joe Stanka,CHW,27,2,3,3,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0.333,,,,,,,,,,,0.0,0.33299999999999996,0.0,0.333,0.333,0.667,0.0,0.5,,,,,,,,,0.301,0.0,0,-0.1,0.0,0.1,0.2,0.3,0.0,,2.6,86.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0,,27 - 27,0.0,0.0,,,,,,,,0.33299999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.0,0.0,286.0,101.0,84.0,0.0,182.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1010156,1959,Jim Pendleton,CIN,35,65,113,123,29,24,2,0,3,13,9,8,2,18,1,1,0,4,3,0,0.257,,,,,,,,,,,0.065,0.146,0.44,0.309,0.354,0.663,0.097,0.28,,,,,,,,,0.293,-2.5,12,-4.4,0.0,3.6,-0.3,0.2,0.0,,4.4,72.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,0.6,,35 - 35,-3.7,0.6,,,,,,,,0.23600000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.0,74.0,120.0,92.0,85.0,66.0,98.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1007148,1959,Danny Kravitz,PIT,28,52,162,169,41,28,9,1,3,18,21,5,1,14,0,1,1,2,0,1,0.253,,,,,,,,,,,0.03,0.083,0.36,0.274,0.377,0.65,0.123,0.26,,,,,,,,,0.285,-4.5,15,-5.9,-2.0,5.0,2.4,-0.1,0.0,,3.2,72.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,-0.4,,28 - 28,-6.3,0.8,,,,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.0,34.0,68.0,81.0,90.0,83.0,91.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1000342,1959,Ken Aspromonte,WAS,27,70,225,255,55,41,12,0,2,31,14,26,0,39,0,1,3,9,2,1,0.244,,,,,,,,,,,0.102,0.153,0.67,0.321,0.324,0.646,0.08,0.286,,,,,,,,,0.297,-4.3,25,-6.2,-3.0,7.5,1.9,0.1,0.0,,3.2,80.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1,0.1,,27 - 27,-6.1,-0.3,,,,,,,,0.263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.0,111.0,131.0,97.0,82.0,58.0,104.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1011995,1959,Harry Simpson,- - -,33,55,104,112,22,11,7,1,3,9,17,6,0,20,1,1,0,1,0,0,0.212,,,,,,,,,,,0.054000000000000006,0.179,0.3,0.259,0.385,0.644,0.173,0.232,,,,,,,,,0.284,-3.1,10,-3.6,1.0,3.3,-0.9,-0.2,0.0,,2.5,74.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.0,,33 - 33,-3.5,0.0,,,,,,,,0.259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.0,58.0,152.0,78.0,96.0,125.0,84.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1004052,1959,Jim Finigan,BAL,30,48,119,130,30,23,6,0,1,14,10,9,0,10,0,2,0,6,1,0,0.252,,,,,,,,,,,0.069,0.077,0.9,0.3,0.328,0.628,0.076,0.264,,,,,,,,,0.284,-3.6,11,-3.6,-1.0,3.8,0.4,-0.2,0.0,,3.4,77.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,0.2,,30 - 30,-3.3,-0.1,,,,,,,,0.154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.0,75.0,66.0,90.0,82.0,55.0,96.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1004891,1959,Johnny Goryl,CHC,25,25,48,53,9,4,3,1,1,1,6,5,0,3,0,0,0,3,1,1,0.188,,,,,,,,,,,0.094,0.057,1.67,0.264,0.354,0.618,0.167,0.182,,,,,,,,,0.278,-1.7,4,-2.3,0.0,1.6,0.3,-0.4,0.0,,4.6,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,-0.2,,25 - 25,-2.5,0.3,,,,,,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.0,108.0,47.0,79.0,85.0,113.0,64.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1002200,1959,Nelson Chittum,BOS,26,21,5,6,1,0,1,0,0,1,1,0,0,1,0,0,1,0,0,0,0.2,,,,,,,,,,,0.0,0.16699999999999998,0.0,0.2,0.4,0.6,0.2,0.25,,,,,,,,,0.257,-0.3,0,-0.4,0.0,0.2,0.5,0.3,0.0,,2.6,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.0,,26 - 26,-0.4,0.0,,,,,,,,0.16699999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.0,0.0,143.0,60.0,101.0,145.0,91.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1009158,1959,Seth Morehead,- - -,24,14,5,5,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0.2,,,,,,,,,,,0.0,0.2,0.0,0.2,0.4,0.6,0.2,0.25,,,,,,,,,0.257,-0.2,0,-0.3,0.0,0.1,0.4,0.2,0.0,,2.6,57.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.0,,24 - 24,-0.3,0.0,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.0,0.0,164.0,60.0,96.0,135.0,87.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1001984,1959,Chico Carrasquel,BAL,31,114,346,391,77,60,13,0,4,28,28,34,1,41,1,2,8,10,2,3,0.223,,,,,,,,,,,0.087,0.105,0.83,0.292,0.295,0.587,0.072,0.241,,,,,,,,,0.27,-14.9,30,-14.9,-1.0,11.5,5.2,-0.4,0.0,,1.7,68.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.2,-0.7,,31 - 31,-15.6,-0.4,,,,,,,,0.20199999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.0,94.0,90.0,88.0,74.0,53.0,88.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1012019,1959,Dave Sisler,- - -,27,35,7,8,2,2,0,0,0,1,0,0,0,5,0,0,1,0,0,0,0.286,,,,,,,,,,,0.0,0.625,0.0,0.286,0.286,0.571,0.0,1.0,,,,,,,,,0.258,-0.4,0,-0.5,0.0,0.2,0.6,0.3,0.0,,2.6,46.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,0.0,,27 - 27,-0.5,0.0,,,,,,,,0.625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.0,0.0,536.0,86.0,72.0,0.0,364.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1002945,1959,Pete Daley,BOS,29,65,169,183,38,30,7,0,1,9,11,13,1,31,0,1,0,0,1,1,0.225,,,,,,,,,,,0.071,0.16899999999999998,0.42,0.279,0.284,0.563,0.059,0.268,,,,,,,,,0.256,-9.0,12,-11.1,3.0,5.4,2.7,-0.3,0.0,,1.5,49.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.7,-0.1,,29 - 29,-11.3,-0.2,,,,,,,,0.24600000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.0,77.0,145.0,84.0,71.0,43.0,98.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1004701,1959,Don Gile,BOS,24,3,10,12,2,1,1,0,0,1,1,0,0,2,1,1,0,1,0,0,0.2,,,,,,,,,,,0.0,0.16699999999999998,0.0,0.25,0.3,0.55,0.1,0.222,,,,,,,,,0.244,-0.7,1,-0.8,0.0,0.4,0.2,-0.3,0.0,,2.6,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0,,24 - 24,-0.8,0.0,,,,,,,,0.16699999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.0,0.0,143.0,75.0,75.0,73.0,81.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1012102,1959,Bobby Gene Smith,STL,25,43,60,61,13,10,1,1,1,11,7,1,0,9,0,0,0,2,0,0,0.217,,,,,,,,,,,0.016,0.14800000000000002,0.11,0.23,0.317,0.546,0.1,0.24,,,,,,,,,0.242,-3.7,3,-4.8,3.0,1.8,-0.6,-0.2,0.0,,4.9,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4,0.0,,25 - 25,-4.8,0.3,,,,,,,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.0,19.0,121.0,68.0,76.0,68.0,84.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1011176,1959,John Romonosky,WAS,29,20,11,11,2,1,0,1,0,4,0,0,0,3,0,0,0,0,0,0,0.182,,,,,,,,,,,0.0,0.273,0.0,0.182,0.364,0.545,0.182,0.25,,,,,,,,,0.23,-0.8,0,-0.9,0.0,0.3,0.8,0.3,0.0,,5.1,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,0.0,,29 - 29,-0.8,0.0,,,,,,,,0.273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,0.0,234.0,55.0,91.0,132.0,91.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
