IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1004010,1932,Wes Ferrell,CLE,24,55,128,140,31,22,5,2,2,14,18,6,,21,0,,6,,0,0.0,0.242,,,,,,,,,,,0.043,0.15,0.29,0.276,0.359,0.635,0.117,0.276,,,,,,,,,0.287,-5.6,12,-8.4,0.0,4.4,9.1,5.7,0.6,,3.9,57.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.1,0.0,,24 - 24,-8.4,0.7,,,,,,,,0.207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.0,46.0,217.0,78.0,86.0,87.0,93.0,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1012684,1932,Billy Sullivan,CHW,21,93,307,328,97,79,16,1,1,31,45,20,,9,0,,1,,1,3.0,0.316,,,,,,,,,,,0.061,0.027000000000000003,2.22,0.358,0.384,0.742,0.068,0.323,,,,,,,,,0.342,1.4,43,-2.5,-1.0,10.2,-1.9,5.2,0.5,,2.2,94.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.9,-1.2,,21 - 21,-3.7,1.7,,,,,,,,0.091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.0,65.0,40.0,101.0,92.0,51.0,109.0,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1009414,1932,Glenn Myatt,CLE,34,82,252,292,62,41,12,1,8,45,46,27,,21,3,,10,,2,2.0,0.246,,,,,,,,,,,0.092,0.07200000000000001,1.29,0.326,0.397,0.723,0.151,0.242,,,,,,,,,0.331,-1.3,35,-7.0,0.0,9.1,2.0,5.0,0.5,,4.2,83.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,-0.5,,34 - 34,-7.5,1.5,,,,,,,,0.192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.0,98.0,104.0,92.0,95.0,113.0,82.0,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1010879,1932,Billy Rhiel,DET,31,85,250,270,70,51,13,3,3,30,38,17,,23,1,,2,,2,0.0,0.28,,,,,,,,,,,0.063,0.085,0.74,0.328,0.392,0.72,0.112,0.299,,,,,,,,,0.329,-1.8,32,-6.2,1.0,8.4,-0.1,4.7,0.5,,5.0,83.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,0.4,,31 - 31,-5.9,1.4,,,,,,,,0.159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.0,67.0,123.0,92.0,94.0,84.0,101.0,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1009117,1932,Jo-Jo Moore,NYG,23,86,361,381,110,91,15,2,2,53,27,20,,18,0,,0,,4,,0.305,,,,,,,,,,,0.052000000000000005,0.047,1.11,0.341,0.374,0.715,0.069,0.317,,,,,,,,,0.329,-2.4,45,-1.9,-2.0,11.8,-3.7,5.4,0.5,,4.4,96.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.7,0.7,,23 - 23,-1.2,0.4,,,,,,,,0.105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.0,77.0,65.0,101.0,91.0,54.0,107.0,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1004221,1932,Hod Ford,- - -,34,41,97,108,26,19,5,2,0,9,6,6,,9,1,,4,,0,,0.268,,,,,,,,,,,0.055999999999999994,0.083,0.67,0.317,0.361,0.678,0.093,0.295,,,,,,,,,0.311,-2.2,11,-1.7,2.0,3.4,1.7,5.5,0.5,,3.8,88.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7,0.0,,34 - 34,-1.7,0.1,,,,,,,,0.139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.0,81.0,115.0,94.0,88.0,73.0,100.0,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1007887,1932,Ted Lyons,CHW,31,49,73,84,19,15,2,1,1,11,10,4,,10,1,,6,,0,0.0,0.26,,,,,,,,,,,0.048,0.11900000000000001,0.4,0.308,0.356,0.664,0.096,0.29,,,,,,,,,0.305,-2.2,8,-3.2,0.0,2.6,5.4,5.3,0.5,,4.4,73.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.4,0.0,,31 - 31,-3.2,0.4,,,,,,,,0.179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.0,51.0,172.0,86.0,85.0,72.0,98.0,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1010889,1932,Hal Rhyne,BOS,33,71,207,233,47,30,12,5,0,26,14,23,,14,2,,1,,3,2.0,0.227,,,,,,,,,,,0.099,0.06,1.64,0.31,0.333,0.644,0.106,0.244,,,,,,,,,0.3,-6.9,22,-9.8,3.0,7.2,3.5,4.8,0.5,,6.0,70.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.5,-0.3,,33 - 33,-10.2,1.2,,,,,,,,0.159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.0,105.0,87.0,87.0,80.0,79.0,82.0,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1003633,1932,George Earnshaw,PHA,32,36,91,102,26,21,4,1,0,10,9,0,,12,0,,11,,0,0.0,0.286,,,,,,,,,,,0.0,0.11800000000000001,0.0,0.286,0.352,0.637,0.066,0.329,,,,,,,,,0.287,-4.1,9,-5.6,0.0,3.2,6.6,4.7,0.5,,3.4,61.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.6,0.0,,32 - 32,-5.6,0.5,,,,,,,,0.11800000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,0.0,170.0,80.0,84.0,49.0,111.0,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1001571,1932,Bill Brubaker,PIT,21,7,24,27,10,7,3,0,0,3,4,3,,4,0,,0,,1,,0.417,,,,,,,,,,,0.111,0.14800000000000002,0.75,0.481,0.542,1.023,0.125,0.5,,,,,,,,,0.464,2.8,6,2.7,0.0,0.8,0.1,3.9,0.4,,3.2,179.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.2,,21 - 21,2.9,0.0,,,,,,,,0.259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147.0,162.0,205.0,143.0,132.0,98.0,169.0,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1002421,1932,Ed Coleman,PHA,30,26,73,74,25,16,7,1,1,13,13,1,,6,0,,0,,1,0.0,0.342,,,,,,,,,,,0.013999999999999999,0.081,0.17,0.351,0.507,0.858,0.164,0.364,,,,,,,,,0.381,2.7,12,1.6,0.0,2.3,-0.7,3.8,0.4,,6.7,116.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,0.2,,30 - 30,1.8,0.4,,,,,,,,0.10800000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.0,14.0,117.0,99.0,121.0,123.0,123.0,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1010556,1932,George Puccinelli,STL,25,31,108,120,30,19,8,0,3,17,11,12,,13,0,,0,,1,,0.278,,,,,,,,,,,0.1,0.10800000000000001,0.92,0.35,0.435,0.785,0.157,0.293,,,,,,,,,0.357,2.0,17,1.1,0.0,3.7,-1.3,3.8,0.4,,3.1,107.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3,0.2,,25 - 25,1.2,0.1,,,,,,,,0.233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.0,146.0,150.0,104.0,106.0,124.0,99.0,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1004261,1932,Bob Fothergill,CHW,34,116,346,376,102,70,24,1,7,36,50,27,,10,1,,2,,4,4.0,0.295,,,,,,,,,,,0.07200000000000001,0.027000000000000003,2.7,0.348,0.431,0.778,0.136,0.289,,,,,,,,,0.353,5.1,52,0.5,-5.0,11.7,-3.8,4.3,0.4,,2.8,101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.8,-1.0,,34 - 34,-0.5,1.9,,,,,,,,0.11699999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.0,76.0,39.0,98.0,103.0,101.0,98.0,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1003889,1932,Red Faber,CHW,43,42,18,30,4,3,1,0,0,0,1,8,,7,0,,4,,0,0.0,0.222,,,,,,,,,,,0.267,0.233,1.14,0.462,0.278,0.739,0.056,0.364,,,,,,,,,0.381,1.1,5,0.7,0.0,0.9,1.9,3.7,0.4,,0.1,117.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9,0.0,,43 - 43,0.7,0.2,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,283.0,338.0,130.0,66.0,41.0,123.0,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1006644,1932,Joe Judge,WAS,38,82,291,331,75,53,16,3,3,45,29,37,,19,1,,2,,3,3.0,0.258,,,,,,,,,,,0.11199999999999999,0.057,1.95,0.343,0.364,0.708,0.107,0.268,,,,,,,,,0.33,-1.9,40,-5.7,2.0,10.3,-3.4,4.1,0.4,,4.6,88.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.4,-0.8,,38 - 38,-6.5,1.7,,,,,,,,0.17800000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.0,119.0,83.0,97.0,87.0,80.0,90.0,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1011767,1932,Luke Sewell,CLE,31,87,300,343,76,52,20,2,2,36,52,38,,24,0,,5,,4,5.0,0.253,,,,,,,,,,,0.111,0.07,1.58,0.337,0.353,0.691,0.1,0.27,,,,,,,,,0.322,-4.0,39,-10.7,1.0,10.7,2.6,3.8,0.4,,3.6,78.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6,-1.5,,31 - 31,-12.2,1.7,,,,,,,,0.187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,118.0,101.0,95.0,84.0,75.0,91.0,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1005930,1932,Chief Hogsett,DET,28,48,57,65,14,10,2,0,2,11,5,4,,18,0,,4,,0,0.0,0.246,,,,,,,,,,,0.062,0.27699999999999997,0.22,0.295,0.386,0.681,0.14,0.324,,,,,,,,,0.309,-1.5,7,-2.5,0.0,2.0,4.2,4.0,0.4,,2.6,72.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.2,0.0,,28 - 28,-2.6,0.3,,,,,,,,0.369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.0,65.0,401.0,83.0,92.0,105.0,110.0,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1003106,1932,Dizzy Dean,STL,22,47,97,105,25,18,5,0,2,10,12,0,,10,0,,8,,0,,0.258,,,,,,,,,,,0.0,0.095,0.0,0.258,0.371,0.629,0.113,0.271,,,,,,,,,0.28,-4.8,8,-5.6,0.0,3.3,6.8,4.5,0.4,,1.7,58.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.8,0.0,,22 - 22,-5.6,0.1,,,,,,,,0.114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.0,0.0,132.0,76.0,90.0,89.0,91.0,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1007051,1932,Fritz Knothe,BSN,29,89,344,388,82,61,19,1,1,45,36,39,,37,1,,4,,5,,0.238,,,,,,,,,,,0.10099999999999999,0.095,1.05,0.318,0.308,0.626,0.07,0.265,,,,,,,,,0.296,-12.8,36,-10.8,0.0,12.1,1.6,4.2,0.4,,3.9,78.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6,0.9,,29 - 29,-9.9,0.4,,,,,,,,0.198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.0,147.0,132.0,94.0,75.0,55.0,89.0,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1006123,1932,Carl Hubbell,NYG,29,40,108,114,26,21,3,1,1,11,6,2,,11,0,,4,,0,,0.241,,,,,,,,,,,0.018000000000000002,0.096,0.18,0.255,0.315,0.569,0.074,0.26,,,,,,,,,0.258,-7.3,7,-7.1,0.0,3.5,7.4,3.9,0.4,,3.1,51.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.4,0.0,,29 - 29,-7.2,0.1,,,,,,,,0.12300000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.0,26.0,134.0,76.0,77.0,58.0,88.0,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1003522,1932,Clise Dudley,PHI,28,23,14,18,4,2,0,1,1,5,2,3,,5,1,,0,,0,,0.286,,,,,,,,,,,0.16699999999999998,0.278,0.6,0.444,0.643,1.087,0.357,0.375,,,,,,,,,0.471,2.0,4,1.7,0.0,0.6,1.2,3.4,0.3,,5.1,172.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,0.0,,28 - 28,1.6,0.0,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.0,244.0,385.0,132.0,156.0,281.0,127.0,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1006927,1932,Wes Kingdon,WAS,31,18,34,39,11,7,3,1,0,10,3,5,,2,0,,0,,0,0.0,0.324,,,,,,,,,,,0.128,0.051,2.5,0.41,0.471,0.881,0.147,0.344,,,,,,,,,0.4,2.0,7,1.6,0.0,1.2,0.4,3.4,0.3,,5.1,129.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.0,,31 - 31,1.6,0.2,,,,,,,,0.179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.0,136.0,74.0,115.0,112.0,110.0,116.0,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1012760,1932,Evar Swanson,CHW,29,14,52,61,16,12,3,1,0,9,8,8,,3,0,,1,,3,1.0,0.308,,,,,,,,,,,0.131,0.049,2.67,0.4,0.404,0.804,0.096,0.327,,,,,,,,,0.374,1.8,9,1.1,0.0,1.9,-0.6,2.8,0.3,,7.1,113.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,0.1,,29 - 29,1.2,0.3,,,,,,,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.0,139.0,71.0,112.0,96.0,72.0,110.0,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1005570,1932,Wally Hebert,SLB,24,35,34,36,12,10,2,0,0,5,2,0,,8,0,,2,,0,0.0,0.353,,,,,,,,,,,0.0,0.222,0.0,0.353,0.412,0.765,0.059,0.462,,,,,,,,,0.347,0.3,5,-0.5,0.0,1.1,2.3,3.2,0.3,,2.1,91.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3,0.0,,24 - 24,-0.5,0.2,,,,,,,,0.222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.0,0.0,322.0,99.0,98.0,44.0,156.0,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1011174,1932,Eddie Rommel,PHA,34,17,20,25,6,6,0,0,0,5,1,5,,2,0,,0,,0,0.0,0.3,,,,,,,,,,,0.2,0.08,2.5,0.44,0.3,0.74,0.0,0.333,,,,,,,,,0.368,0.6,4,0.3,0.0,0.8,1.6,2.8,0.3,,2.4,108.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6,0.0,,34 - 34,0.3,0.1,,,,,,,,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.0,212.0,116.0,124.0,72.0,0.0,113.0,,,,,,,,,,,,,,,,,,0,,,,,,0.3
