IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1001731,1971,Jeff Burroughs,WAS,20,59,181,204,42,28,9,0,5,20,25,22,0,55,1,0,0,4,1,0,0.232,,,,,,,,,,,0.10800000000000001,0.27,0.4,0.319,0.365,0.683,0.133,0.306,,,,,,,,,0.317,1.0,22,0.1,-4.0,5.6,-2.2,0.2,0.1,,2.5,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.2,0.2,,20 - 20,0.4,0.4,,,,,,,,0.402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.0,117,210,97.0,96.0,107.0,111.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1011570,1971,Jay Schlueter,HOU,21,7,3,3,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.333,,,,,,,,,,,0.0,0.33299999999999996,0.0,0.333,0.333,0.667,0.0,0.5,,,,,,,,,0.304,0.0,0,0.0,1.0,0.1,0.0,1.0,0.1,,2.6,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,,21 - 21,0.0,0.0,,,,,,,,0.33299999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.0,0,258,102.0,88.0,0.0,177.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1001406,1971,Jim Brewer,LAD,33,55,9,9,3,3,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0.333,,,,,,,,,,,0.0,0.222,0.0,0.333,0.333,0.667,0.0,0.429,,,,,,,,,0.304,0.0,1,-0.1,0.0,0.2,0.6,0.8,0.1,,0.1,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,0.0,,33 - 33,-0.1,0.0,,,,,,,,0.222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.0,0,172,102.0,88.0,0.0,152.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1004539,1971,Mike Garman,BOS,21,3,6,6,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.333,,,,,,,,,,,0.0,0.33299999999999996,0.0,0.333,0.333,0.667,0.0,0.5,,,,,,,,,0.304,0.0,1,-0.1,0.0,0.2,0.4,0.5,0.1,,0.1,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.0,,21 - 21,-0.1,0.0,,,,,,,,0.33299999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.0,0,260,102.0,88.0,0.0,182.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1013391,1971,Bob Veale,PIT,35,37,9,10,3,3,0,0,0,2,1,0,0,4,0,0,1,0,0,0,0.333,,,,,,,,,,,0.0,0.4,0.0,0.333,0.333,0.667,0.0,0.6,,,,,,,,,0.304,0.0,1,-0.1,0.0,0.3,0.7,0.9,0.1,,2.6,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,0.0,,35 - 35,-0.1,0.0,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.0,0,310,102.0,88.0,0.0,212.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1009950,1971,Jose Pagan,PIT,36,57,158,177,38,32,1,0,5,16,15,16,2,25,1,2,0,4,0,0,0.241,,,,,,,,,,,0.09,0.141,0.64,0.311,0.342,0.653,0.101,0.254,,,,,,,,,0.298,-1.6,17,-2.3,-3.0,4.9,0.6,0.9,0.1,,0.9,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.4,0.0,,36 - 36,-2.3,0.7,,,,,,,,0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.0,106,110,95.0,90.0,84.0,90.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1007539,1971,Eddie Leon,CLE,24,131,429,476,112,94,12,2,4,35,35,34,5,69,1,0,12,16,3,5,0.261,,,,,,,,,,,0.071,0.145,0.49,0.317,0.326,0.643,0.065,0.303,,,,,,,,,0.294,-5.6,43,-11.1,-5.0,13.1,3.4,0.2,0.1,,2.4,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.6,-1.1,,24 - 24,-12.3,1.0,,,,,,,,0.225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.0,77,113,97.0,86.0,53.0,110.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1005284,1971,Pete Hamm,MIN,23,13,11,12,3,2,1,0,0,1,0,0,0,5,0,0,1,0,0,0,0.273,,,,,,,,,,,0.0,0.41700000000000004,0.0,0.273,0.364,0.636,0.091,0.5,,,,,,,,,0.286,-0.2,1,-0.3,0.0,0.3,0.8,0.9,0.1,,1.6,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,0.0,,23 - 23,-0.3,0.0,,,,,,,,0.41700000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.0,0,325,83.0,96.0,74.0,182.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1000968,1971,Dick Billings,WAS,28,116,349,380,86,66,14,0,6,32,48,21,1,54,5,4,1,5,2,5,0.246,,,,,,,,,,,0.055,0.142,0.39,0.296,0.338,0.634,0.092,0.273,,,,,,,,,0.29,-5.5,34,-7.2,-5.0,10.4,2.6,0.2,0.1,,2.0,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.4,-1.4,,28 - 28,-8.5,0.8,,,,,,,,0.213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.0,60,111,90.0,89.0,74.0,99.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1008246,1971,Jon Matlack,NYM,21,7,11,12,3,3,0,0,0,1,0,1,0,6,0,0,0,0,0,0,0.273,,,,,,,,,,,0.083,0.5,0.17,0.333,0.273,0.606,0.0,0.6,,,,,,,,,0.286,-0.2,1,-0.3,0.0,0.3,0.8,0.9,0.1,,1.1,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,0.0,,21 - 21,-0.3,0.0,,,,,,,,0.583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.0,97,388,102.0,72.0,0.0,212.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1009746,1971,Ben Oglivie,BOS,22,14,38,38,10,7,3,0,0,2,4,0,0,5,0,0,0,0,0,0,0.263,,,,,,,,,,,0.0,0.132,0.0,0.263,0.342,0.605,0.079,0.303,,,,,,,,,0.272,-1.0,3,-1.6,2.0,1.0,-0.4,1.1,0.1,,0.8,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6,0.0,,22 - 22,-1.6,0.1,,,,,,,,0.132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.0,0,103,80.0,90.0,64.0,110.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1002192,1971,Rich Chiles,HOU,21,67,119,128,27,19,5,1,2,12,15,6,0,20,1,1,1,2,0,1,0.227,,,,,,,,,,,0.047,0.156,0.3,0.268,0.336,0.604,0.109,0.255,,,,,,,,,0.276,-3.2,10,-3.8,2.0,3.5,-1.0,0.9,0.1,,3.4,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,-0.3,,21 - 21,-4.2,0.5,,,,,,,,0.21899999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.0,55,121,82.0,88.0,91.0,90.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1011195,1971,Jimmy Rosario,SFG,26,92,192,231,43,36,6,1,0,26,13,33,4,35,1,2,3,3,7,4,0.224,,,,,,,,,,,0.14300000000000002,0.152,0.94,0.338,0.266,0.603,0.042,0.27,,,,,,,,,0.283,-4.5,19,-6.2,1.0,6.3,-0.9,1.2,0.1,,4.9,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.0,,26 - 26,-6.2,1.0,,,,,,,,0.294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.0,167,117,104.0,70.0,35.0,96.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1003204,1971,Bill Denehy,DET,25,31,2,6,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0.0,,,,,,,,,,,0.5,0.0,3.0,0.6,0.0,0.6,0.0,0.0,,,,,,,,,0.42,0.5,1,0.4,0.0,0.2,0.4,1.0,0.1,,0.1,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.0,,25 - 25,0.4,0.0,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,541,0,183.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1011298,1971,Chico Ruiz,CAL,32,31,19,24,5,5,0,0,0,4,0,2,0,7,0,0,3,0,1,0,0.263,,,,,,,,,,,0.083,0.292,0.29,0.333,0.263,0.596,0.0,0.417,,,,,,,,,0.284,-0.5,2,-0.5,0.0,0.7,0.1,0.5,0.1,,6.2,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.2,,32 - 32,-0.3,0.1,,,,,,,,0.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.0,90,228,102.0,70.0,0.0,152.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1014313,1971,Jimmy Wynn,HOU,29,123,404,466,82,59,16,0,7,38,45,56,6,63,2,2,2,14,10,5,0.203,,,,,,,,,,,0.12,0.135,0.89,0.302,0.295,0.596,0.092,0.223,,,,,,,,,0.277,-11.2,37,-13.4,3.0,12.8,-3.7,0.9,0.1,,3.2,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,0.3,,29 - 29,-13.1,1.9,,,,,,,,0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,141,105,93.0,77.0,76.0,79.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1003460,1971,Denny Doyle,PHI,27,95,342,368,79,63,12,1,3,34,24,19,0,31,5,2,0,6,4,2,0.231,,,,,,,,,,,0.052000000000000005,0.084,0.61,0.28,0.298,0.578,0.067,0.245,,,,,,,,,0.268,-11.3,27,-14.9,2.0,10.1,2.1,0.9,0.1,,3.7,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.1,0.1,,27 - 27,-14.8,1.5,,,,,,,,0.14400000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,60,65,86.0,78.0,56.0,87.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1012260,1971,Eric Soderholm,MIN,22,21,64,78,10,5,4,0,1,9,4,10,1,17,3,0,1,1,0,1,0.156,,,,,,,,,,,0.128,0.218,0.59,0.299,0.266,0.564,0.109,0.196,,,,,,,,,0.271,-2.2,6,-3.0,2.0,2.1,0.5,1.4,0.1,,2.9,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,-0.4,,22 - 22,-3.4,0.2,,,,,,,,0.359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.0,139,170,91.0,70.0,89.0,71.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1005703,1971,Jackie Hernandez,PIT,30,88,233,255,48,35,7,3,3,30,26,17,2,45,0,3,2,4,0,2,0.206,,,,,,,,,,,0.067,0.17600000000000002,0.38,0.257,0.3,0.557,0.094,0.239,,,,,,,,,0.253,-10.7,16,-11.8,1.0,7.0,4.1,0.6,0.1,,4.8,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.1,-0.7,,30 - 30,-12.5,1.0,,,,,,,,0.255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.0,78,137,79.0,79.0,78.0,85.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1007540,1971,Dave Leonhard,BAL,30,13,18,19,5,5,0,0,0,1,0,0,0,7,0,0,1,0,0,0,0.278,,,,,,,,,,,0.0,0.368,0.0,0.278,0.278,0.556,0.0,0.455,,,,,,,,,0.253,-0.8,1,-0.9,0.0,0.5,1.3,1.0,0.1,,0.8,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3,0.0,,30 - 30,-0.9,0.0,,,,,,,,0.368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.0,0,288,85.0,73.0,0.0,165.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1002582,1971,Danny Coombs,SDP,29,19,14,17,3,2,1,0,0,2,1,1,0,8,0,0,2,0,0,0,0.214,,,,,,,,,,,0.059000000000000004,0.47100000000000003,0.13,0.267,0.286,0.552,0.071,0.5,,,,,,,,,0.256,-0.7,1,-0.7,0.0,0.5,1.2,1.0,0.1,,2.6,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,0.0,,29 - 29,-0.7,0.1,,,,,,,,0.529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.0,69,365,82.0,75.0,59.0,177.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1009997,1971,Billy Parker,CAL,24,20,70,72,16,14,0,1,1,4,6,2,0,20,0,0,0,2,1,1,0.229,,,,,,,,,,,0.027999999999999997,0.278,0.1,0.25,0.3,0.55,0.071,0.306,,,,,,,,,0.251,-3.1,4,-3.3,2.0,2.0,0.5,1.2,0.1,,4.4,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,-0.2,,24 - 24,-3.4,0.2,,,,,,,,0.319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.0,30,217,76.0,79.0,58.0,111.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1004547,1971,Wayne Garrett,NYM,23,56,202,235,43,40,2,0,1,20,11,28,2,31,1,1,3,6,1,3,0.213,,,,,,,,,,,0.11900000000000001,0.132,0.9,0.31,0.238,0.548,0.025,0.246,,,,,,,,,0.262,-8.2,16,-9.5,3.0,6.4,1.3,1.4,0.1,,1.9,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.3,-0.8,,23 - 23,-10.3,1.0,,,,,,,,0.255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.0,139,102,95.0,62.0,21.0,87.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1005599,1971,Bob Heise,- - -,24,81,200,209,48,41,7,0,0,12,7,7,1,16,0,1,1,5,1,1,0.24,,,,,,,,,,,0.033,0.077,0.44,0.264,0.275,0.539,0.035,0.259,,,,,,,,,0.246,-9.8,12,-11.3,4.0,5.7,2.9,1.7,0.1,,1.8,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.9,-0.1,,24 - 24,-11.4,0.5,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.0,36,60,81.0,73.0,28.0,94.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1002304,1971,Rickey Clark,CAL,25,11,15,16,4,4,0,0,0,1,0,0,0,4,0,0,1,0,0,0,0.267,,,,,,,,,,,0.0,0.25,0.0,0.267,0.267,0.533,0.0,0.364,,,,,,,,,0.243,-0.8,1,-0.8,0.0,0.4,1.1,0.8,0.1,,1.1,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1,0.0,,25 - 25,-0.8,0.0,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.0,0,195,82.0,70.0,0.0,132.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
